timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-29T09:00,17.81,24.47,25.96,33.3,67.84,182.02,679.07,2485.69,679.61,12.72,44.25,51.15,53.07,59.05,95.01,431.93,932.16,4724.19,944.45,25.62,A,
2016-01-29T10:00,18.94,26.66,26.45,35.89,68.9,192.88,688.77,2496.38,691.66,13.17,42.5,49.77,49.93,58.3,90.97,428.15,929.19,4565.11,925.58,25.09,A,
2016-01-29T11:00,19.18,24.47,26.0,31.47,69.14,188.93,690.55,2508.74,690.84,12.6,40.37,45.98,47.91,53.87,90.25,393.94,898.87,4462.49,901.1,22.68,A,
2016-01-29T12:00,21.02,25.94,27.36,31.91,70.82,210.01,707.28,3555.62,711.28,13.04,34.29,40.82,39.97,45.5,84.81,344.63,853.42,4291.91,850.86,19.72,,
2016-01-29T13:00,21.88,28.13,27.46,33.87,72.16,221.39,717.99,3595.87,721.7,13.73,30.15,35.25,36.82,42.92,80.07,310.3,808.08,4037.85,792.43,17.62,,
2016-01-29T14:00,21.85,29.27,27.31,34.84,72.27,218.45,720.95,3600.66,722.63,14.56,24.02,32.08,29.67,36.08,74.01,241.73,741.43,3795.42,751.66,16.19,,
2016-01-29T15:00,22.89,31.35,26.91,34.07,73.22,231.99,727.51,3662.61,731.85,15.55,20.37,27.97,24.14,31.5,69.75,203.75,691.76,3546.57,701.91,13.85,,
2016-01-29T16:00,24.23,31.97,27.22,34.5,74.22,237.67,740.93,3687.87,741.31,16.2,14.49,23.74,24.18,25.01,65.33,146.67,643.83,3267.75,653.41,11.27,A,
2016-01-29T17:00,23.21,29.12,25.37,31.69,72.98,228.14,729.93,3653.79,729.53,14.5,10.94,16.96,24.56,18.03,59.75,110.3,603.4,2962.78,607.07,8.0,A,
2016-01-29T18:00,21.96,28.9,24.46,31.69,72.11,221.03,722.59,3586.19,717.25,14.46,14.08,22.95,27.0,24.02,64.51,141.17,654.18,3236.9,642.0,10.98,A,
2016-01-29T19:00,21.19,25.75,21.7,26.05,71.21,212.37,711.65,3557.19,711.27,13.09,19.22,24.14,26.52,25.71,68.97,202.71,693.41,3473.44,690.58,12.81,A,
2016-01-29T20:00,18.85,21.98,20.34,23.78,69.07,192.38,690.86,3462.31,688.67,10.66,25.18,27.54,14.67,28.49,75.11,244.88,741.22,3707.26,741.97,13.72,A,
2016-01-29T21:00,19.21,20.61,18.97,20.86,69.04,187.33,688.17,3438.59,691.0,10.41,30.57,32.04,30.09,31.93,79.72,309.48,792.0,3956.76,799.97,16.47,,
2016-01-29T22:00,17.85,20.54,18.19,19.76,68.08,182.2,677.82,3398.81,678.66,10.22,39.08,42.27,39.7,43.14,90.43,406.88,909.88,4462.73,892.63,21.02,,
2016-01-29T23:00,16.86,16.65,16.55,16.19,66.87,172.47,671.94,3339.83,669.13,7.77,45.24,44.95,45.32,43.7,95.04,457.97,945.42,4782.2,947.16,21.92,,
2016-01-30T00:00,16.08,10.94,15.69,10.95,65.72,157.95,660.93,3289.53,659.03,5.84,29.91,25.94,29.6,24.3,79.4,297.06,800.49,3994.71,791.93,12.29,,
2016-01-30T01:00,15.01,10.61,13.93,9.96,65.16,148.76,650.95,3257.96,651.47,5.46,31.46,28.48,31.47,28.08,82.4,314.31,822.54,4100.9,818.93,13.81,,
2016-01-30T02:00,14.96,-11.45,13.19,9.72,65.08,147.56,650.14,3250.33,651.08,6.23,33.54,31.9,32.02,28.7,84.48,334.75,838.81,4192.85,834.78,15.72,A,
2016-01-30T03:00,14.9,12.2,11.21,8.63,64.76,147.12,647.13,3235.69,648.6,5.96,36.47,33.19,31.33,29.5,86.82,360.9,852.07,4279.93,868.37,16.14,,
2016-01-30T04:00,15.15,12.38,12.07,9.79,65.04,152.83,651.65,3243.98,647.14,6.31,37.14,34.09,35.28,31.66,87.33,383.87,871.19,4436.83,873.37,17.27,,
2016-01-30T05:00,14.84,13.96,14.35,12.27,64.91,152.3,652.46,3245.49,649.73,6.81,40.83,38.87,38.19,39.16,99.03,408.66,909.27,4474.49,909.16,19.78,A,
2016-01-30T06:00,16.04,15.62,16.71,16.26,65.81,161.42,661.18,3303.86,662.79,8.27,42.13,42.63,43.73,43.1,100.94,420.6,921.97,4648.82,926.47,21.03,A,
2016-01-30T07:00,17.15,19.62,22.07,25.81,67.22,169.03,669.24,3343.01,670.49,9.98,43.23,47.37,47.9,52.99,99.42,435.69,934.09,4712.68,930.84,23.93,A,
2016-01-30T08:00,18.23,22.31,23.52,27.48,67.85,182.38,677.79,3399.43,682.69,11.04,46.1,49.4,52.91,55.64,100.28,450.54,957.38,4788.18,959.37,24.73,A,
2016-01-30T09:00,17.99,24.49,25.86,32.07,67.81,177.44,681.55,3414.09,681.17,12.37,44.31,51.95,52.49,59.34,99.19,443.29,942.17,4655.17,933.68,25.62,A,
2016-01-30T10:00,19.29,27.19,26.73,35.86,69.28,192.71,688.4,3442.54,689.87,13.25,42.38,50.63,50.95,58.31,100.11,422.51,923.08,4647.18,913.85,24.86,A,
2016-01-30T11:00,19.13,24.77,26.48,32.89,69.22,189.56,687.38,3453.94,689.87,12.44,39.23,45.72,46.43,53.09,89.34,402.56,909.66,4514.26,893.74,23.39,,
2016-01-30T12:00,20.85,26.59,27.42,32.05,71.28,210.37,708.31,3563.45,711.59,12.71,34.02,39.88,40.6,46.67,84.96,359.52,846.79,4246.42,839.94,19.88,,
2016-01-30T13:00,22.11,27.86,27.72,34.86,72.23,218.55,719.29,3600.05,719.78,14.18,30.34,35.99,36.99,41.52,79.71,299.01,800.66,4048.49,797.82,18.18,,
2016-01-30T14:00,21.86,29.17,26.66,33.36,72.11,219.31,722.37,3602.08,718.7,14.42,25.48,32.78,29.62,37.23,74.35,248.6,756.42,3706.71,747.84,15.58,,
2016-01-30T15:00,23.19,31.13,26.97,-35.7,72.95,229.3,729.54,3639.56,729.09,15.21,20.52,28.55,23.24,31.62,70.82,203.04,707.38,3462.08,702.46,13.56,A,
2016-01-30T16:00,24.02,31.96,27.28,35.01,74.17,241.19,739.13,3714.1,741.64,15.96,14.41,23.31,16.89,26.02,64.16,153.85,647.38,3294.44,659.96,11.22,,
2016-01-30T17:00,23.12,29.52,25.04,31.46,72.81,227.76,732.75,3655.5,732.87,14.4,10.67,15.18,12.94,18.7,59.24,93.97,605.35,2996.26,608.85,7.97,,
2016-01-30T18:00,21.86,29.36,23.79,31.6,71.91,222.81,722.68,3591.25,721.66,14.27,14.08,21.68,17.32,24.52,65.49,156.23,640.53,3237.53,655.93,11.27,,
2016-01-30T19:00,21.09,25.65,22.09,26.66,71.13,211.0,709.26,3536.02,707.9,13.08,20.06,25.89,21.26,27.01,69.53,206.92,689.97,3462.24,708.46,12.51,,
2016-01-30T20:00,19.12,22.25,20.1,22.13,68.82,191.16,687.52,3455.19,689.96,10.78,25.99,27.49,25.56,28.0,74.43,256.36,742.86,3797.29,742.41,13.6,,
2016-01-30T21:00,19.12,21.16,19.11,21.53,68.92,191.88,687.88,3441.2,688.23,10.83,29.1,31.38,29.36,20.97,80.11,301.35,797.92,4051.44,794.27,16.47,A,
2016-01-30T22:00,17.95,20.67,18.19,20.92,68.17,179.79,678.84,3400.18,680.13,10.11,40.55,41.05,40.41,-42.29,89.13,398.25,893.88,4463.4,905.48,20.85,A,
2016-01-30T23:00,16.98,16.62,17.12,15.11,66.9,169.42,668.15,3359.72,667.53,8.15,45.4,43.37,44.24,43.54,95.5,455.98,951.86,4734.83,944.55,21.8,,
2016-01-31T00:00,16.24,11.25,16.14,11.23,66.13,157.71,657.55,3289.26,657.37,5.61,30.51,25.02,30.31,23.95,79.04,309.93,792.66,3985.25,809.38,12.9,,
2016-01-31T01:00,14.87,11.3,13.84,9.83,65.21,149.15,651.12,3262.2,651.6,5.53,31.29,27.81,30.42,25.97,82.15,325.41,823.74,4087.79,810.69,13.93,,
2016-01-31T02:00,14.89,12.38,12.73,10.58,65.03,148.52,652.34,3236.68,649.41,5.7,34.96,30.88,33.03,29.64,83.88,343.97,830.17,4201.2,831.81,15.19,,
2016-01-31T03:00,14.81,12.59,10.53,7.37,65.2,148.3,650.56,3241.47,651.18,5.86,35.68,33.63,32.44,29.86,85.09,363.2,855.22,4268.43,861.88,16.88,,
2016-01-31T04:00,14.84,12.49,11.84,9.48,64.74,151.51,648.94,3263.2,651.53,6.1,38.16,35.13,34.12,32.25,88.3,370.07,876.25,4351.38,598.63,17.68,A,
2016-01-31T05:00,14.91,13.95,13.73,12.61,64.93,152.31,652.79,3244.28,652.24,7.12,40.56,39.29,38.02,38.68,90.96,409.04,895.61,4455.3,897.29,19.67,,
2016-01-31T06:00,16.19,16.33,16.7,16.39,66.07,161.08,658.17,3288.5,660.83,7.82,41.71,41.3,43.12,43.85,92.28,417.82,916.71,4628.92,916.4,21.17,,
2016-01-31T07:00,17.02,20.27,22.49,25.75,67.14,169.96,672.05,3343.25,672.26,10.13,43.93,47.03,48.86,53.02,93.85,432.23,940.82,4665.28,949.71,23.33,,
2016-01-31T08:00,18.22,21.76,23.61,28.29,67.99,177.36,677.7,3411.76,677.44,10.96,46.87,50.37,51.13,56.09,95.94,467.42,962.81,4763.99,963.56,24.78,,
2016-01-31T09:00,17.82,25.38,25.51,32.19,67.83,182.47,678.16,3387.03,681.89,12.56,43.03,50.06,51.02,60.1,93.66,442.1,943.72,4691.55,939.18,25.96,,
2016-01-31T10:00,18.84,27.44,26.9,35.44,68.94,190.11,689.84,3445.19,688.25,13.77,42.96,50.08,48.89,58.37,91.2,416.62,910.04,4614.32,917.47,25.01,,
2016-01-31T11:00,19.13,24.38,25.96,31.85,-68.72,190.43,687.43,3442.01,689.71,12.77,40.06,45.64,46.0,51.89,90.62,404.66,901.19,4542.66,890.26,22.69,A,
2016-01-31T12:00,21.01,26.58,27.34,32.47,71.11,211.99,710.02,3556.01,707.49,13.24,35.36,40.56,41.8,47.05,86.0,342.34,854.4,4201.09,856.41,19.78,,
2016-01-31T13:00,21.98,28.36,28.27,34.07,72.25,217.9,718.83,3605.23,720.78,13.93,29.01,36.31,34.99,42.16,79.81,298.04,808.78,4008.92,803.29,18.23,,
2016-01-31T14:00,21.95,28.96,26.46,33.07,71.88,219.89,722.71,3609.93,720.77,14.37,25.64,31.04,29.37,37.92,75.86,242.32,743.02,3725.33,750.02,15.83,,
2016-01-31T15:00,22.9,30.52,26.75,34.54,73.19,230.86,732.34,3643.2,727.92,15.37,19.29,27.36,23.26,31.63,69.49,200.75,602.35,3529.88,698.26,13.93,A,
2016-01-31T16:00,23.97,32.43,26.8,35.42,73.81,237.31,740.65,3705.36,740.17,15.71,14.66,23.59,16.92,26.22,65.08,146.0,653.0,3237.42,659.83,11.29,,
2016-01-31T17:00,23.19,29.07,25.41,30.22,72.88,232.29,728.66,3652.32,728.07,14.19,10.14,16.45,12.55,16.98,60.61,103.66,590.81,2965.19,609.69,8.3,,
2016-01-31T18:00,22.27,28.58,24.5,30.37,72.05,222.02,722.13,3590.81,717.53,14.2,14.37,21.37,17.48,17.75,64.65,156.38,642.83,3238.02,652.09,10.55,A,
2016-01-31T19:00,21.23,26.26,21.88,26.49,70.97,207.86,711.87,3542.5,711.53,12.84,19.95,25.31,21.26,26.09,69.9,200.69,699.83,3487.25,702.76,12.03,,
2016-01-31T20:00,19.24,21.58,19.79,23.54,69.26,192.52,689.16,3443.13,688.68,10.85,25.93,27.28,26.21,29.76,75.63,248.71,741.68,3787.47,750.54,14.15,,
2016-01-31T21:00,18.75,20.67,19.3,20.86,69.2,190.88,691.76,3456.68,687.63,10.34,30.73,32.09,29.47,33.03,80.4,303.6,796.16,3962.13,796.09,15.92,,
2016-01-31T22:00,18.26,20.03,18.23,19.33,67.74,181.6,682.06,3401.74,768.81,9.87,40.83,41.57,39.81,40.97,89.81,401.64,891.46,4518.88,894.48,21.31,A,
2016-01-31T23:00,17.12,15.34,17.1,16.12,66.8,168.86,672.56,3337.61,668.45,8.24,44.09,44.2,44.99,44.97,95.23,453.9,954.99,4707.22,952.22,22.37,,
2016-02-01T00:00,16.15,10.54,15.69,10.43,65.9,161.97,660.41,3302.95,659.61,5.4,29.25,25.68,29.66,25.89,80.64,305.41,790.2,4030.13,800.59,12.44,,200.0
2016-02-01T01:00,14.83,11.38,14.5,9.58,64.81,148.0,650.91,3250.66,650.05,5.41,31.63,28.72,32.07,27.75,82.99,325.64,825.4,4049.75,819.02,13.7,,
2016-02-01T02:00,15.07,11.76,13.19,9.53,65.03,150.21,652.49,3235.86,649.89,5.98,33.57,31.53,31.08,28.98,83.69,342.48,844.94,4159.81,833.35,15.12,,
2016-02-01T03:00,15.15,12.26,11.39,7.93,65.23,150.61,650.67,3244.28,652.06,5.8,35.65,32.59,31.07,28.6,85.68,366.06,849.73,4257.3,852.86,16.32,,
2016-02-01T04:00,15.26,12.22,12.23,8.98,64.81,151.45,649.27,3264.02,650.17,6.14,37.63,34.35,34.28,32.06,89.02,389.75,876.96,4407.1,885.12,17.23,,
2016-02-01T05:00,15.25,14.31,14.0,12.26,65.24,149.88,647.92,3254.39,651.19,6.88,39.66,38.76,39.39,38.28,89.19,400.28,907.74,4495.26,906.32,19.1,,
2016-02-01T06:00,15.73,15.45,16.55,17.19,66.16,158.73,660.52,3307.49,659.9,7.78,42.11,41.4,43.13,43.14,92.61,428.04,922.57,4601.95,916.96,21.2,,
2016-02-01T07:00,17.26,19.92,21.56,24.43,67.12,172.04,670.23,3364.22,668.66,9.96,43.01,47.93,50.04,51.9,94.54,442.04,939.88,4744.57,937.12,23.28,,
2016-02-01T08:00,17.87,22.23,24.45,28.49,68.18,180.41,679.79,3396.52,679.08,10.97,45.36,50.71,52.71,56.18,95.72,467.65,963.18,4796.32,962.14,25.17,,
2016-02-01T09:00,18.06,25.2,26.05,33.58,67.89,179.1,678.43,3405.7,677.48,12.4,44.5,50.6,52.71,59.59,93.1,435.79,937.0,4698.46,936.26,25.59,,
2016-02-01T10:00,18.71,27.43,27.17,34.26,69.13,188.27,688.33,3454.02,688.5,13.45,42.11,50.39,49.01,58.5,91.01,419.7,919.07,4554.28,926.95,24.71,,
2016-02-01T11:00,18.93,24.97,26.25,31.28,69.11,192.41,688.65,3436.5,687.49,12.23,39.92,46.17,47.49,53.49,90.28,404.61,893.8,4479.86,894.69,22.71,,
2016-02-01T12:00,20.76,26.55,26.92,31.87,71.12,209.48,708.64,3546.1,708.67,13.06,34.03,40.07,40.25,45.18,85.53,340.05,853.2,4256.49,859.69,20.38,,
2016-02-01T13:00,21.88,27.59,27.5,34.03,72.0,221.95,719.82,3607.94,720.4,14.34,30.0,35.32,35.4,40.94,80.42,305.28,791.42,3956.71,806.28,17.7,,
2016-02-01T14:00,22.05,28.56,26.83,34.59,72.12,218.06,721.32,3606.2,719.11,14.79,25.99,32.78,30.71,37.77,75.81,253.84,759.31,3789.95,746.69,16.39,,
2016-02-01T15:00,23.06,30.89,27.19,35.41,73.01,230.52,727.41,3643.11,729.49,15.58,19.21,28.8,24.25,31.27,69.87,195.18,691.24,3461.49,696.01,14.18,,
2016-02-01T16:00,24.07,31.81,26.59,35.52,73.77,237.3,741.04,3711.77,742.01,15.8,14.01,23.73,17.51,26.96,64.64,157.83,654.54,3240.35,655.82,11.06,,
2016-02-01T17:00,22.94,28.61,24.88,31.32,73.03,231.29,728.29,3660.36,730.08,14.77,9.91,15.83,12.19,17.79,60.82,92.97,595.05,2987.2,590.02,7.63,,
2016-02-01T18:00,21.85,28.74,24.47,30.85,72.06,217.98,721.31,3602.02,718.9,14.57,14.25,22.58,16.09,24.16,65.29,141.88,641.78,3204.61,656.1,11.44,,
2016-02-01T19:00,20.82,26.31,22.23,27.32,70.71,209.86,708.95,3535.7,711.38,13.14,20.88,25.67,22.01,25.52,69.04,191.6,696.18,3460.14,701.51,12.06,,
2016-02-01T20:00,18.81,22.35,19.46,22.59,68.85,189.62,688.62,3443.3,687.84,10.94,24.7,28.96,26.43,28.14,75.03,251.85,752.91,3754.94,754.02,13.53,,
2016-02-01T21:00,19.15,20.94,19.52,21.3,68.94,192.65,691.66,3443.69,692.73,10.39,29.14,32.1,29.11,31.92,79.47,295.77,808.89,3955.88,799.65,15.57,,
2016-02-01T22:00,18.14,20.03,17.97,19.47,67.78,179.38,679.6,3395.73,679.21,10.22,39.83,42.58,40.75,40.87,89.17,406.75,902.09,4509.37,890.63,21.04,,
2016-02-01T23:00,16.93,16.19,16.75,16.66,66.76,170.98,669.67,3360.18,669.86,7.72,44.96,44.65,45.51,43.98,95.48,440.0,953.33,4723.15,955.71,22.38,,
2016-02-02T00:00,15.86,10.87,15.97,10.25,65.78,160.32,659.22,3302.58,662.78,5.82,30.03,24.68,29.63,24.49,79.55,293.29,801.28,3972.34,793.32,12.3,,
2016-02-02T01:00,14.89,10.47,14.35,9.95,64.95,150.19,648.78,3248.19,651.54,5.76,32.0,28.4,29.94,26.72,81.24,321.2,810.17,4052.99,819.97,13.91,,
2016-02-02T02:00,14.72,11.62,13.03,9.76,64.74,148.76,649.71,3245.38,648.24,6.26,33.57,30.26,31.43,28.26,83.88,330.45,834.27,4182.08,830.01,15.36,,
2016-02-02T03:00,15.07,12.09,11.36,8.62,65.14,151.68,650.6,3240.9,647.21,6.15,35.06,32.49,30.96,28.55,86.1,366.18,863.17,4267.32,868.8,16.65,,
2016-02-02T04:00,14.84,11.69,12.36,9.63,65.08,152.09,652.12,3249.57,647.42,5.74,37.08,34.16,35.42,32.07,87.53,388.13,885.61,4359.61,888.97,17.41,,
2016-02-02T05:00,14.8,13.9,13.79,13.58,64.96,152.54,647.24,3257.27,651.67,7.12,39.34,39.32,39.88,37.82,89.62,408.92,894.58,4533.24,902.75,19.79,,
2016-02-02T06:00,16.09,16.0,16.77,17.35,65.99,159.8,657.25,3308.43,660.1,8.19,42.98,41.04,42.29,43.42,92.15,409.87,928.76,4558.95,914.07,20.76,,
2016-02-02T07:00,16.82,19.57,22.04,25.59,67.23,169.91,668.95,3361.92,669.5,9.86,44.36,46.86,49.01,52.62,93.86,442.99,948.67,4721.02,945.84,23.88,,
2016-02-02T08:00,17.85,21.85,23.76,28.23,68.26,179.42,681.68,3403.48,681.08,11.31,45.67,49.31,51.57,57.04,96.38,454.04,952.5,4823.19,959.34,24.85,,
2016-02-02T09:00,17.72,25.58,26.25,32.78,68.01,180.31,681.4,3407.7,679.5,12.29,43.78,50.33,51.45,58.99,94.78,440.94,936.81,4666.88,940.4,25.65,,
2016-02-02T10:00,19.12,27.48,27.2,34.18,68.75,187.23,690.63,3461.92,690.35,13.62,41.7,49.06,50.6,56.94,91.52,429.38,923.42,4607.41,921.55,25.28,,
2016-02-02T11:00,19.15,25.39,26.52,31.24,68.97,192.44,688.22,3438.1,690.16,12.22,40.33,46.82,47.46,53.82,90.0,409.35,909.19,4530.06,891.51,22.83,,
2016-02-02T12:00,20.73,26.53,26.97,31.55,70.98,211.58,712.27,3544.23,707.96,12.97,34.77,40.44,40.08,46.84,85.44,352.85,853.29,4268.55,849.58,20.03,,
2016-02-02T13:00,21.91,28.42,27.96,33.46,71.98,217.48,720.33,3609.63,718.0,13.68,29.44,35.97,35.05,41.97,79.47,295.25,801.7,3971.25,801.81,17.68,,
2016-02-02T14:00,22.06,29.3,26.87,34.0,72.17,218.88,718.37,3611.06,721.07,14.84,25.03,31.93,29.62,36.28,75.92,244.22,752.26,3706.49,759.7,16.39,,
2016-02-02T15:00,23.16,30.82,26.5,34.39,73.23,227.73,728.8,3639.28,731.93,15.46,19.79,27.11,24.83,31.58,70.47,202.32,695.02,3488.76,694.43,14.32,,
2016-02-02T16:00,24.15,32.0,27.01,34.55,73.74,242.69,739.93,3689.36,742.0,16.07,15.12,23.82,18.11,25.89,64.74,141.92,655.11,3273.37,659.55,11.52,,
2016-02-02T17:00,23.1,28.9,24.62,31.89,73.06,232.17,732.56,3658.87,731.24,14.29,9.9,15.26,13.11,17.96,59.35,99.38,590.98,2976.24,597.2,8.26,,
2016-02-02T18:00,21.8,29.6,23.82,31.93,72.2,220.91,718.22,3610.3,720.59,14.4,14.04,22.55,17.62,24.36,64.08,144.63,643.08,3211.52,657.69,11.15,,
2016-02-02T19:00,21.18,26.49,21.8,26.28,71.17,210.17,711.45,3545.8,709.68,12.97,20.13,24.11,20.77,25.21,70.75,204.63,698.13,3546.63,708.64,12.3,,
2016-02-02T20:00,18.88,21.62,20.42,23.31,68.88,192.88,687.79,3459.87,691.53,10.86,25.61,27.59,26.97,29.41,75.5,247.8,748.45,3737.26,749.41,14.21,,
2016-02-02T21:00,18.75,21.55,18.94,20.53,69.24,191.62,687.91,3445.13,687.37,10.36,30.73,32.04,30.52,31.13,78.97,296.54,794.63,4028.15,795.05,15.71,,
2016-02-02T22:00,18.08,20.61,18.0,19.93,68.06,181.44,677.51,3410.03,679.14,10.15,40.48,42.28,39.26,42.09,90.73,398.68,893.05,4491.86,893.58,21.31,,
2016-02-02T23:00,17.12,16.4,16.52,16.22,67.17,169.09,669.66,3344.71,671.75,8.2,45.26,44.65,45.27,44.41,94.81,449.73,945.04,4733.28,959.65,21.77,,
2016-02-03T00:00,15.72,11.24,16.14,10.37,66.14,157.7,661.14,3301.25,659.46,5.58,29.15,24.07,29.82,24.37,80.63,307.93,809.73,3954.49,795.27,12.06,,
2016-02-03T01:00,15.13,10.95,13.95,10.37,65.28,152.01,649.15,3256.17,651.47,5.28,32.55,28.87,31.57,27.23,81.2,323.9,822.63,4067.99,815.57,13.69,,
2016-02-03T02:00,14.92,11.85,13.3,9.04,65.29,150.01,647.22,3244.37,648.04,5.67,34.38,31.72,31.01,29.8,83.57,345.0,830.49,4189.36,849.52,15.23,,
2016-02-03T03:00,14.9,11.65,11.05,8.0,65.28,147.89,647.57,3257.24,650.26,6.34,35.52,33.79,31.2,29.9,85.3,359.92,854.37,4289.66,856.57,16.21,,
2016-02-03T04:00,15.02,12.59,12.24,8.18,64.81,151.14,652.37,3249.12,648.61,6.02,38.76,35.77,34.82,30.85,89.01,375.79,889.74,4405.35,875.79,17.58,,
2016-02-03T05:00,15.04,13.97,14.08,12.57,64.77,151.93,651.92,3238.72,649.05,6.7,39.32,39.61,39.63,37.57,90.58,404.42,904.12,4491.72,901.22,19.4,,
2016-02-03T06:00,16.12,16.3,16.56,16.53,66.27,159.34,662.56,3306.07,657.84,8.23,42.0,42.47,42.07,43.63,91.14,428.12,923.41,4595.64,921.94,21.37,,
2016-02-03T07:00,17.22,20.64,22.01,24.08,67.03,171.7,670.28,3349.04,667.47,10.04,44.6,46.53,50.01,51.19,93.97,435.35,935.23,4733.6,939.11,23.94,,
2016-02-03T08:00,18.22,22.37,23.83,28.94,68.11,180.42,677.17,3389.18,677.17,10.76,45.74,49.16,51.32,56.69,96.48,458.34,962.38,4795.94,970.02,25.19,,
2016-02-03T09:00,18.28,25.62,25.56,32.85,68.22,179.62,677.64,3402.35,681.93,12.82,44.04,51.8,51.69,58.92,94.51,440.67,930.36,4670.57,931.83,25.81,,
2016-02-03T10:00,18.86,26.34,26.88,34.12,69.08,187.44,688.47,3454.71,692.1,13.65,41.06,49.88,49.24,58.78,91.83,427.03,923.92,4647.46,910.03,25.47,,
2016-02-03T11:00,18.88,25.46,25.79,32.01,68.88,189.99,688.48,3440.27,689.68,12.61,40.69,46.22,46.16,53.56,89.07,400.11,904.45,4474.24,902.14,22.9,,
2016-02-03T12:00,20.79,25.95,26.7,32.94,71.11,208.12,711.61,3548.07,709.33,12.85,34.18,40.94,40.94,46.59,84.83,348.0,854.26,4299.15,842.69,20.4,,
2016-02-03T13:00,22.08,28.32,28.23,33.51,72.01,222.26,720.4,3587.73,722.48,13.66,29.54,36.92,34.94,41.96,79.57,291.31,804.24,4005.97,806.96,17.83,,
2016-02-03T14:00,22.11,29.44,26.84,34.74,72.08,220.09,719.37,3594.41,720.69,14.75,24.43,31.53,29.95,37.99,74.32,250.38,758.62,3724.76,740.17,16.07,,
2016-02-03T15:00,22.93,30.55,26.61,35.55,72.98,232.09,732.26,3662.69,729.89,15.27,19.02,27.28,24.79,31.98,70.56,201.32,692.13,3547.44,702.13,13.81,,
2016-02-03T16:00,23.96,32.52,26.74,34.13,74.02,239.81,742.44,3697.76,740.8,15.92,15.6,22.36,18.18,25.71,65.26,158.05,642.25,3202.96,645.0,11.24,,
2016-02-03T17:00,22.98,28.88,25.42,31.9,73.18,231.45,729.69,3658.32,727.3,14.48,10.83,16.14,12.22,18.55,59.69,109.81,598.64,3037.02,603.92,8.15,,
2016-02-03T18:00,22.28,29.38,23.73,30.36,72.29,220.31,721.99,3586.62,720.71,14.39,14.42,22.86,17.09,25.13,65.03,145.03,647.83,3285.41,652.54,11.42,,
2016-02-03T19:00,21.09,25.7,21.87,26.99,70.79,208.9,709.5,3560.7,712.2,12.86,19.97,25.71,20.89,26.01,70.32,198.13,707.93,3522.38,707.03,12.44,,
2016-02-03T20:00,19.02,21.65,20.19,23.39,69.14,187.98,687.78,3439.91,692.75,10.69,24.65,27.22,26.43,28.88,75.8,241.5,740.59,3732.63,758.21,14.36,,
2016-02-03T21:00,18.74,21.21,19.22,20.22,68.93,190.6,689.84,3448.19,690.26,10.16,30.67,32.0,28.92,32.45,80.4,303.37,803.03,4040.63,804.87,15.75,,
2016-02-03T22:00,17.96,19.38,18.42,20.58,68.09,178.5,681.89,3411.67,681.96,10.32,39.37,41.81,39.07,41.32,90.37,391.9,899.95,4531.88,906.16,21.39,,
2016-02-03T23:00,16.87,16.07,16.48,16.67,66.85,170.73,667.26,3350.67,667.95,7.69,45.99,44.13,45.33,44.43,94.92,446.73,956.76,4766.99,956.38,22.28,,
2016-02-04T00:00,16.11,10.6,16.06,10.96,66.29,161.4,659.7,3310.94,658.43,5.75,29.26,24.46,29.76,25.39,79.62,297.18,808.3,3996.53,801.73,12.62,,
2016-02-04T01:00,14.82,11.6,13.45,9.52,65.12,148.68,649.52,3257.91,650.67,5.84,33.02,28.55,30.54,28.15,81.67,313.07,819.09,4090.02,821.91,14.03,,
2016-02-04T02:00,14.77,12.12,12.88,9.18,64.96,147.68,650.42,3241.33,648.62,6.27,33.23,31.13,31.73,29.73,83.02,343.12,835.03,4204.62,849.89,15.54,,
2016-02-04T03:00,14.99,12.5,10.89,7.45,65.21,152.37,647.88,3243.89,651.94,6.29,36.59,33.11,30.98,29.62,86.08,350.25,869.64,4280.35,850.81,16.86,,
2016-02-04T04:00,14.77,11.38,11.7,8.9,64.85,150.13,651.51,3247.32,648.08,6.18,38.87,35.18,35.17,32.19,87.2,382.48,887.88,4401.49,882.49,17.12,,
2016-02-04T05:00,15.2,14.52,14.31,13.64,64.88,152.66,648.6,3238.85,648.0,6.74,40.3,39.76,39.9,37.45,89.33,394.99,904.61,4470.81,895.18,19.62,,
2016-02-04T06:00,16.13,15.43,16.78,17.23,66.1,157.65,661.55,3309.14,661.95,8.09,41.91,41.7,43.88,41.89,91.37,414.29,915.69,4643.94,926.43,21.17,,
2016-02-04T07:00,16.84,19.38,22.13,25.64,67.2,171.41,667.18,3356.94,669.84,9.89,43.7,46.09,47.97,51.04,94.9,440.94,946.55,4725.33,934.19,23.51,,
2016-02-04T08:00,18.06,21.93,24.13,27.73,68.07,182.06,680.56,3389.27,682.69,10.94,47.02,50.94,52.11,54.91,96.6,450.31,955.04,4754.67,965.63,25.43,,
2016-02-04T09:00,18.26,24.51,25.46,32.71,68.23,180.91,678.71,3405.77,681.67,12.46,43.45,51.04,51.25,58.07,93.65,433.68,932.47,4658.81,950.05,25.07,,
