timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-22T18:00,21.98,29.09,23.98,31.07,72.05,220.21,720.4,3602.04,720.16,14.57,15.12,22.14,17.08,24.19,64.8,150.89,651.97,3243.42,650.99,10.96,,
2016-01-22T19:00,21.03,26.09,21.99,27.09,71.05,210.48,709.55,3549.2,710.33,12.98,19.86,24.93,21.18,26.13,69.93,201.67,702.02,3501.67,698.8,12.47,,
2016-01-22T20:00,18.98,22.01,19.92,22.97,69.02,189.97,689.54,3449.25,689.85,10.95,25.14,27.99,26.16,29.21,74.83,249.29,749.38,3745.57,749.26,13.99,,
2016-01-22T21:00,19.01,21.03,18.94,21.15,68.95,189.81,690.47,3448.56,689.93,10.45,30.16,31.88,29.96,31.88,79.94,300.99,800.23,4006.78,801.04,15.94,,
2016-01-22T22:00,18.03,20.08,18.03,20.05,67.98,179.8,679.91,3399.04,680.03,10.01,40.1,42.15,39.91,42.07,90.03,399.01,901.34,4507.98,898.83,21.1,,
2016-01-22T23:00,16.98,16.11,17.0,15.88,67.04,169.48,670.0,3348.86,669.87,8.01,45.11,43.95,45.11,43.79,94.83,450.75,951.33,4751.0,948.3,22.01,,
2016-01-23T00:00,16.01,10.97,15.92,11.12,66.03,160.13,659.71,3297.18,660.1,5.49,29.95,25.0,29.95,25.07,80.02,298.05,800.72,4003.96,801.02,12.48,,
2016-01-23T01:00,14.96,10.97,13.91,10.09,65.05,150.39,649.5,3249.22,650.48,5.45,32.03,28.16,31.2,27.18,81.98,319.47,818.12,4104.62,822.06,14.05,,
2016-01-23T02:00,15.0,11.95,12.92,9.91,64.98,150.04,649.54,3247.35,650.13,5.97,34.12,31.0,31.82,28.89,84.15,340.71,841.21,4206.25,840.62,15.55,,
2016-01-23T03:00,14.94,12.11,11.06,7.97,64.98,149.58,650.46,3249.07,650.22,6.06,36.07,33.17,32.02,29.09,85.94,361.76,859.33,4290.85,859.0,16.54,,
2016-01-23T04:00,15.05,11.97,11.97,9.13,64.94,149.7,650.04,3249.95,649.73,6.05,37.83,34.87,34.91,31.93,87.98,379.16,881.8,4402.16,879.26,17.6,,
2016-01-23T05:00,15.0,14.0,14.0,13.16,64.97,149.82,649.83,3252.79,650.1,7.01,40.15,38.9,38.88,37.79,90.16,398.78,901.32,4505.94,900.47,19.41,,
2016-01-23T06:00,16.05,16.05,16.91,16.96,65.98,159.53,660.07,3300.05,659.84,7.96,42.2,41.86,43.2,42.97,91.93,419.12,921.86,4603.62,920.03,21.09,,
2016-01-23T07:00,16.97,19.99,22.03,25.09,66.96,100.0,669.63,3347.8,669.85,9.94,43.96,47.04,49.0,52.21,94.14,439.92,941.88,4705.04,941.05,23.44,A,
2016-01-23T08:00,17.99,21.95,23.9,27.98,67.96,179.76,679.45,3400.52,679.81,10.93,46.06,49.92,52.12,56.2,96.15,460.82,959.74,4801.27,961.16,24.92,,
2016-01-23T09:00,17.95,24.9,26.06,33.12,67.96,180.33,680.41,3398.9,679.64,12.47,44.16,51.13,52.0,58.86,93.97,440.85,940.99,4708.87,938.66,25.41,,
2016-01-23T10:00,19.03,27.04,27.04,35.18,68.98,190.34,689.96,3448.22,690.47,13.48,42.11,49.97,49.78,57.99,92.0,419.06,920.05,4591.71,919.73,25.07,,
2016-01-23T11:00,18.99,25.01,26.07,31.85,68.99,190.29,690.56,3451.22,690.53,12.54,40.16,46.07,46.87,52.84,90.16,398.83,899.21,4510.23,899.91,23.0,,
2016-01-23T12:00,21.03,26.04,27.08,32.06,70.99,209.58,709.6,3550.93,709.85,12.94,34.94,39.86,41.15,45.8,85.09,348.96,849.44,4259.06,848.6,20.03,,
2016-01-23T13:00,21.99,28.13,28.06,33.93,71.97,219.96,719.75,3599.52,720.03,14.01,29.91,35.99,36.02,41.94,79.97,300.29,798.86,3999.05,798.83,17.94,,
2016-01-23T14:00,21.96,29.12,27.09,33.94,71.96,219.61,719.87,3601.96,720.52,14.5,24.85,31.94,30.1,37.11,75.09,248.78,751.19,3755.88,750.21,16.0,,
2016-01-23T15:00,23.04,30.97,26.89,35.1,73.01,229.59,729.88,3650.06,730.09,15.53,19.94,28.18,23.87,32.22,69.85,199.58,698.71,3499.64,698.76,14.03,,
2016-01-23T16:00,23.96,32.08,27.03,35.11,73.98,240.3,739.57,3702.39,740.07,15.99,15.12,23.1,17.86,26.2,65.0,149.89,649.52,3250.07,649.15,11.51,,
2016-01-23T17:00,22.95,28.95,24.98,31.0,72.98,230.35,730.29,3651.74,730.52,14.53,9.97,16.15,12.09,17.8,60.01,98.23,598.18,2992.22,598.29,8.07,,
2016-01-23T18:00,22.02,28.98,23.99,31.01,71.98,220.29,720.25,3601.21,720.51,14.56,15.15,22.11,16.85,23.84,64.89,148.94,649.71,3255.84,649.66,11.07,,
2016-01-23T19:00,21.03,25.89,21.99,26.9,71.04,210.35,710.36,3549.75,709.56,12.98,19.79,24.83,20.98,26.12,70.2,201.49,701.85,3495.85,701.23,12.45,,
2016-01-23T20:00,19.05,22.13,19.92,23.16,68.95,190.23,690.42,3452.8,689.85,10.94,25.05,27.84,25.79,29.16,74.88,249.31,750.45,3752.92,749.33,14.08,,
2016-01-23T21:00,19.02,21.07,18.98,20.88,69.01,189.77,689.7,3448.71,689.76,10.48,30.15,31.85,29.92,31.97,80.02,299.32,799.93,3996.57,800.62,15.99,,
2016-01-23T22:00,18.03,20.04,17.98,20.01,67.97,179.75,680.34,3399.7,680.47,9.99,39.9,41.87,39.98,41.9,90.2,401.53,901.8,4505.66,898.47,21.05,,
2016-01-23T23:00,17.03,16.11,17.08,15.94,67.05,170.49,670.23,3351.62,670.57,8.05,44.93,44.09,44.85,44.02,95.13,449.09,951.41,4751.57,948.56,21.97,,
2016-01-24T00:00,16.04,11.13,15.99,11.12,66.01,159.85,659.71,3299.27,660.51,5.5,29.82,25.1,30.03,24.82,80.06,299.44,799.24,3995.19,797.97,12.44,,
2016-01-24T01:00,15.0,10.9,14.02,9.85,64.96,149.48,649.76,3249.52,650.47,5.53,32.08,27.82,30.81,27.07,82.1,319.84,821.16,4107.0,821.3,13.98,,
2016-01-24T02:00,15.06,12.07,13.03,10.02,65.05,150.39,650.15,3250.48,650.53,5.94,33.93,31.02,31.79,28.97,84.07,339.74,837.98,4190.03,841.56,15.59,,
2016-01-24T03:00,14.97,12.01,10.95,7.84,65.02,149.49,650.47,3248.87,649.83,6.04,35.97,33.06,32.15,28.94,86.0,361.45,861.05,4300.87,861.16,16.51,,
2016-01-24T04:00,15.0,12.03,12.1,9.02,65.03,149.5,649.77,3248.76,649.71,5.93,37.86,34.98,34.81,31.87,88.14,379.35,878.26,4401.98,880.29,17.45,,
2016-01-24T05:00,15.04,14.01,14.1,12.81,65.01,149.83,650.23,3248.67,649.75,7.02,39.96,39.08,39.13,38.02,89.97,399.56,900.07,4500.77,898.08,19.5,,
2016-01-24T06:00,15.96,15.97,16.9,17.02,66.01,160.48,659.93,3300.48,659.44,8.06,41.85,42.15,43.18,43.22,92.18,420.89,921.39,4595.58,921.87,20.91,,
2016-01-24T07:00,17.01,20.14,21.96,25.13,67.02,170.41,670.13,3348.37,669.75,10.05,43.88,47.03,49.18,52.2,93.92,439.48,941.98,4694.24,940.53,23.54,,
2016-01-24T08:00,17.96,22.07,23.89,28.15,67.96,179.61,679.83,3400.23,680.18,11.04,45.86,49.92,52.0,56.09,95.89,459.24,958.29,4799.97,960.9,24.99,,
2016-01-24T09:00,17.97,24.94,26.03,32.9,68.01,179.57,680.52,3399.48,680.3,12.54,43.85,50.84,52.09,58.79,93.83,438.82,938.67,4699.65,940.6,25.5,,
2016-01-24T10:00,18.95,27.13,27.04,34.81,68.97,189.47,689.63,3448.93,690.49,13.47,42.1,49.96,50.02,58.11,91.91,418.4,918.03,4590.05,921.95,24.98,,
2016-01-24T11:00,19.05,24.92,26.09,32.16,68.99,189.78,690.12,3449.14,689.9,12.55,39.86,45.85,47.17,52.9,90.17,400.18,898.49,4504.34,898.16,23.01,,
2016-01-24T12:00,20.98,26.13,27.05,31.86,71.02,210.01,709.56,3547.53,710.1,13.06,35.1,40.08,40.89,46.18,85.08,350.12,850.29,4256.5,851.7,19.95,,
2016-01-24T13:00,22.05,27.91,28.08,33.84,72.01,219.74,720.35,3599.22,719.44,13.99,30.16,36.1,36.22,42.19,79.84,298.01,801.57,4008.03,799.47,18.0,,
2016-01-24T14:00,22.02,28.96,26.94,34.16,71.98,220.02,720.01,3600.49,719.44,14.49,24.82,31.91,29.89,37.07,74.84,248.35,750.08,3755.93,749.44,15.95,,
2016-01-24T15:00,22.96,31.12,26.96,34.92,72.95,229.77,729.83,3651.26,730.27,15.5,20.18,28.17,24.08,32.07,70.15,198.45,698.4,3502.6,701.73,13.96,,
2016-01-24T16:00,24.02,32.05,26.94,35.1,73.98,240.2,739.55,3701.07,740.07,15.97,14.81,22.89,17.8,26.08,64.84,149.18,649.51,3258.17,650.77,11.47,,
2016-01-24T17:00,23.05,28.98,25.03,30.85,72.99,230.26,730.52,3652.24,730.27,14.46,9.99,15.84,12.05,17.79,59.98,99.36,600.03,2995.96,598.33,7.95,,
2016-01-24T18:00,22.0,28.9,24.0,30.9,72.04,220.57,719.55,3597.79,720.06,14.53,15.19,22.11,17.06,23.93,65.15,150.4,651.4,3255.59,649.73,11.04,,
2016-01-24T19:00,20.95,25.95,22.09,27.0,71.01,209.59,709.64,3549.96,710.33,12.94,19.83,24.86,20.81,25.82,69.92,198.0,698.05,3495.65,700.37,12.48,,
2016-01-24T20:00,18.98,22.03,20.09,23.1,69.04,190.09,689.76,3447.7,689.79,11.03,25.03,28.15,25.9,28.99,74.88,248.44,749.8,3758.01,751.58,14.03,,
2016-01-24T21:00,19.05,20.89,19.09,21.03,69.0,190.07,690.51,3447.98,690.39,10.55,30.18,32.09,30.06,32.16,80.11,301.9,798.56,3999.22,798.26,16.08,,
2016-01-24T22:00,18.0,20.0,17.9,20.13,68.04,180.23,679.58,3397.25,680.49,10.03,39.97,41.97,40.05,42.01,89.8,398.09,900.29,4493.33,898.48,21.0,,
2016-01-24T23:00,17.0,15.99,16.95,15.92,67.02,170.08,669.92,3348.25,669.53,8.02,45.12,44.09,45.04,44.21,94.89,451.13,950.76,4740.77,951.01,22.09,,
2016-01-25T00:00,15.99,10.87,16.09,11.09,65.98,159.94,659.59,3298.24,660.16,5.45,30.06,25.06,30.0,25.16,79.97,298.61,798.87,4001.33,799.67,12.46,,
2016-01-25T01:00,14.97,11.08,14.01,10.08,64.97,149.54,650.14,3249.58,650.0,5.53,31.97,27.86,30.85,27.02,82.12,321.31,818.19,4106.85,820.69,13.95,,
2016-01-25T02:00,15.04,11.98,12.98,10.11,65.04,149.5,650.46,3249.11,650.25,5.95,34.08,30.91,31.86,28.78,84.09,338.98,841.93,4198.25,839.29,15.5,,
2016-01-25T03:00,15.06,12.09,10.98,8.18,64.95,149.96,649.52,3252.6,649.63,5.93,35.82,33.19,31.78,28.97,85.86,358.86,858.22,4304.19,859.05,16.45,,
2016-01-25T04:00,15.03,11.94,12.02,8.86,64.94,149.43,650.12,3252.08,650.57,5.99,38.0,35.05,34.81,31.94,87.8,379.03,878.04,4402.5,879.45,17.54,,
2016-01-25T05:00,15.0,14.0,14.05,13.14,65.06,150.39,650.09,3251.72,650.36,7.05,39.93,39.16,38.99,37.81,89.89,398.24,900.58,4494.77,900.42,19.44,,
2016-01-25T06:00,16.03,16.09,16.92,16.9,66.05,159.63,660.19,3300.95,659.85,7.95,41.84,41.9,43.08,42.8,92.16,419.16,919.27,4596.28,921.4,21.01,,
2016-01-25T07:00,17.05,20.11,21.9,25.17,67.03,169.59,669.45,3351.81,670.11,9.94,43.84,47.13,48.96,51.86,94.21,441.36,938.45,4706.31,941.16,23.49,,
2016-01-25T08:00,18.02,22.12,24.03,28.17,68.04,179.56,679.99,3400.4,679.51,11.06,46.17,49.92,51.93,55.92,95.97,460.35,961.66,4809.02,958.84,24.91,,
2016-01-25T09:00,18.04,25.02,25.91,33.05,68.02,180.41,680.54,3402.53,679.47,12.54,43.98,50.91,52.0,58.88,93.92,438.92,938.5,4699.18,940.09,25.56,,
2016-01-25T10:00,18.98,26.97,26.97,34.86,68.96,189.81,690.11,3451.12,690.3,13.47,42.12,50.08,50.03,58.14,91.98,421.04,921.77,4605.09,920.57,24.95,,
2016-01-25T11:00,19.05,25.09,25.9,31.99,68.98,190.39,690.43,3451.11,690.07,12.49,40.2,45.97,47.05,52.87,89.87,401.55,901.24,4496.22,899.48,22.92,,
2016-01-25T12:00,21.05,26.09,26.96,32.15,70.99,209.69,710.02,3548.78,709.63,13.05,35.14,40.17,40.79,45.94,85.11,349.93,849.16,4258.08,850.73,19.94,,
2016-01-25T13:00,22.03,28.05,28.01,34.1,72.03,220.18,720.52,3602.75,720.42,14.0,29.88,35.89,36.07,42.12,79.88,301.41,799.3,3998.42,799.4,18.05,,
2016-01-25T14:00,21.96,28.87,27.09,34.15,72.01,220.23,720.57,3600.57,720.52,14.44,25.0,32.0,30.13,37.03,75.11,252.06,749.06,3754.43,750.74,15.92,,
2016-01-25T15:00,23.01,30.99,26.94,34.91,72.99,229.88,730.44,3651.65,729.68,15.56,19.99,27.93,23.78,31.97,70.01,199.56,698.93,3496.95,699.83,14.1,,
2016-01-25T16:00,24.0,32.08,26.9,35.18,74.04,239.69,740.04,3700.61,740.47,15.94,14.79,23.17,18.02,26.23,64.85,148.4,650.88,3257.61,648.91,11.42,,
2016-01-25T17:00,22.99,29.03,25.01,31.05,73.04,229.99,730.06,3649.61,729.6,14.44,10.11,16.13,11.78,18.21,59.91,98.47,599.61,3005.42,600.69,8.01,,
2016-01-25T18:00,22.05,28.92,24.0,31.08,71.97,220.2,719.73,3597.12,720.11,14.55,14.92,21.97,16.98,24.05,64.98,151.39,651.41,3249.37,652.06,10.93,,
2016-01-25T19:00,21.02,25.91,22.0,26.94,71.01,209.76,709.91,3551.04,709.55,13.06,20.09,25.0,20.97,26.05,69.91,198.74,701.64,3503.06,700.46,12.59,,
2016-01-25T20:00,18.98,21.93,20.09,23.17,69.02,189.59,689.77,3452.28,690.53,10.95,25.06,28.08,25.98,28.92,75.1,248.03,751.67,3745.25,750.56,14.0,,
2016-01-25T21:00,19.01,21.13,19.07,20.93,69.03,190.02,689.75,3448.53,690.16,10.54,30.03,31.81,29.8,32.03,80.2,300.12,800.82,3990.79,800.81,15.96,,
2016-01-25T22:00,17.97,19.96,18.04,20.19,67.94,179.81,679.48,3398.45,679.47,10.05,39.89,41.81,39.91,42.05,90.03,398.88,898.75,4505.52,899.25,21.08,,
2016-01-25T23:00,16.99,15.94,17.02,15.84,67.01,170.14,669.62,3351.51,669.93,8.06,45.17,43.93,45.16,43.85,95.19,450.72,950.51,4740.16,950.89,21.95,,
2016-01-26T00:00,15.96,10.92,15.94,11.12,66.05,160.27,659.8,3301.87,659.8,5.56,30.02,25.08,29.82,25.03,79.89,298.93,800.65,3999.54,800.6,12.47,,
2016-01-26T01:00,14.98,10.89,14.01,9.91,65.0,150.4,650.19,3249.63,650.39,5.53,31.85,27.94,31.04,27.1,82.1,318.06,818.71,4107.86,821.75,14.04,,
2016-01-26T02:00,15.03,11.95,13.02,9.97,64.96,150.57,650.38,3248.18,650.52,6.04,33.92,31.08,32.21,29.17,83.94,339.99,840.12,4189.79,838.84,15.46,,
2016-01-26T03:00,14.95,12.03,11.05,8.06,65.01,150.41,649.51,3252.32,649.88,6.04,35.98,33.01,31.96,29.1,85.93,359.04,859.82,4294.3,861.73,16.5,,
2016-01-26T04:00,15.02,11.94,12.05,9.15,65.02,149.73,650.03,3251.86,650.54,5.94,37.79,35.14,34.81,32.02,88.16,380.02,880.32,4408.84,878.19,17.51,,
2016-01-26T05:00,14.95,13.88,14.1,12.88,64.96,150.28,649.56,3251.46,650.1,6.96,39.87,39.09,39.15,38.08,89.95,398.61,900.47,4504.02,899.98,19.46,,
2016-01-26T06:00,16.02,16.05,16.93,16.97,65.99,160.03,660.58,3299.45,659.8,8.06,42.12,41.98,42.99,43.09,91.82,420.75,921.57,4603.69,919.61,21.03,,
2016-01-26T07:00,17.0,19.9,21.94,25.13,66.96,169.83,670.43,3347.43,669.59,10.05,43.82,46.96,49.01,52.18,93.99,438.49,938.27,4709.22,938.67,23.47,,
2016-01-26T08:00,18.05,21.87,23.97,28.03,68.03,180.01,679.52,3400.82,680.16,10.97,46.14,50.11,51.91,55.85,96.16,459.5,960.62,4799.84,958.08,25.05,,
2016-01-26T09:00,17.95,24.94,25.94,33.06,68.06,180.12,679.98,3402.84,679.76,12.51,44.16,50.95,51.83,59.08,93.82,439.79,940.42,4702.73,941.92,25.49,,
2016-01-26T10:00,18.96,26.98,27.07,35.05,68.95,189.74,689.68,3448.51,689.98,13.47,41.85,50.01,49.91,58.03,92.07,419.24,919.09,4590.09,918.7,24.96,,
2016-01-26T11:00,18.95,24.95,25.98,31.98,68.96,190.48,690.42,3448.34,689.84,12.53,39.99,45.85,47.06,52.82,89.81,397.97,900.78,4490.48,899.89,22.94,,
2016-01-26T12:00,20.99,26.11,26.9,31.88,71.02,209.55,709.98,3551.27,710.13,12.98,34.83,39.81,41.14,46.15,85.13,351.48,850.72,4258.8,848.43,20.07,,
2016-01-26T13:00,21.95,28.0,28.03,33.96,72.02,219.78,720.18,3598.81,720.03,14.05,29.92,36.15,36.01,41.78,79.89,300.47,801.98,3992.07,799.97,18.03,,
2016-01-26T14:00,21.98,28.87,27.04,34.01,72.02,219.9,719.78,3601.48,719.94,14.53,24.84,31.99,29.81,37.04,74.91,250.72,750.84,3748.52,751.88,15.92,,
2016-01-26T15:00,23.0,31.05,27.02,35.02,73.01,230.47,730.0,3650.85,730.34,15.48,19.88,28.11,24.13,32.08,70.1,198.21,700.92,3507.98,701.45,13.93,,
2016-01-26T16:00,23.97,31.92,26.93,34.84,73.94,240.52,739.55,3698.58,739.51,16.02,14.84,22.88,18.16,25.95,64.88,148.24,651.53,3248.72,651.3,11.56,,
2016-01-26T17:00,22.97,29.12,25.05,31.13,73.01,229.51,729.54,3650.11,730.09,14.44,9.93,15.91,12.0,17.98,59.9,100.0,600.85,2999.31,600.05,7.94,,
2016-01-26T18:00,21.97,28.97,24.07,31.08,72.0,219.98,719.81,3599.17,720.47,14.47,14.86,22.17,16.91,23.9,65.03,149.36,648.64,3245.56,652.03,10.94,,
2016-01-26T19:00,21.05,26.02,21.95,27.0,70.97,210.17,709.55,3547.81,710.11,12.97,19.92,24.88,20.82,25.99,70.2,198.51,701.97,3504.03,698.57,12.45,,
2016-01-26T20:00,18.95,22.05,19.98,22.97,69.02,190.55,689.6,3449.54,689.79,10.98,24.93,28.16,25.85,28.88,75.05,248.17,749.35,3750.83,751.1,14.04,,
2016-01-26T21:00,18.98,20.9,19.03,21.17,69.02,190.14,690.25,3447.79,690.35,10.48,30.05,31.89,29.99,31.77,80.14,300.81,801.62,4004.98,800.02,16.03,,
2016-01-26T22:00,18.05,20.05,18.0,20.18,68.0,180.13,679.9,3399.43,679.77,10.03,39.96,41.82,40.14,41.85,90.12,399.44,901.3,4498.74,900.06,20.91,,
2016-01-26T23:00,17.04,15.9,16.9,15.84,66.96,169.96,670.44,3347.23,670.39,7.97,45.04,43.86,44.98,44.15,94.98,450.56,948.01,4748.55,948.98,21.96,,
2016-01-27T00:00,16.04,11.11,16.01,11.03,66.0,160.48,659.49,3298.05,659.68,5.49,30.0,24.93,29.86,25.15,80.11,298.56,799.26,3992.6,799.74,12.42,,
2016-01-27T01:00,14.96,10.95,14.04,10.04,65.0,150.45,649.42,3247.89,650.1,5.5,31.94,27.84,31.14,26.77,81.95,318.04,818.06,4103.06,818.9,14.0,,
2016-01-27T02:00,14.94,11.94,13.1,10.02,65.03,149.64,649.98,3248.97,649.95,6.07,34.08,31.08,32.15,28.88,84.05,339.29,838.71,4192.57,838.94,15.41,,
2016-01-27T03:00,14.96,12.03,10.92,7.94,65.03,150.1,649.79,3247.36,650.02,6.02,35.89,32.89,31.9,29.22,85.91,360.76,860.02,4303.96,861.93,16.54,,
2016-01-27T04:00,14.99,12.11,12.08,9.16,65.0,150.11,649.54,3249.66,649.78,6.05,37.97,34.96,34.84,32.21,87.93,381.16,879.98,4400.44,881.85,17.49,,
2016-01-27T05:00,15.05,14.05,13.92,13.02,65.02,150.49,650.56,3247.62,649.91,7.02,39.85,38.84,38.8,37.81,89.87,401.66,900.54,4510.09,901.63,19.59,,
2016-01-27T06:00,16.04,16.03,17.03,16.93,66.04,159.74,660.43,3297.27,659.73,8.06,42.02,42.12,43.07,42.88,91.83,421.88,920.42,4601.7,920.31,20.98,,
2016-01-27T07:00,16.96,19.94,22.08,25.12,66.95,170.37,669.84,3349.22,670.51,10.04,44.15,46.9,48.85,52.18,94.14,439.8,941.64,4698.66,938.99,23.49,,
2016-01-27T08:00,17.96,21.86,24.09,28.02,68.04,179.98,680.41,3402.87,680.21,10.99,46.02,49.87,52.02,55.9,95.91,461.79,961.55,4808.69,961.05,24.91,,
2016-01-27T09:00,17.98,24.96,25.94,32.9,67.97,180.23,680.25,3401.15,679.96,12.46,43.93,51.09,52.19,58.79,93.82,439.69,940.03,4705.37,939.34,25.41,,
2016-01-27T10:00,19.0,26.93,27.08,34.89,69.0,190.0,689.8,3447.74,690.19,13.45,42.19,50.05,50.18,58.05,92.08,419.97,918.05,4589.73,918.6,24.91,,
2016-01-27T11:00,18.99,25.08,26.02,31.84,69.01,190.11,689.77,3448.65,690.53,12.5,40.04,45.84,47.11,53.21,90.19,401.05,898.35,4506.06,900.5,23.02,,
2016-01-27T12:00,21.05,25.98,26.95,32.01,71.0,209.68,710.5,3549.69,709.95,12.95,35.01,39.91,41.13,45.82,84.99,348.9,849.04,4244.46,849.93,20.03,,
2016-01-27T13:00,22.06,28.01,27.98,33.93,71.95,219.77,720.31,3601.72,719.94,14.02,30.08,36.04,36.22,41.86,79.91,301.49,799.72,3996.86,800.9,18.0,,
2016-01-27T14:00,22.0,29.04,27.04,34.05,72.01,220.09,719.98,3601.49,720.12,14.57,25.13,31.99,29.97,36.95,74.83,249.31,751.26,3758.09,751.02,16.02,,
2016-01-27T15:00,38.05,30.9,26.91,34.83,73.03,229.43,729.69,3647.45,730.31,15.43,19.99,28.08,24.18,31.96,69.83,200.31,701.91,3498.55,700.99,14.0,A,
2016-01-27T16:00,24.03,32.06,27.04,35.09,74.01,240.41,740.27,3697.61,740.42,16.06,15.17,22.98,18.17,26.19,65.0,149.95,647.99,3247.16,649.85,11.48,,
2016-01-27T17:00,22.95,29.12,25.09,31.03,73.05,229.76,729.73,3649.11,730.02,14.44,10.0,16.01,11.83,17.85,60.01,100.53,601.94,2997.12,598.89,8.02,,
2016-01-27T18:00,22.0,28.96,24.09,31.0,72.0,220.09,720.17,3600.09,720.23,14.48,14.89,21.84,17.15,24.09,65.16,150.92,651.46,3250.99,649.05,11.08,,
2016-01-27T19:00,21.02,26.08,21.9,27.07,70.97,210.23,709.52,3547.15,709.84,12.99,19.94,24.99,20.82,25.84,70.13,198.74,700.96,3504.9,698.3,12.41,,
2016-01-27T20:00,19.05,21.88,19.92,22.81,68.96,189.87,690.5,3449.4,689.61,11.04,24.93,27.95,26.12,29.06,74.94,250.11,748.61,3744.81,748.4,13.91,,
2016-01-27T21:00,18.98,20.87,19.1,21.08,69.0,189.78,689.51,3450.32,690.57,10.47,29.85,32.05,29.85,31.82,79.94,298.43,800.4,3992.93,798.13,15.96,,
2016-01-27T22:00,17.99,20.04,17.92,20.16,67.95,179.72,679.83,3402.68,680.21,10.05,39.88,42.14,39.98,42.04,89.85,398.27,901.4,4501.48,898.6,21.03,,
2016-01-27T23:00,16.97,16.03,16.93,15.82,67.0,170.2,669.6,3347.65,670.03,7.97,45.13,43.87,45.04,43.9,95.12,449.41,948.11,4748.36,949.57,21.96,,
2016-01-28T00:00,15.99,11.07,16.08,11.0,65.99,160.35,659.96,3300.57,659.55,5.52,30.08,25.13,29.95,25.0,80.14,298.63,801.79,4006.07,801.37,12.46,,
2016-01-28T01:00,14.98,10.91,14.07,10.1,65.05,150.02,650.3,3251.14,650.13,5.44,31.9,28.02,31.05,27.2,81.87,318.27,818.19,4102.43,818.02,13.99,,
2016-01-28T02:00,14.97,12.08,12.91,9.97,65.04,150.35,650.01,3251.35,649.93,5.96,34.14,30.93,32.2,28.97,84.02,339.35,841.74,4199.55,838.96,15.42,,
2016-01-28T03:00,15.05,12.1,11.05,8.16,65.02,150.51,649.73,3249.51,650.2,5.95,36.13,33.18,31.89,28.96,85.85,358.04,860.99,4300.52,859.26,16.52,,
2016-01-28T04:00,15.05,12.13,11.98,8.89,64.94,150.12,650.36,3248.13,649.61,5.96,38.07,34.82,35.04,31.8,88.16,381.85,881.5,4405.1,880.73,17.46,,
2016-01-28T05:00,15.03,14.04,13.91,13.06,65.02,149.43,649.86,3247.75,649.44,7.01,39.95,39.12,39.03,38.03,89.8,399.47,899.55,4490.89,898.37,19.56,,
2016-01-28T06:00,16.03,16.03,16.91,16.83,66.0,159.79,660.15,3298.73,660.23,8.05,42.09,42.16,43.06,42.79,91.94,418.26,921.53,4590.28,918.91,20.96,,
2016-01-28T07:00,16.99,19.91,22.03,24.94,66.95,170.41,670.45,3348.62,669.65,10.04,44.17,46.91,48.8,52.05,93.91,441.1,937.95,4696.15,938.48,23.41,,
2016-01-28T08:00,17.94,22.02,24.0,27.82,68.02,179.68,680.54,3402.52,680.26,10.95,45.84,49.89,52.09,55.78,96.2,462.03,961.02,4804.95,961.93,25.03,,
2016-01-28T09:00,17.98,24.88,25.94,32.91,68.05,179.8,679.85,3400.55,680.2,12.43,43.93,50.83,52.06,59.13,94.09,441.1,941.86,4703.17,938.09,25.54,,
2016-01-28T10:00,18.98,27.04,26.92,34.9,69.03,190.43,690.1,3452.74,690.28,13.48,42.13,49.89,49.8,57.96,92.04,419.6,921.44,4608.81,921.7,24.99,,
2016-01-28T11:00,18.95,24.87,26.07,31.83,68.99,190.5,690.07,3452.21,689.69,12.44,40.19,45.81,47.03,53.02,89.86,401.52,898.6,4493.19,901.1,22.91,,
2016-01-28T12:00,21.04,26.12,26.96,32.07,71.0,209.74,709.63,3549.5,709.65,13.02,35.13,40.05,41.01,45.94,84.86,347.97,851.31,4249.78,851.16,20.04,,
2016-01-28T13:00,21.99,27.91,28.01,34.1,72.05,220.46,719.6,3602.3,720.39,13.97,30.16,36.05,35.98,41.98,79.98,301.32,798.1,4008.98,802.03,18.09,,
2016-01-28T14:00,21.95,28.89,26.97,33.95,71.97,220.57,720.4,3597.63,720.26,14.5,24.82,31.95,29.95,37.23,74.89,250.47,748.15,3742.43,751.58,16.09,,
2016-01-28T15:00,23.06,31.11,27.04,34.92,73.03,230.42,730.28,3648.21,729.76,15.54,20.19,27.84,24.18,31.99,70.03,199.08,698.38,3510.15,698.72,14.01,,
2016-01-28T16:00,23.98,32.0,27.11,34.89,74.05,240.37,740.5,3699.42,739.89,15.98,15.02,23.08,18.02,26.07,64.83,151.69,650.44,3260.12,650.45,11.58,,
2016-01-28T17:00,22.95,29.01,24.99,31.09,73.06,229.6,729.7,3648.19,729.67,14.45,9.97,16.07,12.09,18.12,59.88,98.12,599.38,2992.73,601.04,8.05,,
2016-01-28T18:00,22.04,29.1,23.92,31.05,72.06,220.38,720.29,3602.67,719.91,14.56,15.17,21.95,17.05,24.17,64.98,149.94,651.85,3240.8,651.2,11.1,,
2016-01-28T19:00,21.02,26.07,22.01,27.02,70.96,210.24,710.57,3549.91,710.42,12.95,19.93,24.91,21.2,26.15,70.09,198.61,699.94,3501.96,698.64,12.47,,
