timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-22T12:00,20.88,25.85,27.09,32.28,70.89,210.69,710.3,3546.27,708.61,12.99,34.58,40.24,40.67,45.8,85.1,353.34,853.17,4237.97,848.49,20.03,,
2016-01-22T13:00,21.95,27.79,27.86,33.99,72.05,220.09,721.43,3597.49,718.77,14.13,30.41,36.24,36.06,42.16,79.49,298.67,801.02,4023.55,798.79,17.9,,
2016-01-22T14:00,22.05,29.17,26.85,34.41,72.04,220.31,720.28,3599.71,720.82,14.58,25.17,31.92,29.83,37.37,74.71,250.5,752.97,3755.88,751.16,15.83,,
2016-01-22T15:00,23.04,-31.18,26.9,34.8,72.9,229.36,730.9,3647.94,730.01,15.66,19.55,28.33,24.17,32.21,70.25,203.91,695.77,3517.01,696.02,13.77,A,
2016-01-22T16:00,23.93,32.05,26.9,35.42,73.92,240.95,738.75,3701.64,739.9,16.13,14.67,23.28,18.22,26.17,64.82,153.73,651.92,3248.56,650.74,11.68,,
2016-01-22T17:00,22.93,29.32,25.11,31.03,72.94,229.99,730.98,3645.06,731.37,14.37,10.02,15.94,12.3,17.68,60.44,99.08,598.3,2983.5,603.71,8.03,,
2016-01-22T18:00,22.07,29.15,23.97,31.38,72.11,221.4,718.72,3601.2,718.94,14.49,15.14,21.98,16.9,24.51,65.25,146.17,654.77,3252.87,648.23,10.82,,
2016-01-22T19:00,20.88,25.78,21.95,26.69,71.14,208.95,710.05,3548.21,709.67,12.86,20.43,25.26,20.5,25.43,70.3,198.99,695.02,3485.31,701.5,12.27,,
2016-01-22T20:00,19.1,22.2,20.01,22.88,69.02,191.16,689.56,3455.04,690.13,10.87,24.52,28.28,25.47,28.7,89.86,248.94,750.61,3725.38,747.35,13.89,A,
2016-01-22T21:00,18.86,21.19,19.04,20.72,69.1,189.58,688.96,3448.59,691.41,10.54,30.07,31.59,30.42,31.66,80.09,296.76,804.13,4011.59,801.16,15.84,,
2016-01-22T22:00,18.07,20.08,17.87,20.42,67.99,179.4,679.36,3403.9,680.55,10.17,39.83,42.0,39.92,41.44,90.07,403.14,894.84,4519.02,897.14,20.9,,
2016-01-22T23:00,17.12,15.9,16.77,16.28,66.87,170.85,668.61,3350.29,669.76,7.89,44.53,44.1,44.66,43.43,95.15,448.03,953.39,4753.18,945.74,21.77,,
2016-01-23T00:00,16.08,11.06,15.8,11.07,65.92,160.39,659.02,3293.92,660.01,5.52,30.12,25.09,29.75,24.52,79.67,303.76,804.02,3979.19,795.9,12.37,,
2016-01-23T01:00,14.95,11.05,14.13,10.43,65.12,149.82,650.57,3251.74,649.7,5.53,32.51,28.29,30.96,27.05,82.46,319.93,820.77,4079.21,821.69,13.85,,
2016-01-23T02:00,14.88,11.98,13.16,9.56,64.88,149.5,650.57,3251.69,648.85,5.99,34.47,30.54,31.87,28.52,83.78,343.09,838.51,4202.83,845.02,15.68,,
2016-01-23T03:00,15.01,12.2,11.01,7.95,65.1,150.62,649.8,3245.43,649.26,5.98,35.55,32.54,32.36,28.77,86.51,362.67,856.96,4278.02,864.46,16.6,,
2016-01-23T04:00,15.05,12.17,12.21,9.15,64.87,148.59,650.55,3243.35,649.59,5.98,37.8,35.31,35.25,32.07,87.88,383.81,876.19,4416.11,881.45,17.7,,
2016-01-23T05:00,14.89,14.24,13.89,13.17,65.11,150.62,649.01,3253.98,648.89,6.94,39.8,39.01,38.75,38.57,89.8,398.4,896.47,4522.77,900.6,19.57,,
2016-01-23T06:00,16.07,15.84,17.23,17.34,65.96,161.0,660.52,3298.38,660.07,7.99,41.55,42.03,42.83,43.23,91.91,418.33,921.87,4605.24,917.86,20.98,,
2016-01-23T07:00,16.93,20.34,21.8,25.14,67.0,98.81,668.99,3343.29,669.28,10.01,43.53,47.18,49.12,52.21,93.97,437.14,936.26,4696.77,943.75,23.62,A,
2016-01-23T08:00,18.13,22.17,23.87,27.88,68.05,180.86,680.48,3404.96,678.75,10.88,45.71,49.56,51.91,55.92,95.52,456.63,963.58,4815.49,961.79,24.87,,
2016-01-23T09:00,17.93,24.82,26.2,32.88,67.98,181.06,679.5,3399.71,680.72,12.51,43.74,50.96,52.36,59.46,94.01,435.47,940.17,4708.07,940.99,25.64,,
2016-01-23T10:00,19.14,26.86,26.81,35.29,68.9,189.77,688.85,3449.43,690.44,13.44,42.07,49.63,50.42,58.12,92.28,415.4,920.84,4612.34,924.01,24.76,,
2016-01-23T11:00,19.11,25.07,25.75,32.4,69.12,189.09,690.32,3453.7,691.07,12.51,40.1,46.18,46.78,53.3,89.92,402.21,896.28,4494.78,901.64,22.91,,
2016-01-23T12:00,20.92,25.91,26.74,31.93,70.93,210.69,710.43,3545.7,710.36,13.09,35.29,39.81,41.47,46.39,85.44,348.63,845.44,4263.94,849.19,20.17,,
2016-01-23T13:00,22.09,27.82,28.23,33.77,72.1,150.93,719.85,3600.72,719.07,13.84,30.04,36.01,36.54,42.45,80.18,301.02,796.61,3986.83,795.3,17.97,A,
2016-01-23T14:00,21.95,28.74,26.89,34.04,72.05,159.31,719.01,3605.88,720.65,14.54,24.49,32.31,29.98,37.38,75.15,250.32,751.55,3758.97,750.97,16.09,A,
2016-01-23T15:00,22.94,30.97,27.27,35.06,73.07,169.47,729.51,3650.64,728.88,15.58,20.14,28.3,23.68,31.77,69.82,194.95,696.24,3520.53,702.36,14.06,A,
2016-01-23T16:00,24.11,32.33,27.27,35.16,73.96,178.68,740.62,3700.3,740.37,15.93,14.85,23.0,18.5,26.45,64.99,147.14,651.54,3261.01,645.03,11.38,A,
2016-01-23T17:00,22.95,28.79,24.97,30.91,73.05,229.99,730.69,3655.19,729.62,14.58,9.62,15.82,12.52,18.17,60.28,96.39,598.34,3002.11,600.86,7.98,,
2016-01-23T18:00,21.99,29.27,24.17,31.33,72.1,221.19,720.37,3603.46,720.54,14.48,15.17,21.6,16.83,24.24,64.57,148.06,647.18,3268.79,646.66,10.76,,
2016-01-23T19:00,21.1,25.74,21.89,27.17,70.96,209.23,709.85,3551.57,708.65,13.11,19.59,24.63,21.42,26.36,69.71,205.16,703.21,3479.65,697.89,12.32,,
2016-01-23T20:00,18.96,22.25,20.25,22.95,68.98,190.86,689.95,3447.82,689.87,11.1,24.9,28.44,26.21,29.42,74.66,252.11,752.39,3737.89,746.41,14.13,,
2016-01-23T21:00,19.1,20.68,19.06,21.29,69.01,189.37,690.72,3444.19,688.84,10.49,29.89,32.41,30.29,32.5,79.9,302.01,804.59,4017.51,797.33,15.92,,
2016-01-23T22:00,17.9,20.06,18.18,20.4,67.92,179.64,680.32,3399.77,680.81,10.16,54.98,42.06,40.47,42.05,89.9,402.18,902.95,4491.77,898.55,21.23,A,
2016-01-23T23:00,16.89,16.22,16.84,15.97,67.07,170.96,670.22,3351.28,669.37,7.99,44.62,44.4,45.35,43.68,95.24,446.71,946.72,4727.23,946.66,22.24,,
2016-01-24T00:00,15.99,10.79,16.12,10.73,66.11,160.4,660.15,3294.3,661.36,5.34,30.26,25.37,30.09,24.71,80.49,295.8,799.08,3993.55,796.53,12.29,,
2016-01-24T01:00,15.11,11.03,13.95,9.53,65.03,150.88,650.09,3253.53,650.61,5.4,31.97,27.75,31.1,27.11,81.68,323.74,816.57,4123.33,815.95,14.17,,
2016-01-24T02:00,14.9,11.85,12.74,9.84,65.12,150.64,649.27,3251.58,650.83,6.08,33.93,31.05,32.33,29.11,83.54,340.88,843.02,4223.11,844.75,15.29,,
2016-01-24T03:00,15.12,12.22,11.13,8.15,65.11,149.53,650.42,3252.27,649.27,6.14,35.91,32.7,32.41,28.53,86.23,361.17,863.78,4305.8,855.97,16.42,,
2016-01-24T04:00,15.04,11.95,11.94,8.74,64.96,151.3,649.13,3249.08,650.32,6.11,37.79,34.83,35.14,31.44,87.92,379.71,878.39,4412.97,884.86,17.48,,
2016-01-24T05:00,14.9,14.18,13.99,13.16,65.05,150.99,649.37,3246.29,648.7,6.92,39.6,38.67,38.79,37.85,90.42,401.8,903.57,4478.55,898.06,19.72,,
2016-01-24T06:00,16.0,16.03,26.83,17.45,65.97,160.18,661.33,3298.02,660.88,7.94,41.64,42.28,42.56,43.01,91.77,415.33,918.21,4586.12,921.06,20.89,A,
2016-01-24T07:00,16.86,19.83,22.21,24.93,66.9,170.83,669.01,3350.37,670.47,9.94,44.38,46.87,49.45,51.93,94.08,437.32,939.7,4677.82,943.49,23.5,,
2016-01-24T08:00,17.96,22.1,23.86,28.15,68.1,179.7,680.47,3398.86,680.59,10.88,45.98,49.91,52.01,56.18,95.89,461.5,964.97,4821.22,956.53,24.91,,
2016-01-24T09:00,18.05,24.79,25.96,32.63,67.99,181.22,680.94,3393.61,681.32,12.6,44.27,50.74,52.28,58.69,94.17,445.08,940.91,4711.27,943.62,25.72,,
2016-01-24T10:00,18.93,26.93,27.07,35.12,69.01,190.01,690.98,3445.5,690.38,13.6,42.49,50.18,50.1,57.76,91.88,424.78,918.91,4586.98,917.57,24.78,,
2016-01-24T11:00,18.95,25.25,26.2,32.31,69.06,189.63,689.43,3456.46,688.66,12.62,40.12,45.54,46.53,52.53,90.24,395.07,903.31,4509.73,904.9,23.09,,
2016-01-24T12:00,20.86,25.91,26.91,31.85,71.04,210.0,711.44,3549.88,711.18,12.83,35.28,40.39,40.66,46.3,85.11,353.0,853.63,4252.48,847.57,20.1,,
2016-01-24T13:00,21.96,27.99,28.22,33.75,72.0,220.27,720.44,3603.03,719.7,14.08,30.12,36.33,35.45,41.53,80.24,296.02,801.14,4005.33,804.66,17.92,,
2016-01-24T14:00,22.12,29.04,27.26,34.31,71.87,221.18,721.0,3605.47,719.18,14.37,25.44,31.83,29.49,37.29,74.56,246.03,750.28,3736.38,745.25,16.18,,
2016-01-24T15:00,22.9,30.85,26.76,34.55,73.03,230.63,728.83,3654.83,730.23,15.55,19.74,27.85,23.53,31.85,70.19,198.66,695.06,3523.73,698.84,14.17,,
2016-01-24T16:00,23.97,31.97,26.83,35.36,74.12,240.69,741.12,3700.14,738.8,15.86,15.27,22.89,17.84,25.49,64.75,146.14,648.6,3227.36,646.77,11.65,,
2016-01-24T17:00,23.06,29.02,24.86,31.48,73.04,229.82,728.86,3647.33,730.37,14.46,9.6,15.86,11.45,18.11,60.14,105.07,602.49,2984.31,602.26,7.92,,
2016-01-24T18:00,21.96,29.32,24.08,30.7,72.03,219.5,719.03,3002.8,721.35,14.66,14.7,22.44,16.47,23.61,64.84,149.63,651.22,3239.64,651.13,11.15,A,
2016-01-24T19:00,20.89,25.93,21.91,27.32,71.09,209.76,710.28,3552.06,709.37,12.85,19.7,25.48,21.03,26.07,69.76,195.67,696.93,3500.54,702.43,12.56,,
2016-01-24T20:00,18.93,21.75,19.97,22.85,69.12,190.42,689.68,3448.09,688.76,10.89,25.38,28.06,25.61,28.53,74.5,245.97,746.71,3725.01,752.02,14.16,,
2016-01-24T21:00,18.88,21.05,18.76,21.33,69.05,189.69,689.76,3446.04,690.75,10.36,30.01,31.84,30.34,31.77,79.96,303.22,795.97,3994.49,798.49,15.83,,
2016-01-24T22:00,18.0,20.0,18.22,20.27,67.87,178.8,678.64,3402.4,679.36,9.93,40.01,42.33,40.17,41.56,89.61,399.97,903.69,4519.89,897.54,20.98,,
2016-01-24T23:00,17.04,16.0,16.87,16.17,66.92,170.1,669.08,3344.09,669.48,7.86,44.97,43.83,44.52,44.39,94.66,448.41,944.97,4769.08,951.7,22.19,,
2016-01-25T00:00,16.07,11.29,16.01,10.83,65.98,159.02,660.11,3293.26,659.08,5.46,29.79,24.62,30.26,24.71,79.95,304.44,795.23,3985.22,801.55,12.65,,
2016-01-25T01:00,15.01,11.26,13.74,9.68,64.93,148.96,649.89,3248.59,648.68,5.62,32.45,28.42,30.72,27.13,81.77,322.63,825.02,4123.82,815.51,14.23,,
2016-01-25T02:00,15.08,11.81,12.9,10.26,64.94,150.86,501.17,3253.55,649.45,5.96,34.05,30.85,31.64,29.15,84.5,337.62,839.62,4215.38,840.14,15.45,A,
2016-01-25T03:00,15.02,12.17,10.88,8.24,64.97,151.31,650.1,3256.38,651.27,6.08,35.84,32.6,32.09,29.29,85.77,360.08,855.57,4289.3,859.29,16.54,,
2016-01-25T04:00,15.0,12.26,11.88,8.77,65.14,149.59,649.59,3246.58,651.27,5.88,38.2,35.31,35.07,31.97,88.33,384.52,879.42,4377.77,881.27,17.61,,
2016-01-25T05:00,14.9,13.85,14.1,13.17,64.92,149.21,649.76,3243.87,649.01,7.12,39.87,38.72,38.82,38.14,89.91,403.06,899.99,4478.09,896.8,19.53,,
2016-01-25T06:00,16.05,15.99,17.06,16.69,65.98,160.92,660.15,3302.86,659.29,7.84,42.15,42.13,42.84,42.76,91.82,216.96,923.08,4591.29,921.1,21.2,A,
2016-01-25T07:00,16.89,20.13,22.25,24.88,66.88,170.39,671.27,3355.49,671.43,10.14,44.5,46.65,49.47,51.74,93.78,445.09,935.21,4705.9,937.07,23.63,,
2016-01-25T08:00,18.01,22.06,23.74,27.98,67.87,180.62,679.32,3393.66,681.31,11.06,46.28,50.46,52.29,56.14,96.26,459.99,955.12,4801.66,963.44,24.9,,
2016-01-25T09:00,17.95,24.78,25.77,33.44,67.91,180.78,681.29,3397.95,681.39,12.35,44.08,51.04,52.29,59.17,94.46,436.71,938.6,4714.35,937.29,25.49,,
2016-01-25T10:00,19.06,27.13,27.23,35.01,68.87,189.91,690.28,3452.26,691.11,13.43,42.23,49.64,49.92,57.71,91.78,417.75,921.96,4608.64,919.63,25.06,,
2016-01-25T11:00,18.94,25.04,25.85,31.75,68.94,190.13,690.51,3453.83,691.29,12.36,39.85,45.79,47.08,53.44,90.25,403.71,895.85,4497.19,904.43,23.11,,
2016-01-25T12:00,21.06,25.75,26.73,32.44,70.96,210.51,710.03,3549.17,709.25,13.16,35.25,40.31,40.73,46.2,85.51,353.95,854.99,4241.25,848.59,20.01,,
2016-01-25T13:00,21.94,-28.21,28.01,33.84,72.12,219.15,721.21,3603.77,720.87,13.94,29.96,36.37,36.14,42.13,79.82,304.97,796.77,3977.64,800.91,18.03,A,
2016-01-25T14:00,21.96,28.88,27.05,33.72,71.92,221.13,721.4,3605.73,719.06,14.48,24.95,32.46,29.79,37.25,75.35,247.91,754.78,3744.03,752.08,16.14,,
2016-01-25T15:00,23.05,30.87,26.94,34.82,72.89,130.93,728.81,3652.29,729.9,15.34,19.82,28.41,24.17,32.28,70.34,203.6,704.44,3485.29,701.5,13.86,A,
2016-01-25T16:00,24.04,32.14,26.82,34.93,74.11,238.81,739.15,3699.16,738.96,15.95,14.83,22.93,17.74,26.57,65.29,152.1,652.16,3266.66,649.33,11.33,,
2016-01-25T17:00,22.96,28.84,25.0,31.44,72.87,230.07,730.1,3654.58,729.67,14.52,9.59,15.94,11.75,18.46,60.33,99.0,597.45,3004.82,604.37,7.92,,
2016-01-25T18:00,22.11,28.88,23.91,30.65,71.99,220.56,719.04,3593.61,720.49,14.38,14.87,22.05,16.7,24.39,64.85,147.04,646.72,3269.97,653.6,11.14,,
2016-01-25T19:00,20.98,26.2,21.84,27.47,70.9,209.15,709.28,3554.13,711.24,13.08,20.16,24.92,21.0,26.4,69.81,204.45,695.89,3482.81,699.48,12.42,,
2016-01-25T20:00,19.12,22.16,19.9,22.93,69.06,189.23,689.0,3452.4,688.87,10.89,24.79,27.57,25.99,28.68,74.86,248.92,748.38,3767.8,749.5,14.08,,
2016-01-25T21:00,18.97,21.34,19.19,21.07,68.97,188.78,690.11,3453.51,689.09,10.5,29.55,32.06,30.38,32.24,79.8,299.15,795.67,4009.24,802.57,15.93,,
2016-01-25T22:00,18.04,20.03,17.77,19.58,67.94,179.39,680.99,3399.49,679.45,10.0,40.29,41.94,39.82,42.21,90.09,399.63,897.04,4486.44,900.15,21.12,,
2016-01-25T23:00,16.94,16.18,17.14,16.33,67.01,171.32,671.2,3346.03,671.05,7.95,44.53,43.73,44.75,43.83,95.27,446.47,948.3,4745.07,948.6,22.24,,
2016-01-26T00:00,16.09,10.73,15.97,11.01,66.1,159.97,661.12,3303.85,749.64,5.34,30.31,25.04,29.92,25.28,80.3,301.44,796.04,4022.32,803.15,12.51,A,
2016-01-26T01:00,15.01,11.21,14.09,10.32,64.92,149.17,650.39,3248.24,650.94,5.59,31.85,27.95,31.13,26.98,82.13,323.77,818.38,4108.08,821.19,14.0,,
2016-01-26T02:00,14.89,12.19,12.83,10.41,64.87,150.29,648.64,3248.02,649.87,6.01,33.84,30.52,32.31,29.39,84.31,336.1,837.07,4203.71,841.01,15.43,,
2016-01-26T03:00,15.08,12.32,11.13,8.32,64.95,150.47,649.43,3246.83,649.7,5.92,36.26,33.2,32.11,29.06,85.99,357.59,857.05,4294.76,855.96,16.51,,
2016-01-26T04:00,15.0,12.15,11.8,8.87,64.97,150.97,650.35,3255.04,649.17,5.96,38.16,34.79,34.85,32.37,87.6,384.21,880.79,4393.0,880.79,17.44,,
2016-01-26T05:00,14.98,14.05,14.13,12.9,65.02,148.68,649.88,3246.82,650.87,6.96,39.99,38.87,38.73,38.05,89.65,396.99,896.55,4503.19,899.27,19.61,,
2016-01-26T06:00,15.94,16.1,16.99,16.67,66.0,160.08,659.58,3294.54,661.02,7.85,41.57,42.17,42.69,43.02,92.35,418.12,915.0,4592.34,917.3,20.91,,
2016-01-26T07:00,16.88,20.04,21.78,24.74,67.03,170.06,669.1,3344.9,668.98,10.13,44.46,47.3,48.44,52.53,94.37,442.48,942.86,4674.36,936.8,23.26,,
2016-01-26T08:00,17.95,22.31,24.15,28.3,67.95,179.51,679.95,3406.86,681.32,11.17,45.84,49.84,51.55,55.64,96.5,455.91,959.52,4779.2,962.22,24.9,,
2016-01-26T09:00,18.02,25.05,25.91,32.86,67.86,180.29,680.54,3394.6,678.85,12.63,44.5,50.91,52.46,59.01,94.23,437.49,940.21,4684.1,940.33,25.69,,
2016-01-26T10:00,19.13,27.08,26.96,34.89,69.08,188.95,690.02,3456.59,689.85,13.61,42.07,49.98,50.19,57.49,92.19,421.45,920.17,4578.32,917.83,24.94,,
2016-01-26T11:00,19.11,25.3,26.14,32.19,68.92,191.14,688.92,3457.15,689.51,12.47,39.93,45.57,12.27,53.44,90.07,403.6,895.85,4511.54,899.4,22.79,A,
2016-01-26T12:00,20.95,26.18,27.0,32.03,70.97,209.8,710.29,3545.35,709.99,12.87,34.57,39.8,11.94,46.05,84.82,349.16,847.14,4255.14,849.87,20.09,A,
2016-01-26T13:00,21.97,27.98,28.02,34.33,71.91,218.71,720.54,3593.66,720.43,13.99,29.84,35.67,11.63,42.1,80.0,299.36,799.61,3999.96,799.92,17.83,A,
2016-01-26T14:00,22.01,28.67,27.04,33.86,72.04,220.74,720.95,3603.5,720.93,14.61,24.72,31.77,11.56,36.82,75.27,250.71,748.42,3775.64,750.44,16.07,A,
2016-01-26T15:00,22.86,30.86,27.2,35.24,72.88,228.77,728.8,3648.95,730.4,15.43,20.02,27.9,23.87,31.7,70.5,204.43,699.56,3514.0,699.31,13.86,,
2016-01-26T16:00,23.95,31.7,27.16,35.05,73.98,238.92,738.57,3702.52,738.65,15.87,14.99,22.8,17.57,25.87,65.37,147.59,647.84,3251.38,652.18,11.6,,
2016-01-26T17:00,22.91,29.17,25.18,31.46,73.05,231.32,728.68,3650.93,731.41,14.41,9.67,15.64,12.47,18.36,60.1,102.41,599.67,2980.47,596.35,8.08,,
2016-01-26T18:00,21.95,28.75,23.78,30.88,72.12,218.57,721.41,3596.97,719.68,14.34,14.95,22.19,16.89,24.45,65.39,152.22,649.47,3232.19,645.46,10.79,,
2016-01-26T19:00,21.13,25.99,22.27,26.88,71.08,209.7,710.95,3545.38,708.94,12.83,19.69,24.54,20.85,25.46,70.45,195.58,700.76,3507.63,704.02,12.42,,
2016-01-26T20:00,19.13,21.97,20.12,22.96,68.99,191.0,690.26,3456.22,690.41,10.93,24.76,27.73,26.32,28.78,75.42,245.1,752.52,3751.18,746.24,14.03,,
2016-01-26T21:00,18.9,21.07,18.91,21.41,68.99,190.13,690.51,3447.26,688.76,10.59,30.01,32.06,29.99,31.42,79.69,303.74,796.0,4005.48,801.23,15.98,,
2016-01-26T22:00,17.9,19.77,18.19,19.63,67.91,180.83,678.67,3393.44,679.6,9.85,40.33,41.91,40.09,42.33,90.2,395.54,902.1,4499.24,902.9,1.83,A,
2016-01-26T23:00,16.93,15.86,17.15,16.36,66.87,168.68,670.32,3348.65,669.79,7.96,45.13,43.92,45.56,44.41,94.67,446.11,948.62,4746.36,947.43,22.18,,
2016-01-27T00:00,15.87,11.04,15.94,11.26,65.93,159.63,661.0,3305.12,659.66,5.35,30.08,24.89,30.47,24.53,79.73,302.5,795.93,3981.55,798.72,12.48,,
2016-01-27T01:00,15.05,10.79,14.22,9.6,65.03,149.35,649.21,3252.92,649.57,5.34,32.42,27.93,30.84,27.28,82.38,316.02,821.52,4107.42,817.62,14.03,,
2016-01-27T02:00,15.09,12.12,13.1,10.28,64.87,149.16,649.73,3250.12,650.2,6.17,33.91,31.33,31.7,29.02,83.54,341.17,843.21,4212.03,843.87,15.54,,
2016-01-27T03:00,14.98,12.26,10.83,8.34,65.06,149.47,650.36,3249.49,650.67,6.06,36.12,32.67,31.75,28.55,86.21,359.68,855.7,4301.84,862.77,16.64,,
2016-01-27T04:00,14.9,11.78,12.03,9.02,65.09,151.22,650.93,3499.35,650.27,6.02,37.96,34.56,35.31,32.58,88.11,380.99,878.43,4382.51,880.22,17.54,A,
2016-01-27T05:00,15.07,13.83,13.91,12.66,65.07,149.61,650.35,3257.11,648.63,6.83,39.55,38.56,39.42,38.16,90.04,401.28,899.27,4521.21,897.68,19.68,,
2016-01-27T06:00,15.9,15.93,17.01,16.85,65.88,158.7,661.15,3295.02,659.06,8.04,41.74,42.32,43.52,43.06,91.9,424.51,917.98,4591.29,924.85,20.97,,
2016-01-27T07:00,16.9,19.77,22.03,24.8,66.92,169.64,670.54,3350.8,671.01,10.05,44.08,46.6,49.0,52.39,93.52,444.99,940.18,4677.24,941.62,23.48,,
2016-01-27T08:00,17.99,21.74,23.88,27.83,68.04,180.47,681.22,3400.01,678.94,11.03,46.16,49.63,51.71,56.48,95.9,460.75,965.15,4820.11,960.5,25.23,,
2016-01-27T09:00,18.03,24.77,25.86,32.86,67.96,181.33,681.25,3395.53,681.38,12.62,43.89,51.14,52.37,59.11,93.55,440.27,944.52,4703.23,939.63,25.27,,
2016-01-27T10:00,19.04,27.26,26.89,34.62,68.92,191.35,690.47,3451.94,691.32,13.61,41.85,50.04,50.41,57.55,92.33,422.66,922.1,4612.94,922.02,24.91,,
2016-01-27T11:00,18.86,24.98,26.18,31.88,68.87,189.38,689.71,3448.74,689.35,12.51,40.02,46.2,46.48,52.76,89.77,398.97,904.3,4482.79,898.95,22.84,,
2016-01-27T12:00,21.0,25.77,26.91,31.68,70.9,210.64,710.28,3554.43,709.31,12.87,34.86,40.25,40.78,46.21,85.03,349.87,846.73,4237.15,845.79,19.89,,
2016-01-27T13:00,21.97,28.17,27.92,34.13,72.06,219.41,719.53,3601.18,720.9,13.86,29.49,35.65,36.06,41.56,80.49,303.85,801.91,3987.74,797.78,17.8,,
2016-01-27T14:00,22.04,28.81,26.8,33.8,71.94,219.73,720.5,3595.09,719.67,14.5,24.66,32.46,29.94,36.52,75.41,245.83,746.97,3766.38,749.56,16.22,,
2016-01-27T15:00,38.02,30.79,26.99,34.92,73.04,229.82,728.65,3652.25,729.39,15.57,19.56,28.08,24.05,31.9,70.42,199.35,699.92,3518.73,696.84,13.8,A,
2016-01-27T16:00,24.05,32.32,27.22,35.11,73.88,239.97,738.74,3696.45,740.01,15.93,14.74,23.23,17.89,25.6,64.83,147.78,647.52,3268.1,650.83,11.72,,
2016-01-27T17:00,23.11,28.9,24.84,30.91,73.11,230.26,729.27,3644.18,729.64,14.66,9.51,16.08,12.37,17.87,60.04,103.46,596.52,2993.03,604.13,8.09,,
2016-01-27T18:00,21.9,29.19,24.08,30.88,71.96,220.17,720.63,3603.34,721.36,14.58,14.93,22.33,17.46,24.31,65.35,145.21,647.37,3269.41,652.67,10.96,,
2016-01-27T19:00,20.9,26.02,21.93,27.06,71.0,209.74,710.73,3549.09,711.05,12.9,20.31,25.27,21.45,25.77,70.03,200.79,696.52,3494.98,696.81,12.42,,
2016-01-27T20:00,19.05,21.96,19.86,22.9,68.94,190.02,690.15,3446.26,689.23,10.89,25.35,28.13,25.97,29.19,74.9,247.84,745.24,3735.45,745.4,13.92,,
2016-01-27T21:00,19.09,20.93,18.91,21.28,68.89,190.08,690.94,3452.56,690.36,10.57,30.23,32.38,29.63,31.61,79.72,298.47,796.16,3984.83,800.75,16.16,,
2016-01-27T22:00,17.86,20.18,18.22,19.93,67.97,179.08,678.77,3395.01,679.12,10.0,40.5,42.35,39.52,41.67,89.97,400.0,899.38,4512.67,900.71,21.23,,
2016-01-27T23:00,17.06,16.28,17.23,15.78,67.1,169.32,670.49,3343.85,670.77,8.11,45.16,43.62,45.49,44.05,95.38,444.92,952.76,4759.19,946.1,21.78,,
2016-01-28T00:00,16.14,11.1,15.98,11.0,65.89,159.12,659.98,3293.88,659.98,5.41,19.81,24.56,29.71,24.99,79.97,298.74,796.48,4022.95,796.38,12.65,A,
2016-01-28T01:00,15.0,10.82,14.22,9.76,65.07,150.31,649.98,3243.83,651.07,5.58,31.82,28.39,31.25,27.01,81.97,318.12,816.16,4082.15,822.83,13.79,,
2016-01-28T02:00,15.01,12.0,13.21,9.52,64.9,149.31,650.32,3248.18,651.15,6.03,34.3,30.99,32.3,28.47,84.27,336.55,836.82,4178.09,841.05,15.46,,
2016-01-28T03:00,14.96,11.67,11.17,8.27,65.03,150.71,649.32,3247.08,650.56,6.12,36.06,32.92,31.76,28.98,86.03,358.58,855.38,4282.25,855.39,16.59,,
2016-01-28T04:00,14.94,11.87,12.05,9.36,65.12,150.94,649.13,3251.25,649.75,5.87,37.61,34.82,35.21,31.44,87.84,383.2,876.94,4381.99,880.88,17.58,,
2016-01-28T05:00,14.98,13.82,14.22,12.62,65.13,149.33,650.12,3245.12,649.53,7.13,40.22,39.28,39.32,38.0,89.7,403.94,899.87,4506.13,902.39,19.28,,
2016-01-28T06:00,15.93,15.89,17.07,16.71,65.89,159.36,659.15,3302.19,658.6,7.94,42.5,42.17,43.07,42.83,91.92,419.03,923.23,4619.88,917.88,20.78,,
2016-01-28T07:00,17.0,19.92,22.16,25.46,66.88,169.87,670.07,3353.05,669.23,10.11,43.75,47.13,48.79,52.09,94.21,437.93,944.73,4697.49,936.22,23.4,,
2016-01-28T08:00,18.08,22.02,24.12,27.76,68.08,180.5,680.22,3402.43,680.37,11.16,46.34,49.59,51.57,56.21,95.67,456.03,960.13,4797.35,954.86,25.16,,
2016-01-28T09:00,18.04,25.01,26.03,33.44,67.98,179.89,678.75,3405.92,678.59,12.64,44.07,50.74,52.08,59.46,94.41,435.1,935.34,4704.22,939.81,25.32,,
2016-01-28T10:00,18.9,27.15,26.94,34.68,69.0,290.06,690.76,3448.63,691.03,13.48,41.71,50.47,49.88,57.75,92.38,417.8,919.87,4616.54,919.14,25.15,A,
2016-01-28T11:00,18.98,24.99,25.88,31.54,68.88,190.61,689.95,3446.62,689.54,12.44,39.9,46.48,47.15,53.15,90.17,394.87,895.82,4522.82,903.76,23.01,,
2016-01-28T12:00,20.98,26.24,26.94,31.53,71.09,209.25,710.41,3549.62,709.67,13.05,35.5,39.65,41.16,45.68,84.66,345.59,847.23,4266.01,853.15,19.92,,
