timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-16T12:00,21.1,25.9,26.7,32.4,70.9,208.7,711.6,3556.4,709.2,13.1,34.6,39.8,40.8,45.4,85.6,198.9,851.5,4234.4,855.2,20.0,A,
2016-01-16T13:00,22.0,28.3,28.3,34.3,72.1,219.5,720.5,3594.1,720.1,13.9,29.9,36.1,35.9,41.3,80.6,294.9,801.3,3987.3,795.0,18.0,,
2016-01-16T14:00,22.0,29.1,27.3,34.2,71.9,219.8,720.8,3602.6,719.5,14.5,25.5,32.4,29.4,36.4,75.1,255.0,745.7,3738.0,752.1,16.0,,
2016-01-16T15:00,23.1,30.6,27.2,35.4,73.1,229.1,731.0,3657.0,729.8,15.5,19.5,27.8,23.2,31.6,70.2,193.1,695.1,3526.6,701.9,14.0,,
2016-01-16T16:00,24.0,32.1,27.0,35.0,73.9,239.7,740.6,3705.2,739.4,15.9,15.1,23.2,18.4,26.3,64.8,148.3,657.1,3244.1,646.8,11.5,,
2016-01-16T17:00,22.8,29.4,25.2,30.5,72.8,230.7,729.8,3650.7,730.2,14.4,9.7,16.3,11.7,18.8,60.2,94.0,596.2,2991.6,605.7,8.0,,
2016-01-16T18:00,21.9,28.7,24.1,31.3,72.1,221.1,520.9,3603.8,719.0,14.6,14.5,22.3,17.6,23.3,64.9,153.3,654.9,3283.3,642.9,11.0,A,
2016-01-16T19:00,21.1,26.2,22.0,26.8,71.1,208.6,709.1,3549.5,710.8,12.9,20.0,24.4,21.7,25.9,70.1,198.9,705.2,3489.2,706.2,12.5,,
2016-01-16T20:00,18.8,22.3,20.0,23.1,69.0,190.2,691.2,3455.5,690.8,11.0,25.6,28.2,26.2,28.6,75.2,243.1,743.7,3780.3,755.1,24.0,A,
2016-01-16T21:00,19.0,21.3,19.2,20.6,69.1,189.9,691.3,3445.0,689.3,10.5,29.6,31.4,30.1,31.8,79.8,300.8,795.9,4005.8,799.8,26.0,A,
2016-01-16T22:00,18.1,19.9,17.9,20.5,68.0,179.7,681.7,3403.7,681.4,10.2,39.7,41.3,39.7,42.8,90.1,401.9,905.8,4510.2,895.8,31.0,A,
2016-01-16T23:00,17.0,16.0,17.1,16.2,66.9,169.9,670.3,3347.3,668.2,8.1,44.5,43.8,44.6,43.7,95.4,442.9,948.4,4732.6,945.5,32.0,A,
2016-01-17T00:00,16.1,11.0,16.1,10.8,65.9,161.0,659.8,3306.1,661.3,5.5,29.7,25.6,30.6,25.3,80.6,301.4,797.0,4007.5,803.6,22.5,A,
2016-01-17T01:00,14.9,11.4,14.2,10.2,65.1,150.5,651.2,3241.3,651.4,5.5,32.7,27.4,31.3,26.3,81.9,324.3,819.6,4117.1,813.7,24.0,A,
2016-01-17T02:00,15.0,12.1,13.3,10.0,65.2,150.5,650.6,3246.5,650.2,6.0,33.6,30.9,32.3,28.7,83.9,336.7,841.3,4220.1,836.9,25.5,A,
2016-01-17T03:00,14.8,11.7,10.9,7.8,64.8,150.1,649.5,3247.2,649.0,6.0,35.7,33.4,31.8,29.3,85.6,353.5,853.5,4271.6,854.2,16.5,,
2016-01-17T04:00,15.1,11.6,12.2,8.7,64.9,148.8,649.9,3258.0,649.2,5.9,37.4,34.3,34.6,31.3,88.5,373.3,881.8,4416.1,875.2,17.5,,
2016-01-17T05:00,14.8,-14.0,14.0,12.9,64.9,150.0,648.7,3243.8,651.6,7.2,40.5,39.7,38.9,37.9,90.3,405.9,893.5,4499.9,897.5,19.5,A,
2016-01-17T06:00,15.8,15.6,16.8,16.9,65.9,64.5,658.8,3306.1,658.7,8.1,41.6,42.3,42.4,42.8,91.4,423.0,915.5,4583.8,919.6,21.0,A,
2016-01-17T07:00,16.9,20.4,22.1,24.5,67.0,66.3,670.3,3342.0,671.4,10.1,44.1,47.1,48.8,51.8,93.6,446.3,945.1,4693.4,935.1,23.5,A,
2016-01-17T08:00,17.8,21.9,23.7,28.3,67.9,69.2,679.7,3408.3,679.7,11.0,45.6,50.5,51.8,56.8,96.3,466.0,956.3,4795.7,956.3,25.0,A,
2016-01-17T09:00,18.1,24.8,25.8,33.3,68.1,69.7,679.0,3395.1,680.5,12.5,44.7,51.5,52.2,59.1,93.3,438.7,938.7,4665.0,941.6,25.5,A,
2016-01-17T10:00,18.9,26.9,27.3,35.2,69.0,68.1,691.2,3444.2,689.5,13.6,42.7,49.4,50.0,58.5,91.8,424.3,924.9,4577.8,913.1,25.0,A,
2016-01-17T11:00,19.0,24.8,25.8,31.7,68.9,67.7,689.3,3451.2,689.7,12.7,40.1,46.7,46.5,52.7,90.4,405.3,896.2,4474.8,894.1,23.0,A,
2016-01-17T12:00,20.9,26.2,27.1,31.5,70.9,69.6,708.3,3552.4,708.4,13.2,34.6,40.4,41.4,45.7,84.3,344.2,847.1,4225.8,856.0,20.0,A,
2016-01-17T13:00,21.9,28.0,27.9,33.5,71.9,220.8,720.9,3600.0,721.3,14.0,30.5,35.7,35.8,42.4,79.6,300.5,795.0,3969.8,805.2,18.0,,
2016-01-17T14:00,22.2,28.8,26.8,33.7,72.0,221.7,719.5,3608.0,718.2,-14.4,24.9,32.6,29.4,36.6,75.0,244.3,750.0,3775.7,745.5,16.0,A,
2016-01-17T15:00,23.0,31.3,27.0,35.0,73.2,231.5,729.6,3651.0,730.3,15.4,19.7,27.9,24.3,31.9,69.5,193.8,694.9,3494.3,696.1,14.0,,
2016-01-17T16:00,24.0,31.9,27.3,35.4,73.9,241.7,739.2,3700.0,740.2,15.9,15.2,23.1,18.3,26.4,65.6,151.2,656.8,3263.4,645.2,11.5,,
2016-01-17T17:00,22.8,28.7,24.9,31.0,73.1,231.4,730.3,3643.7,729.4,14.4,10.3,16.2,12.5,17.9,60.2,93.7,595.6,3026.3,593.1,8.0,,
2016-01-17T18:00,22.0,29.0,24.3,30.5,72.0,221.3,719.5,3601.4,721.5,14.7,14.7,21.9,17.4,24.4,65.7,146.7,644.8,3284.9,643.0,11.0,,
2016-01-17T19:00,21.1,26.1,22.0,27.5,71.1,209.8,710.1,3551.7,709.4,12.9,20.4,25.3,20.9,26.7,69.5,198.7,705.0,3471.2,698.6,12.5,,
2016-01-17T20:00,19.0,22.0,19.9,22.8,69.0,191.4,691.6,3447.9,690.0,11.0,24.4,27.4,26.2,28.5,75.0,251.9,745.3,3756.4,749.5,14.0,,
2016-01-17T21:00,18.9,21.2,18.7,20.8,69.2,189.6,688.8,3447.3,689.1,10.5,30.5,31.4,29.5,31.6,80.2,306.3,803.9,4015.3,800.0,16.0,,
2016-01-17T22:00,17.8,20.4,17.9,19.7,68.0,178.6,679.9,3405.8,679.1,10.1,39.5,42.4,40.8,42.2,89.9,402.1,907.0,4526.1,905.3,21.0,,
2016-01-17T23:00,17.1,16.0,17.2,16.5,67.1,171.2,670.8,3357.5,668.9,8.1,44.6,44.0,44.8,43.2,95.5,446.3,950.5,4736.5,943.0,22.0,,
2016-01-18T00:00,16.1,10.8,16.1,10.6,66.1,158.2,660.9,3305.3,660.5,5.5,30.0,25.2,30.2,25.4,80.6,298.3,806.4,3982.6,806.8,12.5,,
2016-01-18T01:00,14.9,10.9,13.9,0.2,65.2,148.6,650.7,3249.2,648.4,5.6,32.1,28.2,31.3,27.0,82.6,316.8,816.8,4099.6,819.7,14.0,A,
2016-01-18T02:00,14.9,12.1,13.3,0.2,65.1,150.8,649.9,3258.8,649.0,6.0,34.1,31.4,32.7,28.4,83.5,337.0,843.6,4178.8,846.8,15.5,A,
2016-01-18T03:00,15.0,11.6,11.3,0.1,64.9,149.7,649.3,3250.2,650.7,5.8,36.6,33.0,32.2,29.3,86.0,357.6,863.1,4322.8,856.9,16.5,A,
2016-01-18T04:00,14.8,11.6,12.0,0.2,64.8,148.9,650.3,3250.1,648.2,6.1,38.2,35.0,35.2,32.6,87.5,383.9,879.2,4412.1,875.3,17.5,A,
2016-01-18T05:00,14.8,14.3,13.9,-0.4,64.9,148.5,649.6,3258.4,649.2,7.1,39.6,38.7,39.0,38.8,89.7,405.3,893.5,4525.7,901.4,19.5,A,
2016-01-18T06:00,16.1,15.9,17.0,17.1,66.2,159.7,661.1,3300.7,659.0,8.0,42.5,42.3,42.3,43.1,92.3,418.8,922.6,4630.0,924.6,21.0,,
2016-01-18T07:00,17.0,19.8,22.2,25.2,67.0,169.4,668.4,3343.6,669.6,10.2,44.5,47.5,48.4,51.8,94.7,439.3,946.3,4688.1,941.2,23.5,,
2016-01-18T08:00,18.1,21.9,24.0,28.2,68.0,179.6,678.9,3391.7,681.1,10.8,45.9,50.0,52.0,56.6,96.2,453.8,956.5,4805.8,953.0,25.0,,
2016-01-18T09:00,17.9,24.8,26.1,32.7,68.1,178.8,681.5,3393.1,679.4,12.5,44.5,50.3,52.2,58.6,94.3,445.5,936.9,4734.4,935.4,25.5,,
2016-01-18T10:00,18.9,27.4,27.0,34.8,69.0,190.4,691.0,3442.1,688.7,13.6,42.4,49.4,49.8,58.2,92.7,425.4,916.5,4619.5,919.5,25.0,,
2016-01-18T11:00,19.1,24.6,25.7,32.0,69.0,191.1,689.5,3447.0,689.9,12.7,40.6,45.6,46.7,53.6,89.9,403.5,901.4,4529.8,893.3,23.0,,
2016-01-18T12:00,20.9,26.4,27.2,32.5,71.0,209.4,708.5,3555.4,708.7,12.8,35.5,39.3,40.4,46.5,85.3,343.2,852.7,4230.3,850.6,20.0,,
2016-01-18T13:00,21.9,27.7,37.7,33.9,71.9,219.2,721.7,3607.4,721.1,14.2,29.9,36.3,35.6,41.5,79.7,304.7,805.8,3984.9,806.4,18.0,A,
2016-01-18T14:00,21.9,28.9,26.7,34.0,71.9,219.2,719.2,3599.6,719.3,14.5,24.6,32.6,29.9,36.5,74.9,246.7,754.5,3751.8,747.1,16.0,,
2016-01-18T15:00,22.9,31.1,26.7,35.2,72.9,229.9,731.0,3653.8,730.7,15.6,19.4,28.6,23.8,31.9,70.1,196.0,704.4,3470.8,703.8,14.0,,
2016-01-18T16:00,24.0,32.1,27.2,35.4,74.2,240.7,740.7,3699.4,738.5,15.9,15.5,23.1,17.4,25.9,65.0,145.5,648.9,3276.6,656.2,11.5,,
2016-01-18T17:00,22.8,28.9,25.2,31.0,72.9,228.4,729.6,3658.4,731.3,14.6,9.7,16.7,11.8,17.6,59.8,105.5,592.8,3001.0,597.0,8.0,,
2016-01-18T18:00,22.1,28.8,23.7,31.5,72.0,220.1,720.3,3605.5,721.7,14.4,15.3,21.7,16.2,23.5,65.5,150.5,653.7,3271.3,646.6,11.0,,
2016-01-18T19:00,21.0,25.9,21.9,26.6,70.9,208.2,709.0,3555.6,709.2,13.1,19.3,25.2,20.3,25.5,70.3,206.5,693.3,3481.5,694.6,12.5,,
2016-01-18T20:00,19.0,22.0,19.8,23.1,68.9,191.3,688.7,3454.2,688.4,11.0,25.1,28.4,26.1,28.9,75.3,255.7,748.5,3757.0,746.1,14.0,,
2016-01-18T21:00,18.9,20.8,19.2,21.4,68.8,189.4,690.6,3450.4,689.9,10.7,29.4,31.5,29.9,32.2,79.9,293.0,804.8,4008.5,796.5,16.0,,
2016-01-18T22:00,18.0,19.8,18.2,20.3,67.9,180.0,679.6,3395.6,680.2,9.8,40.2,41.8,39.7,41.5,89.7,394.0,905.3,4485.7,897.3,21.0,,
2016-01-18T23:00,17.2,16.0,17.2,16.1,66.9,168.6,801.7,3355.7,670.6,7.9,45.6,44.4,44.9,44.0,95.2,443.3,951.3,4742.6,943.8,22.0,A,
2016-01-19T00:00,16.0,10.7,16.2,10.5,65.9,160.9,658.7,3308.7,660.3,5.4,29.9,25.4,29.4,24.9,79.9,298.7,803.0,3990.5,796.4,12.5,,
2016-01-19T01:00,15.1,10.9,14.2,10.3,65.0,148.7,650.9,3245.3,650.7,5.6,31.9,27.4,30.7,26.7,81.4,322.9,819.4,4082.1,816.5,14.0,,
2016-01-19T02:00,15.1,12.3,12.9,9.8,65.1,150.3,648.4,3251.2,651.4,6.0,34.5,31.4,31.4,29.3,83.3,340.0,845.2,4195.3,837.5,15.5,,
2016-01-19T03:00,15.1,12.1,11.2,7.8,65.1,148.4,649.2,3255.8,649.0,6.0,36.0,32.5,31.5,28.4,85.3,364.3,867.2,4281.7,861.7,16.5,,
2016-01-19T04:00,5.0,12.1,12.0,8.8,64.9,149.4,650.1,3243.4,649.3,6.1,37.4,34.5,34.7,31.3,88.3,385.8,878.2,4399.7,873.8,17.5,A,
2016-01-19T05:00,14.9,13.9,14.2,13.1,64.8,148.9,650.1,3242.6,648.3,6.8,39.5,39.5,38.4,38.4,90.1,398.6,897.3,4480.2,898.7,19.5,,
2016-01-19T06:00,16.2,16.1,17.0,17.5,66.0,159.0,660.1,3296.6,661.0,7.8,42.0,41.9,42.7,42.3,91.7,424.4,923.0,4566.1,923.6,21.0,,
2016-01-19T07:00,16.9,20.1,22.2,24.6,67.0,170.5,669.1,3346.1,670.2,10.2,43.3,46.5,48.6,51.8,93.3,442.4,935.5,4693.1,938.1,23.5,,
2016-01-19T08:00,18.0,22.2,24.3,27.7,67.9,180.7,680.6,3399.1,678.8,11.2,46.0,49.7,52.1,55.6,95.9,453.0,967.0,4764.4,959.0,25.0,,
2016-01-19T09:00,17.8,25.4,25.9,32.7,68.1,179.2,679.5,3396.3,679.2,12.7,44.7,51.4,52.5,59.5,93.7,437.8,933.2,4717.8,943.5,25.5,,
2016-01-19T10:00,19.1,27.3,27.2,35.3,69.1,191.1,689.2,3441.5,690.4,13.3,42.1,49.6,50.1,58.4,91.9,426.9,924.3,4567.4,921.9,25.0,,
2016-01-19T11:00,19.0,25.2,26.1,32.5,69.0,189.1,691.5,3447.1,691.0,12.3,40.0,45.8,47.1,52.6,89.8,398.2,904.5,4502.7,901.9,23.0,,
2016-01-19T12:00,20.8,26.2,26.7,31.7,71.2,211.5,708.6,3545.1,711.5,13.1,35.4,39.8,60.7,46.7,84.9,346.9,853.2,4226.9,844.0,20.0,A,
2016-01-19T13:00,22.0,27.8,28.1,34.5,72.2,218.9,719.4,3607.1,720.8,13.9,30.1,36.3,35.8,41.4,79.9,299.1,794.2,3964.3,806.4,18.0,,
2016-01-19T14:00,22.1,28.6,27.2,34.5,71.9,220.4,720.8,3600.7,720.0,14.5,25.7,31.6,30.6,37.7,74.9,256.3,745.1,3731.5,753.4,16.0,,
2016-01-19T15:00,23.1,31.2,26.7,34.9,73.0,230.9,728.7,3645.8,731.5,15.7,20.0,28.4,23.5,31.8,69.4,200.3,702.1,3521.9,697.5,14.0,,
2016-01-19T16:00,23.9,32.1,27.1,44.7,74.0,240.1,741.2,3701.9,740.2,16.1,14.6,22.5,18.1,25.2,65.6,143.1,652.8,3276.8,650.4,11.5,A,
2016-01-19T17:00,23.0,29.1,25.1,31.3,73.0,228.3,731.2,3655.2,729.6,14.5,10.3,16.3,12.1,18.3,59.9,104.9,593.9,3019.4,607.1,8.0,,
2016-01-19T18:00,22.0,29.2,24.2,31.0,72.0,221.2,721.1,3608.7,720.9,14.4,14.8,22.1,17.5,24.4,65.5,150.9,649.1,3286.0,652.6,11.0,,
2016-01-19T19:00,21.1,26.4,21.7,27.0,70.9,211.6,711.0,3549.1,711.6,12.8,20.1,24.5,21.6,25.3,70.3,194.2,694.8,3496.3,704.9,12.5,,
2016-01-19T20:00,19.0,21.9,20.0,22.8,69.2,189.0,690.1,3454.5,688.9,11.2,25.7,28.6,25.6,28.5,75.4,254.2,743.7,3747.5,749.9,14.0,,
2016-01-19T21:00,19.0,20.9,19.3,20.6,68.9,190.1,688.6,3452.5,689.8,10.6,30.7,32.0,30.0,32.8,79.6,300.4,795.1,-22.8,799.3,16.0,A,
2016-01-19T22:00,18.0,20.3,18.1,19.6,68.0,181.5,680.0,3404.8,681.6,10.1,39.3,42.2,39.7,41.3,90.4,398.2,902.4,4470.7,903.2,21.0,,
2016-01-19T23:00,16.9,16.4,17.0,16.5,67.0,249.0,668.6,3342.5,671.3,8.0,45.7,43.6,45.7,43.9,95.2,451.0,956.0,4715.5,950.3,22.0,A,
2016-01-20T00:00,16.1,10.9,15.8,10.8,66.0,258.6,659.0,3294.9,661.8,5.6,30.4,25.1,30.1,24.8,80.1,296.3,799.4,4021.1,807.2,12.5,A,
2016-01-20T01:00,15.1,10.8,13.7,10.3,64.9,270.0,648.7,3242.7,649.7,5.7,31.8,27.8,31.3,26.5,81.9,319.4,815.2,4067.4,816.3,14.0,A,
2016-01-20T02:00,14.8,11.9,12.8,9.6,65.1,270.9,651.7,3250.6,651.6,6.0,33.4,31.7,31.3,29.8,83.8,332.9,837.4,4206.3,835.4,15.5,A,
2016-01-20T03:00,14.8,12.2,10.8,7.5,64.8,269.8,651.5,3242.4,648.3,6.1,36.6,33.2,31.4,28.8,86.6,362.2,856.8,4268.6,862.8,16.5,A,
2016-01-20T04:00,15.2,12.0,11.9,9.1,64.8,259.5,650.3,3253.6,649.4,5.9,38.0,34.6,35.1,31.5,88.1,378.2,884.0,4382.3,882.7,17.5,A,
2016-01-20T05:00,14.9,13.9,14.1,13.2,65.2,148.4,651.7,3258.6,650.8,7.1,39.4,38.5,39.3,38.8,90.1,403.3,897.6,4466.3,904.7,19.5,,
2016-01-20T06:00,16.0,15.9,16.7,16.8,66.1,159.3,660.1,3307.9,659.5,8.1,42.2,42.0,43.1,43.8,92.4,413.0,915.0,4608.9,917.4,21.0,,
2016-01-20T07:00,17.1,20.0,22.2,24.5,-66.9,168.8,670.8,3350.6,671.3,10.0,43.4,46.9,48.4,52.5,93.7,437.4,934.4,4674.1,938.5,23.5,A,
2016-01-20T08:00,18.1,21.7,24.0,27.6,-68.1,180.5,681.5,3406.2,679.7,11.0,46.7,50.0,51.4,56.1,96.2,455.6,958.3,4785.2,963.2,25.0,A,
2016-01-20T09:00,18.1,25.2,26.2,33.4,-68.1,178.4,678.7,3397.7,681.3,12.5,44.4,50.6,51.3,59.2,94.0,438.1,940.5,4674.3,944.9,25.5,A,
2016-01-20T10:00,19.1,27.3,27.0,35.1,-68.9,191.4,691.1,3444.3,689.6,13.7,41.5,50.2,50.5,57.8,91.3,412.8,921.1,4633.9,918.7,25.0,A,
2016-01-20T11:00,18.8,24.9,25.8,31.9,-69.1,190.5,688.8,3442.2,691.2,12.7,40.6,46.4,46.6,52.7,89.5,393.9,895.7,4483.4,905.7,23.0,A,
2016-01-20T12:00,20.9,26.3,27.1,32.5,-71.1,211.5,709.3,3557.7,711.6,13.1,35.0,40.5,40.2,46.2,85.3,349.7,845.7,4234.8,854.1,20.0,A,
2016-01-20T13:00,21.9,27.8,28.2,33.7,71.9,221.3,720.2,3592.5,721.3,14.1,30.6,35.6,36.5,42.2,79.9,305.7,794.7,3974.6,798.7,18.0,,
2016-01-20T14:00,22.1,28.9,27.3,34.4,72.1,219.9,721.1,3995.6,721.2,14.3,24.7,31.5,30.0,37.6,75.7,251.8,755.9,3736.7,755.1,16.0,A,
2016-01-20T15:00,23.1,30.9,26.9,34.7,73.2,230.0,728.6,3998.5,731.4,15.5,20.2,28.3,23.6,32.5,69.6,196.2,701.1,3516.0,696.5,14.0,A,
2016-01-20T16:00,24.1,32.0,27.2,34.6,74.1,238.5,739.8,4002.6,739.4,16.0,15.6,23.6,18.8,25.2,65.0,153.7,656.8,3235.0,645.6,11.5,A,
2016-01-20T17:00,23.1,29.2,25.3,31.3,73.1,228.5,730.2,4002.0,731.4,14.5,9.5,15.6,12.3,18.0,59.3,97.2,604.1,2981.7,593.8,8.0,A,
2016-01-20T18:00,22.1,29.1,23.9,30.9,71.9,218.5,721.2,3997.9,720.2,14.4,15.3,21.6,16.9,23.7,65.7,148.8,649.8,3239.9,649.4,11.0,A,
2016-01-20T19:00,21.0,26.4,22.0,27.0,71.1,210.1,710.7,4000.3,710.5,13.1,20.0,25.1,20.8,25.5,69.5,200.1,705.5,3530.9,700.8,12.5,A,
2016-01-20T20:00,19.1,21.6,20.3,23.1,69.1,189.2,689.2,3997.8,691.7,10.8,24.9,28.3,25.4,29.3,75.5,254.8,749.2,3741.0,744.7,14.0,A,
2016-01-20T21:00,18.9,20.8,18.9,21.2,69.1,190.9,689.0,4007.3,690.7,10.5,29.8,32.4,29.3,31.9,80.6,306.0,805.6,4005.3,796.5,16.0,A,
2016-01-20T22:00,18.1,20.2,18.0,20.4,68.0,180.6,681.5,3998.7,681.3,10.0,40.5,42.1,39.7,41.6,89.7,394.0,903.1,4493.6,904.3,21.0,A,
2016-01-20T23:00,16.8,16.4,16.7,16.3,66.8,169.8,668.6,3993.8,668.4,7.9,45.6,44.7,45.7,44.7,95.2,454.0,943.0,4740.9,947.2,22.0,A,
2016-01-21T00:00,15.9,10.9,16.1,11.5,65.9,160.4,659.1,3302.6,661.5,5.4,30.5,25.6,29.8,25.5,80.5,296.3,800.3,4027.9,806.6,12.5,,
2016-01-21T01:00,15.1,11.1,14.2,10.1,65.1,151.1,649.7,3243.3,650.0,5.6,32.6,27.8,31.0,27.6,81.6,316.2,824.6,4072.6,813.5,14.0,,
2016-01-21T02:00,15.0,12.3,13.3,9.5,64.9,150.4,649.2,3250.3,651.4,6.0,34.6,31.2,32.4,28.3,83.4,334.2,845.8,4215.3,841.9,15.5,,
2016-01-21T03:00,15.1,12.3,11.1,7.8,65.1,151.1,648.4,3241.5,651.7,5.9,36.5,33.0,32.1,28.9,85.7,365.0,856.1,4303.7,863.5,16.5,,
2016-01-21T04:00,15.0,12.2,12.1,8.6,65.1,150.6,648.5,3241.1,650.2,6.1,38.6,34.6,34.5,31.4,88.0,385.8,886.7,4402.2,887.0,17.5,,
2016-01-21T05:00,15.1,13.8,13.9,12.6,64.9,148.8,650.9,3250.5,651.0,7.1,39.7,39.3,38.4,37.6,89.5,405.2,896.9,4474.7,899.1,19.5,,
2016-01-21T06:00,16.0,15.7,16.9,17.4,66.0,158.9,660.2,3302.4,748.6,8.1,42.6,42.3,43.2,43.2,91.7,424.2,915.2,4601.2,915.3,21.0,A,
2016-01-21T07:00,17.1,20.3,32.3,25.5,67.0,169.3,668.4,3349.4,668.6,10.0,44.5,46.9,48.7,51.6,93.6,444.0,935.8,4695.1,941.0,23.5,A,
2016-01-21T08:00,17.9,22.0,23.8,27.6,68.1,180.4,681.7,3399.7,678.6,11.1,46.3,49.7,51.6,55.9,96.0,464.4,954.7,4804.1,964.2,25.0,,
2016-01-21T09:00,17.9,24.9,26.2,33.0,67.9,178.8,681.6,3391.8,681.3,12.5,43.6,50.5,52.6,58.7,94.3,436.0,937.2,4735.0,940.6,25.5,,
2016-01-21T10:00,19.0,26.9,26.9,35.2,69.1,189.9,689.7,3458.5,689.4,13.4,42.4,49.4,50.5,57.8,92.7,416.4,915.2,4565.3,917.6,25.0,,
2016-01-21T11:00,18.8,24.6,26.3,31.8,68.8,188.3,688.2,3457.1,691.3,12.5,39.6,46.4,47.7,53.2,89.4,400.2,895.1,4498.2,901.2,23.0,,
2016-01-21T12:00,21.1,25.7,26.7,32.3,71.1,209.6,711.3,3554.7,709.0,12.8,34.4,39.5,41.5,45.4,84.6,344.2,856.1,4228.6,848.3,20.0,,
2016-01-21T13:00,22.2,28.1,28.0,33.7,71.9,220.3,721.6,3600.1,721.3,14.1,30.0,36.3,35.2,42.7,80.2,296.2,795.3,3991.3,795.2,18.0,,
2016-01-21T14:00,22.1,29.1,27.0,33.9,71.9,218.2,719.4,3608.3,720.8,14.3,25.3,31.3,29.3,36.9,74.7,250.8,752.8,3717.1,747.0,16.0,,
2016-01-21T15:00,22.9,30.6,26.7,34.5,73.1,231.3,730.7,3644.9,731.2,15.6,19.7,27.9,23.9,31.6,70.0,205.6,701.8,3494.7,698.9,14.0,,
2016-01-21T16:00,24.1,32.3,27.2,35.2,74.0,239.1,740.0,3701.1,740.5,15.8,5.0,23.0,17.9,25.2,64.7,152.6,645.7,3254.5,643.4,11.5,A,
2016-01-21T17:00,22.9,29.2,24.7,31.0,73.1,228.8,730.4,3648.0,730.2,14.4,9.8,15.4,12.2,17.3,59.9,103.2,603.8,3009.7,594.7,8.0,,
2016-01-21T18:00,22.0,29.3,23.9,30.7,72.1,221.2,719.0,3606.2,720.8,14.4,14.6,21.7,16.3,24.4,65.6,147.8,650.1,3275.6,646.1,11.0,,
2016-01-21T19:00,21.1,26.0,22.3,26.7,71.2,208.3,708.4,3554.1,709.4,13.1,20.5,25.4,21.6,26.1,69.4,205.8,703.6,3534.1,697.1,12.5,,
2016-01-21T20:00,19.1,21.8,20.2,23.3,69.1,190.6,688.9,3446.8,691.7,10.9,25.3,28.3,25.7,29.5,74.8,253.9,748.6,3722.7,753.3,14.0,,
2016-01-21T21:00,19.0,21.1,18.7,21.1,69.1,189.1,691.0,3445.5,691.0,10.4,29.6,32.1,29.3,32.3,79.7,301.7,801.0,3975.2,803.5,16.0,,
2016-01-21T22:00,18.0,20.1,17.9,19.9,68.2,180.9,680.5,3404.0,681.2,10.0,39.9,41.8,39.7,42.6,90.5,394.1,899.6,4474.0,895.2,21.0,,
2016-01-21T23:00,25.0,16.1,17.2,15.8,66.8,169.1,669.2,3353.3,668.2,8.0,45.6,44.7,44.8,43.2,95.7,452.8,943.6,4755.1,955.5,22.0,A,
2016-01-22T00:00,16.0,10.7,16.0,11.3,66.1,161.4,661.1,3298.9,658.3,5.6,30.6,25.3,29.3,24.7,79.8,295.9,796.5,3968.7,799.8,12.5,,
2016-01-22T01:00,14.9,11.0,14.3,10.3,64.9,148.7,651.8,3256.9,648.8,5.5,31.7,28.1,31.6,26.3,81.6,314.4,824.0,4134.2,816.9,14.0,,
2016-01-22T02:00,15.0,11.7,13.3,9.6,65.1,151.1,648.4,3245.8,650.1,6.0,34.3,30.9,32.4,28.5,84.2,342.5,846.8,4188.7,838.2,15.5,,
2016-01-22T03:00,14.8,12.1,11.2,8.5,64.9,149.8,651.7,3254.1,651.7,5.8,36.1,32.3,32.3,29.8,85.4,360.6,861.4,4280.9,859.5,16.5,,
2016-01-22T04:00,15.0,12.3,12.1,9.4,64.8,151.5,650.8,3258.9,650.4,5.9,38.4,34.4,34.2,32.2,88.4,385.5,880.5,4394.3,884.4,17.5,,
2016-01-22T05:00,15.1,14.2,13.8,12.6,64.8,148.2,648.3,3251.7,648.9,7.0,40.0,39.6,39.7,38.2,89.8,404.0,904.6,4495.9,901.5,19.5,,
2016-01-22T06:00,15.9,16.2,17.3,16.9,65.9,159.8,659.6,3293.7,658.8,7.9,41.4,41.8,42.6,43.4,91.3,424.1,924.9,4604.7,922.0,21.0,,
2016-01-22T07:00,17.0,19.8,22.3,25.0,67.1,171.6,669.4,3005.5,670.7,10.1,43.8,47.6,49.4,52.7,94.0,437.3,934.1,4685.1,939.3,23.5,A,
2016-01-22T08:00,18.0,22.1,24.3,27.9,67.9,179.2,680.9,3391.2,679.7,11.0,46.4,49.5,52.0,56.1,95.4,460.6,953.4,4793.5,961.8,25.0,,
2016-01-22T09:00,17.9,25.2,26.0,33.5,68.2,181.5,681.4,3401.4,679.1,12.7,44.1,51.1,52.8,58.8,93.3,441.4,936.1,4712.5,943.1,25.5,,
2016-01-22T10:00,18.9,27.3,26.7,35.5,69.1,191.6,691.1,3450.1,688.6,13.5,41.8,50.0,49.4,58.6,92.1,420.9,916.1,4615.6,918.1,25.0,,
2016-01-22T11:00,18.9,25.2,26.1,32.5,69.0,190.7,690.8,3442.6,688.4,12.3,39.5,46.7,47.7,53.6,90.4,397.6,906.2,4530.2,900.6,23.0,,
2016-01-22T12:00,21.1,26.2,27.0,32.0,70.9,210.6,709.9,3548.5,708.8,12.8,35.0,40.5,41.1,45.5,85.6,345.4,856.6,4254.2,848.0,20.0,,
