timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-16T13:00,22.9,25.7,25.7,35.9,70.7,231.1,725.0,3587.3,716.5,15.2,24.8,31.6,40.3,36.3,84.9,320.0,753.0,4140.4,761.9,18.0,,
2016-01-16T14:00,21.5,29.0,28.0,36.0,72.4,228.0,722.3,3590.5,723.7,15.0,19.9,33.1,31.6,42.5,80.4,234.6,710.4,3568.2,747.2,16.0,,
2016-01-16T15:00,23.4,30.3,27.0,31.2,72.8,221.5,721.4,3610.1,719.5,16.8,16.2,26.4,29.4,28.7,68.4,247.4,685.7,3243.8,697.4,14.0,,
2016-01-16T16:00,24.5,30.4,26.3,35.5,74.3,240.2,737.4,3750.6,743.6,15.9,20.1,24.7,12.5,30.9,65.0,97.7,674.5,3472.9,666.5,11.5,,
2016-01-16T17:00,22.8,29.1,23.0,33.8,73.2,217.8,728.5,3644.7,725.8,15.3,12.6,11.6,12.1,19.2,64.2,92.8,552.4,2757.8,547.8,8.0,,
2016-01-16T18:00,21.2,30.3,23.8,33.8,71.1,214.7,516.4,3582.3,713.2,13.4,11.7,23.9,21.3,20.2,66.4,156.5,611.2,2997.9,676.7,11.0,A,
2016-01-16T19:00,19.9,23.0,21.1,29.6,72.2,204.9,710.7,3613.0,717.0,13.4,24.9,21.6,23.3,28.9,66.4,207.9,722.7,3762.6,699.6,12.5,,
2016-01-16T20:00,19.7,23.0,21.2,22.0,69.3,191.2,691.8,3449.5,700.0,11.0,26.2,31.6,22.4,33.3,74.1,228.6,722.9,3937.1,769.5,24.0,A,
2016-01-16T21:00,19.4,23.3,17.5,19.7,70.2,177.6,700.4,3485.1,693.9,10.1,31.1,36.0,35.5,28.0,77.7,270.5,816.3,4094.9,791.2,26.0,A,
2016-01-16T22:00,19.2,18.5,19.7,17.1,66.7,191.8,671.6,3402.2,677.3,10.7,39.6,45.9,36.5,36.1,91.9,410.7,950.9,4239.6,886.7,31.0,A,
2016-01-16T23:00,17.1,14.5,17.4,17.8,66.9,170.0,661.8,3316.7,669.5,9.3,44.8,44.5,39.6,40.8,99.2,487.1,903.9,4545.1,903.7,32.0,A,
2016-01-17T00:00,16.2,13.6,15.6,10.3,64.7,164.9,659.7,3365.5,659.8,7.0,34.8,21.2,26.7,22.8,83.8,290.0,751.3,4163.8,852.9,22.5,A,
2016-01-17T01:00,16.0,13.1,16.5,12.0,65.9,156.4,652.3,3252.3,651.5,5.8,32.8,32.2,29.1,27.2,81.7,299.9,786.1,4314.3,856.1,24.0,A,
2016-01-17T02:00,16.3,14.9,11.2,6.6,64.8,143.1,659.3,3240.9,642.1,6.8,37.5,26.7,33.2,24.3,80.6,375.4,793.0,4307.1,818.7,25.5,A,
2016-01-17T03:00,13.9,15.1,8.6,6.9,66.0,148.2,655.9,3255.9,659.4,5.9,30.8,29.5,36.7,33.8,90.9,387.6,860.8,4399.6,868.2,16.5,,
2016-01-17T04:00,16.0,14.2,10.8,12.9,65.0,159.3,660.3,3271.8,636.9,5.8,43.0,36.0,33.8,27.9,84.6,369.0,875.7,4222.7,907.4,17.5,,
2016-01-17T05:00,14.0,-14.7,15.8,9.3,64.4,158.4,661.7,3304.3,655.3,8.0,40.4,39.4,34.3,33.1,87.2,363.4,923.9,4581.6,880.3,19.5,A,
2016-01-17T06:00,15.3,16.8,15.2,19.6,66.0,71.7,663.9,3358.0,647.2,8.8,44.5,40.1,46.7,44.5,89.2,390.6,925.3,4669.3,956.9,21.0,A,
2016-01-17T07:00,17.3,20.8,21.6,22.6,67.1,79.9,680.2,3306.2,672.3,9.6,46.9,51.6,53.2,52.9,91.4,464.6,923.8,4548.0,945.3,23.5,A,
2016-01-17T08:00,17.4,19.2,23.1,25.8,68.7,70.8,682.1,3360.9,676.8,11.4,44.8,54.5,47.2,53.4,94.4,418.8,927.7,4804.6,1009.5,25.0,A,
2016-01-17T09:00,17.3,23.8,24.4,33.1,68.6,72.1,688.8,3344.9,667.4,11.0,44.5,47.8,50.6,58.9,92.7,456.6,993.4,4678.7,934.3,25.5,A,
2016-01-17T10:00,19.5,28.2,26.1,32.7,68.7,62.8,691.0,3448.9,697.4,13.4,47.2,54.8,53.0,52.9,89.2,436.6,873.1,4715.2,955.1,25.0,A,
2016-01-17T11:00,19.3,22.1,26.9,33.4,68.3,64.7,679.0,3487.6,685.9,12.0,41.4,49.1,42.6,48.3,94.1,393.7,949.6,4656.1,866.7,23.0,A,
2016-01-17T12:00,20.5,27.3,28.0,33.7,71.4,72.4,699.9,3537.3,712.5,11.7,40.2,40.2,36.5,40.9,88.6,361.9,846.8,4315.2,839.5,20.0,A,
2016-01-17T13:00,22.1,24.9,25.6,36.8,72.5,217.5,722.5,3540.5,720.6,12.8,25.1,39.5,35.9,45.1,75.0,271.7,839.0,4230.6,785.7,18.0,,
2016-01-17T14:00,23.3,30.9,28.9,32.7,71.4,223.8,710.0,3571.5,721.6,-15.9,28.9,31.9,31.0,32.0,71.5,253.0,719.9,3898.8,797.1,16.0,A,
2016-01-17T15:00,21.7,31.7,26.6,34.3,73.2,241.0,726.9,3618.4,731.9,14.9,21.5,29.1,27.2,33.3,66.1,213.2,731.6,3518.7,741.0,14.0,,
2016-01-17T16:00,23.1,33.8,27.9,31.7,74.4,237.0,746.9,3696.6,728.5,15.4,9.9,22.8,20.1,20.0,66.2,114.0,605.4,2998.2,618.5,11.5,,
2016-01-17T17:00,22.4,31.7,22.7,31.3,72.6,225.0,727.8,3667.9,736.9,13.7,14.7,19.9,9.3,15.3,59.5,149.7,588.7,2936.2,604.5,8.0,,
2016-01-17T18:00,22.4,31.1,22.1,32.8,72.7,223.9,723.7,3553.0,716.3,14.2,13.3,27.1,15.8,24.1,70.1,199.1,703.9,3298.5,622.3,11.0,,
2016-01-17T19:00,20.1,27.7,21.7,29.0,71.7,211.8,719.5,3544.6,717.3,12.7,21.9,26.6,19.0,23.8,69.2,184.4,706.7,3510.7,724.6,12.5,,
2016-01-17T20:00,19.1,22.0,18.2,22.4,68.3,184.1,702.8,3473.2,699.4,10.3,28.2,31.2,23.8,29.9,75.9,225.5,790.0,3520.3,710.4,14.0,,
2016-01-17T21:00,19.5,18.5,17.3,24.6,69.5,179.9,696.3,3392.9,682.2,9.2,27.2,30.2,26.6,35.7,84.4,284.1,760.5,3898.3,845.4,16.0,,
2016-01-17T22:00,17.5,22.2,15.6,18.6,67.2,177.5,688.5,3393.6,689.2,9.9,41.1,38.1,36.8,44.4,88.3,351.2,853.2,4238.5,899.6,21.0,,
2016-01-17T23:00,16.2,15.2,19.2,14.9,67.0,182.9,677.1,3400.2,660.7,8.2,44.1,44.3,46.8,39.6,100.4,474.6,927.7,4906.1,914.3,22.0,,
2016-01-18T00:00,16.0,12.4,13.9,10.8,66.9,153.8,672.8,3235.2,658.0,6.5,25.3,24.9,24.4,22.4,85.0,310.9,792.0,3973.5,749.8,12.5,,
2016-01-18T01:00,13.7,11.2,13.8,4.0,65.3,151.7,644.1,3276.7,641.7,6.2,28.4,27.0,34.3,31.2,85.8,335.7,871.4,3994.6,832.7,14.0,A,
2016-01-18T02:00,14.2,13.9,13.0,1.5,63.9,147.5,643.3,3206.2,642.9,5.3,38.4,25.8,37.1,25.1,84.9,367.2,841.5,4229.8,798.5,15.5,A,
2016-01-18T03:00,15.4,11.9,12.0,-2.5,64.2,150.5,656.8,3200.2,662.2,7.0,37.4,38.1,27.8,27.4,82.0,344.6,880.0,4424.7,897.0,16.5,A,
2016-01-18T04:00,16.0,12.5,11.0,2.3,65.9,150.2,658.9,3253.2,655.8,5.5,38.9,35.1,34.6,36.8,84.4,360.0,885.1,4397.5,837.1,17.5,A,
2016-01-18T05:00,14.2,10.9,11.9,-2.2,65.0,148.2,662.9,3185.4,651.4,7.0,40.2,36.8,38.0,32.9,88.0,379.5,943.8,4587.9,928.3,19.5,A,
2016-01-18T06:00,15.6,17.2,19.4,13.2,65.3,165.7,659.8,3246.1,653.5,9.4,46.7,45.2,45.4,44.2,90.4,441.8,960.2,4380.7,950.8,21.0,,
2016-01-18T07:00,16.4,20.3,20.3,25.3,67.5,160.6,676.5,3340.8,674.7,11.2,48.4,51.3,50.0,53.3,93.0,475.1,964.6,4638.4,992.0,23.5,,
2016-01-18T08:00,17.9,22.2,26.5,29.6,68.8,169.3,690.0,3372.7,692.6,11.9,41.6,45.8,55.3,60.1,95.7,489.2,918.4,4744.2,1003.5,25.0,,
2016-01-18T09:00,17.6,28.0,26.9,34.7,67.7,169.0,688.9,3425.8,689.5,14.0,43.5,47.5,55.4,61.7,95.4,397.3,927.9,4919.1,923.5,25.5,,
2016-01-18T10:00,19.3,29.7,26.4,31.1,69.9,186.4,695.1,3405.3,682.7,13.4,43.9,52.8,53.7,63.3,96.4,466.8,888.0,4398.9,897.5,25.0,,
2016-01-18T11:00,18.1,23.0,26.8,35.7,67.9,178.8,687.2,3446.1,698.6,12.0,34.8,44.9,44.4,48.7,87.3,349.3,937.8,4698.7,898.0,23.0,,
2016-01-18T12:00,20.6,25.5,25.1,28.3,70.4,211.5,716.6,3582.6,714.7,12.1,36.8,40.2,45.5,52.1,87.3,319.1,806.2,4348.7,807.2,20.0,,
2016-01-18T13:00,22.9,27.7,37.7,35.9,71.6,226.8,728.6,3593.8,727.2,12.7,25.6,34.1,38.9,44.6,78.1,344.0,755.0,3978.8,792.0,18.0,A,
2016-01-18T14:00,21.9,30.7,24.8,33.6,71.5,210.1,726.9,3614.0,706.6,13.7,20.0,27.0,24.4,38.2,73.3,238.1,727.1,3674.5,787.8,16.0,,
2016-01-18T15:00,23.1,31.5,27.5,32.2,71.9,225.4,725.1,3588.8,740.4,15.5,24.8,28.4,24.5,30.1,67.0,155.2,713.6,3707.1,681.6,14.0,,
2016-01-18T16:00,24.3,33.6,29.4,35.4,73.4,241.8,739.5,3720.5,738.4,15.3,17.6,26.4,13.4,22.3,64.2,107.1,677.0,3350.3,657.7,11.5,,
2016-01-18T17:00,23.2,29.0,23.0,35.0,71.9,243.3,736.2,3710.9,724.8,15.8,12.3,12.8,10.2,18.7,65.0,136.7,622.8,3256.2,578.8,8.0,,
2016-01-18T18:00,21.8,29.9,25.8,28.2,73.0,231.5,715.5,3631.3,713.1,13.4,20.3,27.2,21.3,25.7,68.4,138.6,703.0,3431.7,655.0,11.0,,
2016-01-18T19:00,19.7,23.6,21.4,25.2,71.3,197.4,702.5,3587.4,710.8,12.6,19.8,25.1,16.3,23.6,70.2,172.1,731.0,3302.2,668.3,12.5,,
2016-01-18T20:00,19.3,22.1,19.2,19.0,70.3,200.3,700.0,3487.7,696.2,9.6,23.6,28.8,29.8,29.1,79.9,199.4,778.3,3957.6,775.3,14.0,,
2016-01-18T21:00,18.7,21.8,21.2,20.9,68.4,195.1,700.8,3489.4,702.2,10.4,32.7,29.3,31.3,26.6,82.9,336.6,782.0,3904.4,749.5,16.0,,
2016-01-18T22:00,17.8,22.3,16.1,21.5,67.5,172.5,672.8,3428.9,678.4,10.0,40.8,46.4,37.8,45.6,90.9,359.3,918.7,4302.2,851.7,21.0,,
2016-01-18T23:00,16.1,18.0,18.3,15.6,67.5,181.6,811.5,3310.5,657.5,8.8,48.3,48.9,48.0,44.3,98.8,459.4,923.3,4799.5,970.0,22.0,A,
2016-01-19T00:00,16.0,9.9,18.5,13.6,67.2,160.1,668.5,3234.6,665.7,4.6,27.4,26.2,26.1,21.4,78.9,285.4,848.1,3737.0,846.9,12.5,,
2016-01-19T01:00,16.2,10.3,12.1,11.7,65.5,137.4,645.3,3276.9,641.1,4.5,27.3,23.4,36.3,33.0,87.3,355.0,784.3,4158.2,805.6,14.0,,
2016-01-19T02:00,14.3,14.0,12.1,11.5,66.0,160.3,644.8,3226.4,646.0,6.4,29.0,33.6,34.1,31.7,83.3,389.1,835.6,4341.0,864.1,15.5,,
2016-01-19T03:00,16.2,11.7,10.4,12.0,66.1,147.6,647.3,3258.3,660.4,6.9,32.3,38.2,36.4,23.6,88.5,366.3,848.1,4032.4,838.1,16.5,,
2016-01-19T04:00,6.3,9.4,12.0,10.5,64.6,162.2,660.6,3183.8,639.9,6.5,34.7,39.7,39.6,30.3,82.7,364.7,870.8,4356.0,844.7,17.5,A,
2016-01-19T05:00,15.3,14.7,15.5,11.9,64.1,145.3,655.5,3243.0,658.7,7.4,42.4,43.4,37.4,39.6,91.9,351.5,914.0,4747.1,893.3,19.5,,
2016-01-19T06:00,15.8,19.1,17.1,17.7,66.5,149.4,670.6,3332.6,663.9,8.8,38.6,37.7,38.2,41.8,95.5,381.9,896.6,4595.1,930.4,21.0,,
2016-01-19T07:00,15.9,21.8,19.5,22.0,67.9,163.7,673.5,3401.7,675.5,11.2,38.8,42.4,48.2,54.7,94.5,415.8,972.8,4685.6,936.3,23.5,,
2016-01-19T08:00,17.2,19.6,24.2,29.5,69.3,188.7,670.8,3417.3,673.7,10.0,45.1,51.0,51.5,55.4,100.3,407.0,924.4,4851.1,1000.2,25.0,,
2016-01-19T09:00,18.8,27.5,28.2,31.4,67.7,184.1,681.0,3455.8,668.6,12.3,45.3,53.0,54.5,61.3,91.5,463.4,893.3,4729.9,947.3,25.5,,
2016-01-19T10:00,19.4,24.2,27.8,38.8,68.2,186.3,683.9,3477.4,696.7,12.9,40.7,46.7,44.4,63.0,88.7,433.0,915.3,4684.8,869.1,25.0,,
2016-01-19T11:00,19.7,25.1,26.4,29.7,69.1,196.5,695.5,3481.2,686.6,13.9,41.7,50.9,50.5,56.7,94.7,394.6,896.8,4739.1,942.3,23.0,,
2016-01-19T12:00,20.2,27.6,25.2,34.7,69.8,221.6,709.2,3486.9,716.1,12.6,33.0,42.3,62.1,43.2,79.7,332.8,830.9,4271.2,828.0,20.0,A,
2016-01-19T13:00,22.3,25.9,27.4,36.1,71.7,210.5,717.6,3650.3,714.9,14.6,32.0,41.0,34.6,38.8,82.6,315.2,790.6,4085.7,800.1,18.0,,
2016-01-19T14:00,21.8,27.7,26.4,32.6,72.5,213.7,732.3,3590.2,721.6,13.5,29.6,28.6,35.9,34.9,71.2,275.6,699.5,3940.1,783.4,16.0,,
2016-01-19T15:00,24.1,32.2,25.9,35.1,72.9,221.8,734.3,3632.5,737.3,16.5,18.9,24.9,26.2,26.5,67.2,232.0,725.1,3540.1,744.8,14.0,,
2016-01-19T16:00,23.7,30.8,25.1,47.6,72.8,252.5,743.1,3666.1,747.9,15.3,17.3,24.2,12.2,32.0,68.5,195.6,621.2,2992.2,692.2,11.5,A,
2016-01-19T17:00,22.0,30.3,22.5,30.9,73.8,227.0,729.9,3652.8,722.9,13.9,12.4,20.1,16.1,15.1,58.9,151.8,560.2,2935.4,621.4,8.0,,
2016-01-19T18:00,22.7,27.6,26.4,30.1,71.6,219.0,727.1,3591.2,710.4,14.4,19.3,24.5,15.5,28.4,68.7,117.7,637.9,3087.8,654.4,11.0,,
2016-01-19T19:00,20.7,23.9,21.1,24.6,69.9,209.9,720.7,3483.7,710.7,11.5,15.0,25.6,20.3,26.2,72.3,206.3,717.1,3667.8,663.1,12.5,,
2016-01-19T20:00,18.9,20.6,19.7,19.7,68.4,191.9,695.7,3447.9,683.3,10.3,19.6,32.9,26.6,27.7,70.1,230.4,743.7,3946.1,728.2,14.0,,
2016-01-19T21:00,19.4,21.6,20.9,18.1,68.9,187.5,697.3,3488.9,691.9,9.7,25.1,27.3,28.0,25.9,84.9,257.8,788.8,124.5,785.8,16.0,A,
2016-01-19T22:00,18.5,23.1,15.9,22.3,67.6,166.5,675.2,3463.9,673.8,10.1,40.3,37.4,41.6,38.8,92.3,388.7,921.7,4491.2,907.4,21.0,,
2016-01-19T23:00,17.4,14.0,16.8,15.6,67.1,239.7,671.8,3326.0,663.2,8.5,50.2,46.1,39.3,49.8,93.0,499.6,938.3,5010.3,922.2,22.0,A,
2016-01-20T00:00,16.5,10.3,15.0,11.0,65.4,266.6,652.7,3274.6,656.1,4.1,28.1,20.4,32.6,27.2,81.1,320.4,793.5,3976.8,760.7,12.5,A,
2016-01-20T01:00,14.7,13.9,12.8,13.1,66.1,274.4,643.6,3214.4,663.2,5.2,28.3,32.1,28.3,26.1,79.9,359.7,845.9,4108.9,829.6,14.0,A,
2016-01-20T02:00,14.4,10.2,11.1,6.6,64.2,264.4,656.5,3206.7,660.7,5.0,35.2,29.8,26.4,23.9,83.2,345.7,848.2,3940.8,790.7,15.5,A,
2016-01-20T03:00,16.1,12.1,13.5,9.7,63.8,267.4,644.3,3233.2,643.4,7.0,36.1,35.8,26.1,32.3,87.2,341.7,807.4,4554.1,880.0,16.5,A,
2016-01-20T04:00,15.0,14.1,12.0,12.8,65.3,259.1,650.5,3210.4,662.1,5.9,37.3,36.4,37.4,32.2,88.4,340.6,923.5,4326.6,904.3,17.5,A,
2016-01-20T05:00,16.2,11.3,14.3,14.3,65.1,152.7,650.9,3278.0,650.6,5.9,45.2,40.8,33.6,42.9,86.7,397.5,878.5,4505.7,889.3,19.5,,
2016-01-20T06:00,14.7,13.3,15.7,16.9,66.5,155.6,672.0,3250.3,658.1,8.0,42.8,43.0,45.1,47.4,93.3,421.4,866.8,4427.1,913.9,21.0,,
2016-01-20T07:00,16.7,17.5,22.4,21.2,-66.0,181.0,665.9,3363.6,673.8,8.7,45.2,47.6,43.8,52.8,93.3,427.6,993.0,4772.1,904.5,23.5,A,
2016-01-20T08:00,18.8,24.7,24.1,31.4,-68.6,179.6,674.8,3447.4,679.2,9.9,50.0,50.4,51.4,54.9,91.1,481.3,939.6,5068.9,1004.8,25.0,A,
2016-01-20T09:00,16.9,22.2,24.3,34.9,-66.9,168.7,675.6,3388.7,673.9,12.8,43.1,51.3,47.8,61.9,92.8,464.1,923.7,4505.7,974.1,25.5,A,
2016-01-20T10:00,18.3,26.9,29.2,38.2,-69.8,199.6,697.0,3504.9,700.6,12.8,40.6,53.7,45.1,62.6,86.9,404.5,866.8,4820.0,893.3,25.0,A,
2016-01-20T11:00,18.0,25.9,27.6,33.6,-69.8,188.9,686.3,3459.1,697.1,11.7,40.4,49.7,51.3,54.3,93.1,445.9,863.9,4708.6,901.3,23.0,A,
2016-01-20T12:00,20.1,26.7,27.3,35.2,-70.1,199.5,716.1,3483.0,711.0,11.9,37.5,43.6,44.8,50.1,85.4,360.4,840.1,4219.1,843.7,20.0,A,
2016-01-20T13:00,21.3,29.4,28.4,32.4,71.2,225.6,731.3,3586.1,726.3,13.8,30.3,38.0,36.3,44.0,81.8,250.5,815.9,3763.9,761.6,18.0,,
2016-01-20T14:00,23.3,27.0,24.6,34.9,72.3,230.3,715.7,4033.8,725.1,15.7,22.0,29.1,27.1,37.6,75.7,278.6,760.6,3770.0,799.2,16.0,A,
2016-01-20T15:00,23.7,28.1,28.5,31.8,72.5,218.4,731.5,4037.7,733.5,15.1,15.9,29.5,24.1,28.3,73.3,228.9,729.7,3615.2,696.0,14.0,A,
2016-01-20T16:00,23.2,33.3,27.4,34.6,75.2,242.5,750.3,4000.9,749.7,15.6,15.6,28.1,16.6,21.4,66.7,161.0,682.2,3228.1,696.5,11.5,A,
2016-01-20T17:00,22.7,30.3,23.5,31.4,74.1,228.2,731.3,3955.8,729.6,14.4,14.5,15.7,7.1,23.2,62.5,77.3,572.6,3186.7,546.8,8.0,A,
2016-01-20T18:00,23.2,28.7,26.3,27.8,71.9,229.9,731.7,3971.6,723.9,13.0,10.5,18.3,14.5,24.5,66.0,144.9,654.9,3507.9,638.5,11.0,A,
2016-01-20T19:00,21.7,24.7,24.5,28.3,70.1,213.4,713.0,4034.7,716.1,13.0,19.7,27.9,23.9,24.2,66.9,201.9,655.4,3547.3,749.2,12.5,A,
2016-01-20T20:00,19.7,21.4,18.2,21.6,69.3,185.2,688.9,3983.5,702.9,10.1,29.1,33.0,25.0,29.3,70.1,226.9,739.1,3742.6,776.4,14.0,A,
2016-01-20T21:00,19.4,20.0,20.9,22.6,69.2,184.8,699.0,3973.8,683.3,10.6,33.7,33.2,31.7,37.4,76.4,295.3,785.8,4047.1,844.2,16.0,A,
2016-01-20T22:00,18.8,23.1,17.4,23.0,67.6,179.3,687.6,4042.3,672.2,9.6,37.9,39.9,36.1,45.6,87.5,379.4,934.0,4330.4,894.1,21.0,A,
2016-01-20T23:00,17.4,16.4,16.9,16.8,68.3,176.6,674.3,4019.3,662.6,7.5,41.0,39.5,46.1,43.2,96.5,424.3,920.3,4825.0,923.8,22.0,A,
2016-01-21T00:00,15.7,8.2,14.9,13.8,66.4,150.1,650.7,3239.4,652.1,4.0,30.7,27.8,33.3,27.9,84.1,281.5,823.4,4051.8,777.9,12.5,,
2016-01-21T01:00,16.2,13.6,13.1,7.9,64.8,137.1,640.8,3198.1,660.3,4.3,32.6,31.6,26.1,32.2,83.7,337.5,792.3,4356.4,821.6,14.0,,
2016-01-21T02:00,15.1,9.8,11.6,13.7,65.5,159.3,637.4,3302.5,647.5,4.9,37.0,31.1,36.4,28.4,84.3,335.1,835.1,3943.2,793.3,15.5,,
2016-01-21T03:00,16.0,11.3,11.5,11.1,66.2,158.3,642.0,3284.6,648.1,7.1,38.5,35.9,29.8,26.3,88.8,325.2,869.8,4496.1,911.5,16.5,,
2016-01-21T04:00,14.8,11.6,13.5,8.2,65.7,140.8,645.7,3261.8,647.5,7.2,35.7,31.4,32.9,36.2,91.1,395.6,843.3,4430.2,932.7,17.5,,
2016-01-21T05:00,13.8,16.3,15.2,15.2,64.6,139.2,659.0,3239.1,645.1,7.7,36.7,43.9,42.3,37.3,89.5,413.9,924.1,4568.7,932.4,19.5,,
2016-01-21T06:00,17.3,14.3,14.9,16.6,67.3,152.0,649.1,3298.2,738.2,9.3,45.9,39.9,46.7,40.8,91.6,423.8,925.4,4547.9,899.7,21.0,A,
2016-01-21T07:00,16.8,20.2,30.4,27.6,65.8,173.0,681.2,3297.2,676.3,10.1,40.3,46.4,54.4,49.0,91.6,450.2,920.9,4954.6,987.5,23.5,A,
2016-01-21T08:00,17.6,21.8,23.3,28.9,68.9,185.5,670.8,3356.3,688.1,11.9,47.4,54.4,49.2,54.9,97.4,511.2,908.0,4857.9,957.0,25.0,,
2016-01-21T09:00,16.9,26.7,26.7,32.9,67.2,187.1,682.8,3334.7,677.1,12.6,45.8,53.5,54.2,58.1,96.3,477.7,985.5,4957.4,916.8,25.5,,
2016-01-21T10:00,17.7,24.2,28.8,34.5,69.5,193.3,694.0,3486.0,678.4,13.2,44.6,52.6,44.6,56.4,87.2,418.7,972.9,4424.7,944.4,25.0,,
2016-01-21T11:00,20.3,27.9,24.6,34.0,70.0,200.3,682.1,3437.4,683.1,13.0,43.7,43.1,41.1,57.5,95.3,436.9,891.6,4625.4,911.3,23.0,,
2016-01-21T12:00,20.2,23.9,28.2,34.1,71.5,205.1,698.2,3489.2,721.4,11.7,34.5,37.7,44.9,44.4,84.3,348.7,802.8,4196.4,880.6,20.0,,
2016-01-21T13:00,21.4,25.4,26.9,31.6,72.3,216.3,733.4,3551.1,727.1,14.2,24.7,31.4,35.9,45.7,74.7,279.5,781.1,3747.3,809.3,18.0,,
2016-01-21T14:00,21.7,28.6,28.8,32.2,72.2,216.0,730.4,3584.7,726.2,15.1,28.9,34.1,28.9,35.3,73.5,244.1,777.4,3727.0,768.1,16.0,,
2016-01-21T15:00,21.8,31.8,25.6,36.3,73.7,225.2,732.4,3613.6,725.1,17.0,21.0,29.6,27.4,36.9,70.8,185.1,651.6,3540.8,698.8,14.0,,
2016-01-21T16:00,24.6,30.6,27.2,34.3,72.7,251.4,741.3,3700.4,748.3,15.0,0.9,24.4,20.9,29.8,63.7,150.6,600.1,3519.1,684.5,11.5,A,
2016-01-21T17:00,22.8,28.4,25.0,28.8,72.3,220.5,738.1,3678.6,743.5,14.1,8.4,14.7,17.4,13.0,64.2,116.5,631.7,2808.9,612.2,8.0,,
2016-01-21T18:00,20.7,30.3,23.5,32.0,73.0,213.5,723.9,3652.6,732.9,13.4,12.6,20.1,11.6,25.3,61.2,99.9,596.7,3096.0,690.7,11.0,,
2016-01-21T19:00,19.8,26.6,24.1,23.5,70.9,204.8,715.0,3522.5,721.4,14.5,21.6,28.2,25.8,28.5,68.5,174.0,714.9,3753.5,673.2,12.5,,
2016-01-21T20:00,20.3,22.6,19.4,26.3,68.5,196.0,694.5,3512.1,698.6,11.8,30.0,33.1,20.1,24.8,72.8,286.0,770.4,3504.8,782.2,14.0,,
2016-01-21T21:00,19.5,19.8,18.7,19.0,69.4,180.5,694.6,3499.2,677.5,11.2,31.4,35.9,34.0,28.5,75.0,329.2,846.7,3798.7,753.0,16.0,,
2016-01-21T22:00,16.9,22.1,20.0,19.9,67.7,170.7,687.2,3368.8,691.1,10.4,40.1,44.5,36.6,39.7,94.2,387.6,876.7,4313.7,885.6,21.0,,
2016-01-21T23:00,24.4,16.5,15.2,14.3,65.7,166.5,670.4,3386.1,677.7,7.6,45.4,43.8,45.3,40.7,97.4,422.3,957.3,4906.5,907.1,22.0,A,
2016-01-22T00:00,16.1,10.7,14.9,8.1,65.4,172.0,660.9,3262.7,665.1,7.0,34.7,21.8,26.7,26.9,81.1,306.8,845.6,4025.5,763.5,12.5,,
2016-01-22T01:00,15.7,11.1,14.3,11.4,63.8,159.5,652.7,3258.5,658.2,5.1,37.0,30.4,31.4,23.9,78.5,354.3,802.7,3833.6,776.6,14.0,,
2016-01-22T02:00,16.3,13.3,12.5,6.0,65.1,144.7,642.3,3229.3,653.2,5.2,37.2,28.8,36.2,26.9,87.2,297.8,790.3,4182.4,829.4,15.5,,
2016-01-22T03:00,16.2,10.0,10.5,9.3,64.4,141.2,657.3,3223.4,651.5,6.4,36.6,31.7,31.1,24.2,89.0,363.5,848.6,4177.0,853.5,16.5,,
2016-01-22T04:00,13.9,10.5,13.4,8.8,65.5,138.8,638.0,3274.1,658.6,4.6,37.2,34.8,33.2,36.7,89.3,357.8,828.1,4328.6,835.1,17.5,,
2016-01-22T05:00,15.3,14.6,14.0,11.7,64.8,136.7,643.8,3240.2,652.5,5.8,44.0,35.2,41.9,37.6,89.2,440.4,864.0,4362.7,853.0,19.5,,
2016-01-22T06:00,15.8,18.0,19.2,15.1,66.0,149.0,673.5,3316.2,669.9,9.0,41.5,44.8,37.6,38.7,87.7,465.1,920.6,4561.9,887.3,21.0,,
2016-01-22T07:00,17.3,20.8,22.9,24.2,66.7,160.1,657.7,2971.2,669.3,10.4,46.9,47.3,50.4,50.9,92.7,471.5,901.7,4867.1,940.0,23.5,A,
2016-01-22T08:00,18.4,22.7,21.7,31.2,69.0,169.6,674.4,3419.0,682.1,9.6,41.7,54.5,46.4,55.4,95.3,453.7,906.7,4618.3,1002.5,25.0,,
2016-01-22T09:00,16.8,21.9,26.2,30.3,67.3,192.2,691.6,3435.4,680.7,12.2,38.9,49.6,55.4,60.4,95.2,415.3,928.7,4837.1,967.9,25.5,,
2016-01-22T10:00,18.6,26.6,25.5,36.3,67.9,184.8,689.4,3426.1,703.4,14.9,43.1,53.7,55.9,59.9,92.5,392.9,891.7,4575.1,945.3,25.0,,
2016-01-22T11:00,19.3,26.3,28.1,31.8,70.1,186.1,694.4,3432.0,680.3,13.7,36.0,49.3,46.8,49.6,92.4,354.3,871.2,4423.4,936.6,23.0,,
2016-01-22T12:00,19.9,27.7,24.8,35.7,70.7,218.5,716.6,3583.1,709.7,13.8,39.3,34.8,36.7,42.7,90.0,315.2,902.1,4063.8,801.0,20.0,,
2016-01-22T13:00,23.2,25.3,27.3,32.4,70.9,206.6,716.3,3644.1,731.4,15.2,30.4,33.1,40.7,40.9,79.7,301.9,828.6,4055.9,852.6,18.0,,
