timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-21T10:00,19.08,26.71,27.21,34.18,69.23,192.45,689.59,3455.63,690.81,13.67,42.04,49.95,49.71,57.36,92.56,417.89,929.06,4554.94,926.13,24.82,,
2016-01-21T11:00,19.02,25.62,25.7,32.71,68.75,187.51,691.29,3460.13,687.71,12.34,39.81,46.73,46.92,54.12,90.87,404.77,899.28,4494.22,890.37,22.66,,
2016-01-21T12:00,21.04,25.57,26.62,32.6,70.9,208.22,708.38,3544.94,708.58,13.13,34.09,40.92,41.73,45.61,85.67,345.55,857.53,4205.42,855.32,20.37,,
2016-01-21T13:00,21.77,28.08,27.89,33.67,71.92,219.88,721.12,3598.43,720.79,13.82,29.49,36.2,36.6,42.16,79.59,297.1,798.11,4036.17,790.23,17.85,,
2016-01-21T14:00,21.86,29.1,26.88,34.35,71.92,217.64,718.33,3606.87,721.94,14.82,25.69,32.03,28.98,36.26,75.92,246.1,754.24,3751.49,756.99,16.12,,
2016-01-21T15:00,22.93,30.87,27.12,34.41,73.13,229.71,727.35,3658.16,732.75,15.17,18.98,28.74,23.79,32.47,69.56,204.21,705.05,3471.17,703.29,14.23,,
2016-01-21T16:00,24.09,32.2,26.83,34.69,73.83,241.13,738.82,3693.91,738.75,15.69,4.05,23.1,18.35,25.58,64.79,156.88,647.32,3298.38,655.25,11.52,A,
2016-01-21T17:00,22.76,28.56,24.48,30.8,73.14,231.72,732.33,3655.8,730.03,14.81,10.62,16.33,12.66,18.14,60.06,99.17,596.37,3025.0,593.58,8.0,,
2016-01-21T18:00,22.21,29.28,23.57,30.55,71.86,221.3,718.36,3594.57,721.33,14.77,15.46,21.86,16.8,24.57,64.19,147.65,657.36,3211.2,648.56,10.65,,
2016-01-21T19:00,21.04,25.96,22.43,27.75,70.92,208.21,709.5,3563.61,708.67,12.82,20.12,25.57,21.56,26.57,69.66,192.42,695.74,3550.13,704.49,12.6,,
2016-01-21T20:00,19.09,21.34,20.12,22.96,69.16,192.3,691.21,3441.12,687.19,10.85,24.01,28.9,26.69,30.04,75.81,249.31,754.94,3800.75,747.01,14.12,,
2016-01-21T21:00,19.19,21.03,19.39,20.12,69.06,189.69,690.13,3439.21,689.62,10.7,30.07,32.05,29.97,31.34,79.18,300.65,801.73,4039.12,798.76,16.3,,
2016-01-21T22:00,18.02,20.29,17.54,19.11,67.87,180.95,681.23,3395.35,677.98,9.81,40.29,42.89,39.92,41.31,89.82,406.19,897.6,4543.91,903.87,20.64,,
2016-01-21T23:00,24.83,16.42,16.63,16.79,66.77,168.6,669.42,3351.15,667.21,8.14,44.73,43.86,45.79,43.38,95.05,443.05,946.84,4766.49,952.19,22.06,A,
2016-01-22T00:00,16.22,11.05,15.71,10.46,65.99,160.4,660.55,3309.14,659.57,5.65,30.61,24.83,30.58,25.38,79.74,294.02,805.7,4034.48,807.73,12.82,,
2016-01-22T01:00,15.15,10.41,14.17,9.5,64.94,147.57,647.18,3244.96,651.93,5.65,32.93,28.41,31.2,25.91,81.67,320.35,820.55,4067.66,814.25,14.44,,
2016-01-22T02:00,14.73,11.85,12.58,10.64,64.95,147.32,648.3,3243.06,649.16,5.82,34.13,31.55,32.94,28.87,83.44,349.53,830.03,4171.13,843.59,15.67,,
2016-01-22T03:00,15.17,11.74,10.62,7.82,64.8,149.45,649.97,3244.92,651.97,6.01,35.81,33.64,32.63,29.51,85.1,365.14,858.14,4265.64,858.92,16.73,,
2016-01-22T04:00,15.03,11.81,11.71,8.37,64.92,148.1,648.97,3254.34,650.45,5.66,37.43,34.32,34.93,31.7,87.72,389.92,874.46,4405.79,872.16,17.83,,
2016-01-22T05:00,15.11,13.43,14.51,12.4,64.79,152.51,651.71,3241.41,652.06,6.88,39.9,38.92,39.49,39.15,89.92,401.71,900.06,4457.94,907.41,19.43,,
2016-01-22T06:00,15.93,15.33,16.74,16.84,66.05,162.39,662.23,3291.11,661.76,8.25,42.2,42.75,42.07,42.82,92.98,417.52,926.69,4630.82,928.95,20.94,,
2016-01-22T07:00,17.05,20.45,22.18,25.77,67.02,168.57,667.86,3013.25,670.38,10.02,44.68,46.99,49.67,53.09,94.77,436.14,930.09,4703.78,950.26,23.92,A,
2016-01-22T08:00,17.91,22.5,23.83,28.42,68.01,179.92,680.6,3391.1,677.75,11.05,45.36,50.82,52.59,56.35,95.34,465.08,950.46,4748.76,953.32,25.22,,
2016-01-22T09:00,17.77,24.46,25.51,33.8,67.82,178.98,677.17,3388.29,682.71,12.73,44.21,50.72,51.0,58.57,94.2,439.23,937.56,4720.93,948.61,25.86,,
2016-01-22T10:00,18.82,27.49,27.49,35.08,69.13,189.97,692.61,3456.27,691.72,13.24,42.67,50.7,50.27,58.34,91.1,418.77,914.59,4576.32,924.29,25.12,,
2016-01-22T11:00,19.06,25.15,25.73,31.33,68.95,191.11,690.08,3439.47,691.5,12.31,40.9,45.8,46.81,53.87,90.32,398.62,890.91,4547.27,906.88,23.16,,
2016-01-22T12:00,20.87,25.78,27.37,32.05,71.24,211.63,707.9,3538.73,711.16,13.08,35.35,40.87,40.28,45.97,85.24,343.29,855.1,4268.57,860.02,20.45,,
2016-01-22T13:00,21.91,28.55,28.35,34.84,71.78,218.42,717.72,3591.03,722.8,14.05,30.72,35.31,36.55,42.29,80.92,304.85,793.33,3970.85,799.27,17.78,,
2016-01-22T14:00,22.24,29.65,27.18,34.83,71.98,219.47,718.86,3602.93,722.04,14.5,24.64,31.29,30.61,36.14,75.68,243.9,757.52,3757.13,749.7,15.57,,
2016-01-22T15:00,23.02,-31.0,26.76,34.88,72.79,229.67,731.46,3639.13,729.49,15.54,19.43,28.78,23.55,32.31,69.94,208.91,691.53,3507.89,707.26,13.74,A,
2016-01-22T16:00,23.86,31.73,27.35,34.41,73.94,238.35,739.15,3699.81,740.8,16.0,15.7,22.84,17.24,25.41,64.56,142.91,659.37,3240.01,642.7,11.81,,
2016-01-22T17:00,23.28,29.43,24.63,30.64,73.06,227.39,730.0,3647.49,728.95,14.67,10.7,15.22,12.14,18.68,60.34,94.21,602.99,2998.78,599.46,7.57,,
2016-01-22T18:00,22.2,29.58,24.48,30.27,71.93,217.17,722.74,3591.44,719.84,14.44,15.95,22.69,17.11,23.9,64.15,151.98,651.75,3251.11,655.66,11.27,,
2016-01-22T19:00,21.13,26.25,22.47,26.68,71.25,209.93,709.14,3556.58,711.08,12.81,19.11,24.11,20.87,25.32,70.27,202.72,695.84,3536.62,700.39,12.43,,
2016-01-22T20:00,19.03,21.78,19.66,23.8,68.83,189.85,691.59,3458.31,688.66,10.7,25.09,27.96,26.71,30.1,90.33,240.53,754.16,3743.2,743.73,13.91,A,
2016-01-22T21:00,19.11,21.17,18.76,21.78,69.18,191.77,689.65,3444.2,692.29,10.8,29.33,31.2,29.21,32.06,79.0,292.92,805.87,3966.09,806.77,15.72,,
2016-01-22T22:00,18.07,20.36,17.73,20.76,67.85,181.74,682.31,3409.66,678.31,9.78,39.35,41.04,39.19,41.97,91.03,390.4,895.41,4521.95,904.13,21.1,,
2016-01-22T23:00,16.74,16.42,17.51,15.77,66.72,170.36,667.92,3354.01,670.98,8.26,45.32,43.65,45.51,43.23,95.95,454.94,954.05,4741.52,944.58,21.56,,
2016-01-23T00:00,15.8,11.5,15.47,10.74,66.09,158.15,657.3,3297.62,658.09,5.5,30.45,25.28,31.12,25.06,79.45,298.73,796.99,4007.92,801.4,12.25,,
2016-01-23T01:00,14.93,10.7,13.75,10.56,65.23,150.38,649.87,3261.73,647.87,5.56,31.9,27.61,30.67,27.0,82.68,317.09,827.21,4132.14,814.41,13.97,,
2016-01-23T02:00,15.2,11.95,12.91,9.65,64.83,149.76,651.69,3242.45,650.01,5.73,33.5,30.74,32.62,28.18,83.78,332.91,834.48,4179.32,837.86,15.94,,
2016-01-23T03:00,15.05,11.61,11.04,7.91,64.9,150.89,647.73,3249.5,649.21,6.22,36.54,33.09,32.18,28.61,85.12,362.85,857.54,4311.43,851.53,16.76,,
2016-01-23T04:00,14.94,12.49,12.46,8.31,64.95,151.7,650.54,3254.43,650.4,6.27,37.91,34.7,35.24,31.14,88.36,382.33,888.43,4406.29,889.53,17.16,,
2016-01-23T05:00,14.86,14.63,13.83,12.91,65.22,148.48,649.98,3245.22,649.81,6.85,39.74,39.58,39.69,38.18,89.43,400.36,897.14,4541.99,890.93,19.98,,
2016-01-23T06:00,15.74,15.51,17.53,16.16,66.11,159.82,661.04,3307.1,658.24,8.02,41.51,41.25,43.38,43.22,91.48,412.68,912.57,4577.25,929.99,21.45,,
2016-01-23T07:00,17.25,20.62,22.52,25.05,67.12,102.76,670.7,3352.56,672.08,10.23,43.14,47.96,48.69,52.84,93.01,448.19,934.43,4653.56,935.18,23.06,A,
2016-01-23T08:00,18.24,22.39,23.6,27.27,67.82,180.76,682.72,3413.09,677.46,10.8,46.62,50.01,52.19,56.0,95.95,470.17,962.15,4762.57,953.47,24.56,,
2016-01-23T09:00,18.17,25.33,26.04,33.21,67.84,182.23,677.2,3406.45,677.15,12.75,44.06,50.29,52.95,59.29,93.7,448.66,946.17,4669.68,931.63,25.74,,
2016-01-23T10:00,19.25,26.94,26.46,35.57,68.74,188.85,690.68,3463.04,691.58,13.79,42.47,50.57,50.39,58.54,92.36,415.35,912.82,4651.21,927.22,25.19,,
2016-01-23T11:00,18.88,25.33,26.34,32.02,69.16,191.41,691.56,3440.88,688.49,12.34,39.5,45.94,46.9,52.39,90.98,405.08,897.17,4543.24,900.41,22.93,,
2016-01-23T12:00,21.25,26.21,26.5,32.72,71.1,209.25,712.71,3541.71,707.17,12.7,34.46,39.3,40.15,46.04,85.1,359.39,840.07,4236.84,848.38,20.11,,
2016-01-23T13:00,21.75,28.2,27.7,34.91,72.18,150.43,721.44,3604.62,722.17,13.67,30.44,35.9,35.94,41.08,80.02,304.37,791.67,3954.66,795.86,18.03,A,
2016-01-23T14:00,21.82,28.54,26.71,34.33,71.97,160.09,718.01,3585.73,717.32,14.44,24.9,31.61,29.0,37.05,75.23,257.78,752.35,3782.33,760.14,15.9,A,
2016-01-23T15:00,22.99,30.89,27.29,34.97,72.79,167.19,728.12,3658.07,731.21,15.47,19.87,27.7,24.5,30.98,70.13,205.53,693.04,3529.84,693.43,13.65,A,
2016-01-23T16:00,23.84,31.59,27.14,34.28,74.06,177.65,737.91,3700.23,740.76,15.71,15.73,23.19,19.08,26.17,64.22,159.93,654.59,3264.19,654.35,11.89,A,
2016-01-23T17:00,23.16,28.79,25.05,30.36,72.94,230.16,730.66,3654.44,731.17,14.79,10.46,16.75,13.09,19.14,60.0,91.35,607.74,3033.34,591.5,7.74,,
2016-01-23T18:00,21.72,29.21,23.56,30.7,71.77,221.63,718.46,3608.68,717.28,14.75,14.61,21.16,16.47,25.03,65.24,143.3,641.82,3266.76,648.13,10.69,,
2016-01-23T19:00,20.87,26.12,21.79,27.41,71.21,209.79,711.95,3554.26,712.73,12.85,19.64,24.99,21.67,25.63,70.5,202.0,704.99,3541.34,705.11,12.17,,
2016-01-23T20:00,19.1,21.97,20.02,22.2,68.9,190.23,690.2,3435.94,689.74,11.12,24.52,27.48,25.53,28.85,75.1,246.57,746.79,3786.82,743.31,13.53,,
2016-01-23T21:00,18.85,21.62,19.09,21.59,69.1,188.47,692.18,3442.61,690.66,10.22,29.42,32.15,29.71,31.03,79.63,304.83,804.72,4040.94,793.97,16.46,,
2016-01-23T22:00,18.25,20.04,18.41,19.57,68.28,179.57,682.46,3399.88,678.17,9.66,55.8,41.15,38.98,41.57,89.39,408.12,894.12,4528.95,894.02,21.46,A,
2016-01-23T23:00,17.06,15.68,17.11,15.07,66.98,169.66,669.16,3359.23,670.32,7.99,44.22,44.39,45.44,44.18,96.03,442.93,940.26,4714.29,948.9,21.66,,
2016-01-24T00:00,16.28,10.88,15.53,11.28,65.98,159.42,662.41,3286.0,661.45,5.44,29.59,24.54,30.21,24.69,80.29,295.77,803.54,4003.05,809.48,12.4,,
2016-01-24T01:00,14.74,11.31,13.86,10.45,64.77,151.72,648.49,3242.27,652.26,5.25,32.11,28.8,31.24,27.6,82.01,311.47,814.65,4072.81,822.68,13.91,,
2016-01-24T02:00,15.17,12.16,13.26,9.72,65.12,147.25,649.52,3251.19,650.92,6.18,34.4,30.38,32.65,28.69,83.72,347.01,844.32,4177.13,838.83,15.54,,
2016-01-24T03:00,15.1,12.26,10.9,8.64,65.05,150.96,648.24,3241.53,651.78,6.26,35.93,32.24,31.51,28.7,85.24,356.46,866.24,4287.59,861.3,16.32,,
2016-01-24T04:00,14.74,11.77,11.73,9.36,64.99,148.86,652.08,3254.47,651.01,6.34,37.73,35.6,34.47,31.93,88.49,377.87,888.95,4413.0,873.04,17.21,,
2016-01-24T05:00,14.78,14.15,14.34,13.87,65.11,148.71,649.45,3242.79,650.55,6.99,40.82,38.61,37.92,38.58,90.18,397.38,893.55,4522.87,895.77,19.67,,
2016-01-24T06:00,16.1,16.48,26.93,16.31,65.94,160.36,661.46,3305.2,659.7,7.81,40.98,42.58,41.96,43.83,92.39,418.94,914.22,4584.01,923.37,20.88,A,
2016-01-24T07:00,16.9,20.67,22.38,24.24,66.81,167.42,669.82,3348.36,670.73,10.04,44.59,47.88,48.05,51.41,94.68,445.17,931.21,4653.21,949.21,23.14,,
2016-01-24T08:00,17.8,22.58,24.47,27.11,67.93,180.63,679.15,3386.06,678.91,11.17,45.6,49.95,52.97,56.38,95.37,464.62,956.94,4845.29,967.78,24.93,,
2016-01-24T09:00,18.06,25.61,26.05,33.92,67.75,181.72,678.64,3413.74,677.31,12.74,43.88,50.81,51.84,59.94,93.56,429.88,939.96,4681.31,943.46,25.95,,
2016-01-24T10:00,19.24,27.53,26.94,35.27,68.77,190.47,689.47,3436.76,689.68,13.6,42.13,50.93,51.05,58.26,91.42,419.09,917.91,4619.08,910.0,24.56,,
2016-01-24T11:00,19.02,25.23,26.51,31.81,69.27,191.19,689.97,3444.97,688.6,12.74,40.99,46.55,46.37,51.98,89.32,401.93,904.72,4469.28,901.91,22.78,,
2016-01-24T12:00,21.11,26.12,26.71,31.53,70.89,211.17,710.35,3556.12,707.15,12.79,34.34,40.77,39.91,45.4,85.2,352.62,840.62,4265.31,841.07,19.9,,
2016-01-24T13:00,21.87,27.93,27.5,33.66,72.03,221.69,719.59,3613.95,721.82,14.08,30.22,36.62,35.51,42.83,80.13,294.7,809.65,4044.55,807.62,18.03,,
2016-01-24T14:00,22.2,29.25,26.56,34.78,71.91,222.67,720.61,3607.61,720.09,14.31,25.57,32.36,29.93,36.09,75.99,252.46,748.04,3797.8,746.52,16.03,,
2016-01-24T15:00,23.03,31.14,27.17,34.05,73.13,231.91,727.49,3638.32,730.61,15.78,20.33,28.85,23.79,32.85,69.43,191.55,709.86,3543.23,695.11,14.46,,
2016-01-24T16:00,24.18,32.55,27.23,34.34,74.11,239.01,738.13,3702.6,741.32,15.87,15.17,22.42,18.83,26.91,65.84,159.52,650.12,3241.6,653.72,11.51,,
2016-01-24T17:00,23.05,28.99,24.51,31.3,73.07,229.8,729.95,3658.83,730.55,14.72,9.65,16.37,11.29,17.14,61.0,105.37,606.15,3004.19,590.4,8.39,,
2016-01-24T18:00,21.98,29.27,24.43,31.13,72.04,218.96,719.95,3006.5,719.42,14.68,13.97,22.63,16.74,23.05,64.54,149.0,651.26,3295.34,653.42,11.46,A,
2016-01-24T19:00,20.81,25.49,21.8,26.07,70.72,210.92,712.19,3538.95,708.83,12.82,19.28,24.84,21.12,26.21,69.48,198.66,709.01,3474.54,693.1,12.43,,
2016-01-24T20:00,18.88,22.05,19.82,22.89,69.02,191.51,688.72,3454.66,692.18,11.08,24.87,28.51,25.96,29.64,74.94,251.03,744.34,3794.92,751.31,13.76,,
2016-01-24T21:00,18.76,21.04,19.31,21.27,68.75,190.98,690.94,3462.2,690.62,10.55,30.48,32.71,29.35,32.53,80.23,300.37,798.52,3984.59,795.43,15.81,,
2016-01-24T22:00,17.79,20.68,18.43,19.39,67.92,179.93,679.9,3392.21,677.42,10.34,39.56,42.03,39.13,42.45,89.37,396.88,896.81,4509.79,898.37,21.15,,
2016-01-24T23:00,16.83,15.96,16.67,16.65,67.08,171.85,668.88,3362.38,670.72,8.21,44.47,44.51,43.97,43.58,94.28,459.92,947.33,4786.9,940.66,22.47,,
2016-01-25T00:00,16.22,11.31,16.12,11.42,66.14,159.57,659.53,3296.62,661.63,5.31,30.82,24.99,29.22,25.56,80.59,290.0,791.62,3959.87,801.55,12.61,,
2016-01-25T01:00,14.94,11.39,14.06,10.07,64.98,151.79,647.47,3246.43,650.39,5.27,32.02,28.85,30.37,26.37,81.84,315.09,824.94,4092.73,828.46,13.83,,
2016-01-25T02:00,14.96,12.21,12.77,9.82,64.77,152.15,499.88,3239.77,647.6,6.11,34.78,30.62,32.77,29.99,84.04,332.65,834.2,4174.92,844.15,15.19,A,
2016-01-25T03:00,14.8,11.62,11.0,8.25,64.74,149.23,649.97,3253.03,649.26,5.94,35.9,33.23,31.07,29.08,85.22,354.02,862.41,4260.16,851.88,16.45,,
2016-01-25T04:00,15.28,11.55,11.47,8.39,65.01,147.82,651.68,3257.79,652.65,5.75,38.96,35.87,34.5,31.57,87.37,382.79,890.07,4418.45,883.04,17.74,,
2016-01-25T05:00,15.27,13.85,14.25,13.34,64.96,152.39,648.25,3258.97,647.65,7.34,39.57,39.71,38.69,37.76,90.76,398.3,891.86,4496.4,894.54,19.03,,
2016-01-25T06:00,15.77,16.49,16.7,16.88,66.27,159.85,657.14,3297.39,660.02,7.7,41.26,41.85,42.99,42.75,92.85,214.52,922.9,4618.15,923.75,21.37,A,
2016-01-25T07:00,17.03,20.68,22.35,24.23,66.92,170.12,672.11,3356.94,672.42,10.28,44.18,46.98,48.89,51.85,93.37,445.19,941.97,4652.23,942.64,23.48,,
2016-01-25T08:00,18.16,21.47,24.27,27.75,67.75,182.73,682.6,3411.92,677.82,10.67,46.06,50.69,51.49,56.25,96.2,462.27,960.7,4820.87,966.46,25.08,,
2016-01-25T09:00,17.8,25.01,26.39,32.2,68.0,179.04,678.92,3394.88,679.39,12.82,42.97,51.05,51.25,59.38,93.62,442.0,944.14,4655.9,930.91,25.33,,
2016-01-25T10:00,18.74,27.0,26.69,34.18,69.27,192.46,690.55,3455.33,687.84,13.81,41.29,50.77,49.86,58.83,92.3,429.72,914.68,4631.7,920.14,24.88,,
2016-01-25T11:00,19.07,25.05,26.16,32.23,68.89,188.36,691.36,3452.72,692.6,12.74,39.74,46.44,46.94,52.06,90.9,408.04,903.67,4461.53,905.84,22.77,,
2016-01-25T12:00,20.94,25.39,26.86,31.64,71.04,209.04,710.67,3556.99,712.39,13.19,34.49,40.5,40.61,46.36,84.55,348.39,848.62,4285.67,854.2,19.74,,
2016-01-25T13:00,22.23,-28.18,28.12,33.6,71.86,218.32,718.13,3586.18,719.66,13.87,29.0,36.82,35.58,42.31,81.02,293.59,808.89,4007.34,794.86,17.79,A,
2016-01-25T14:00,21.83,29.66,26.95,33.36,72.12,219.67,721.03,3602.04,719.57,14.23,25.04,31.23,30.96,36.3,75.63,250.66,759.99,3762.77,743.48,15.54,,
2016-01-25T15:00,23.05,30.39,26.92,34.92,72.93,132.88,727.87,3649.74,728.87,15.74,21.01,28.54,25.06,31.25,69.93,205.32,710.22,3519.23,705.16,13.55,A,
2016-01-25T16:00,23.85,32.1,26.61,34.18,74.09,237.29,740.73,3688.15,741.81,16.29,14.4,23.32,17.25,24.96,65.48,147.73,650.02,3281.17,649.7,11.75,,
2016-01-25T17:00,23.04,28.79,25.35,30.91,73.19,229.41,732.63,3663.96,728.8,14.38,10.41,15.84,12.23,18.04,60.14,110.3,603.86,3014.02,595.3,7.76,,
2016-01-25T18:00,22.24,29.33,23.67,30.21,72.15,218.58,719.83,3589.49,720.36,14.57,15.93,21.65,16.11,23.1,66.01,144.63,645.97,3279.11,659.8,10.89,,
2016-01-25T19:00,20.77,26.31,21.86,26.33,70.91,210.36,708.95,3555.68,710.72,13.28,19.84,25.62,21.87,25.35,70.12,207.3,707.94,3466.18,700.25,12.83,,
2016-01-25T20:00,19.01,22.49,20.45,22.26,68.95,189.61,688.69,3441.49,688.44,11.26,24.89,27.4,27.05,28.97,75.37,251.35,759.48,3756.41,753.47,14.02,,
2016-01-25T21:00,19.03,20.78,19.52,21.08,69.01,187.98,687.66,3449.31,690.69,10.36,30.82,32.02,29.53,32.6,79.16,310.31,800.29,4018.35,795.46,15.8,,
2016-01-25T22:00,18.03,19.51,18.52,19.56,67.86,177.7,678.52,3410.05,678.09,9.83,40.4,42.57,39.83,41.48,90.6,406.95,892.0,4495.18,895.04,21.44,,
2016-01-25T23:00,16.82,15.88,16.79,16.76,67.18,171.12,671.14,3356.11,668.12,7.82,45.99,44.48,44.68,43.15,95.17,448.03,951.73,4792.18,959.69,22.11,,
2016-01-26T00:00,16.13,11.16,15.7,10.82,66.18,159.72,657.94,3302.76,748.07,5.31,29.14,24.23,29.76,25.94,78.97,308.17,791.08,4018.3,789.69,12.46,A,
2016-01-26T01:00,15.09,11.15,14.46,10.23,64.96,150.41,648.23,3243.83,649.78,5.31,31.14,28.19,30.16,27.7,81.95,318.33,819.47,4094.01,818.71,14.29,,
2016-01-26T02:00,15.25,12.32,13.11,10.11,65.17,148.87,650.62,3252.24,651.25,5.66,34.41,30.28,32.24,27.97,83.97,329.94,850.04,4232.96,832.82,15.45,,
2016-01-26T03:00,14.93,12.64,10.62,7.08,64.73,150.85,648.33,3260.49,648.16,6.22,36.46,32.35,31.41,28.77,85.67,364.84,858.94,4337.91,862.52,16.53,,
2016-01-26T04:00,15.1,12.43,12.35,8.87,65.0,152.13,650.18,3262.8,648.71,5.84,37.94,34.53,34.69,33.08,87.66,388.55,886.23,4436.53,874.69,17.13,,
2016-01-26T05:00,15.05,14.05,13.94,12.12,64.78,148.48,652.1,3255.06,648.97,7.18,39.53,39.8,38.48,37.32,90.51,404.61,891.49,4516.42,895.42,19.5,,
2016-01-26T06:00,16.24,16.25,17.1,17.05,66.29,161.27,658.01,3313.99,661.73,8.1,41.34,41.84,43.19,43.8,91.78,428.75,917.39,4587.03,915.32,20.79,,
2016-01-26T07:00,16.88,20.06,21.68,25.45,66.94,167.2,669.53,3360.91,671.92,10.12,43.79,46.1,49.06,51.6,93.94,445.02,940.34,4732.33,946.85,23.73,,
2016-01-26T08:00,18.18,21.64,24.44,27.2,68.19,182.27,680.07,3389.04,680.45,11.14,45.11,49.34,52.86,56.1,96.42,457.29,955.32,4825.62,969.29,24.61,,
2016-01-26T09:00,18.23,25.0,25.94,32.23,67.77,178.54,680.35,3390.34,678.07,12.39,43.99,51.3,53.04,58.55,93.29,435.13,944.39,4749.88,943.98,25.53,,
2016-01-26T10:00,18.78,26.44,26.58,34.93,68.98,192.73,689.88,3443.73,689.52,13.45,42.54,50.46,50.64,58.88,93.0,417.07,929.99,4598.35,924.26,24.9,,
2016-01-26T11:00,19.1,24.74,26.1,31.43,68.73,191.06,689.81,3445.8,691.22,12.45,39.15,45.03,12.76,52.14,90.74,402.27,908.44,4516.04,893.06,23.43,A,
2016-01-26T12:00,20.79,25.52,26.62,31.57,70.87,207.65,708.82,3561.47,710.93,13.12,34.53,40.84,12.17,47.07,83.99,347.61,848.48,4273.16,856.91,20.45,A,
2016-01-26T13:00,21.97,28.4,28.15,33.48,72.11,219.28,721.28,3612.42,721.17,14.17,29.68,36.75,12.34,41.68,80.01,304.03,804.62,3994.81,804.12,17.54,A,
2016-01-26T14:00,22.22,29.57,27.03,33.52,71.96,222.47,718.66,3613.1,721.37,14.58,24.93,32.58,11.81,36.67,74.01,245.56,747.58,3731.62,742.6,16.23,A,
2016-01-26T15:00,22.76,31.39,27.2,34.79,72.82,231.6,728.67,3653.42,730.38,15.45,19.68,28.08,22.97,32.35,70.99,201.85,696.26,3521.43,696.78,13.8,,
2016-01-26T16:00,24.2,31.49,27.52,34.26,73.86,238.6,738.31,3695.15,738.04,15.81,15.66,23.35,19.01,26.96,64.81,155.91,648.71,3262.11,640.39,11.11,,
2016-01-26T17:00,22.98,28.75,24.72,31.93,73.29,230.64,727.36,3655.86,731.77,14.22,10.0,16.52,12.4,18.19,59.43,94.32,605.3,3034.12,595.68,7.99,,
2016-01-26T18:00,21.85,29.18,23.6,31.02,72.27,221.53,721.06,3608.95,718.39,14.41,15.86,21.83,16.38,23.96,64.76,149.25,646.52,3221.19,653.46,10.96,,
2016-01-26T19:00,20.97,26.51,21.87,27.57,71.22,207.91,711.76,3537.08,710.22,13.02,19.06,24.95,21.4,25.03,69.79,191.13,694.31,3500.66,705.64,12.55,,
2016-01-26T20:00,18.76,22.2,19.71,22.97,68.89,187.99,689.25,3455.42,687.66,10.89,25.07,28.31,26.67,28.47,75.6,253.03,751.62,3777.08,757.65,13.82,,
2016-01-26T21:00,18.91,20.37,19.28,21.93,68.89,188.4,689.92,3454.55,689.8,10.2,29.94,31.22,29.57,32.81,80.63,298.6,790.83,3968.04,797.37,15.72,,
2016-01-26T22:00,18.06,19.49,17.75,19.5,67.84,179.93,678.05,3386.02,680.99,9.93,39.14,41.79,40.37,41.99,90.53,397.48,890.99,4523.18,901.14,1.81,A,
2016-01-26T23:00,17.03,15.56,17.27,16.25,67.0,171.96,669.44,3341.41,668.9,8.32,45.84,43.17,44.52,43.18,95.04,442.63,949.92,4720.53,948.03,22.25,,
2016-01-27T00:00,15.98,11.53,15.78,11.93,65.76,162.19,657.91,3300.31,659.78,5.48,29.16,25.73,29.93,26.02,79.47,304.86,797.8,3952.01,807.73,12.57,,
2016-01-27T01:00,14.84,11.64,13.71,9.42,64.88,149.02,651.33,3241.26,651.0,5.43,31.47,27.44,31.69,27.85,82.69,324.02,816.24,4064.28,823.28,14.09,,
2016-01-27T02:00,15.22,12.36,12.62,9.53,64.92,147.25,648.18,3245.37,649.7,6.06,34.19,31.89,31.44,28.67,83.44,338.39,834.1,4200.78,843.81,15.04,,
2016-01-27T03:00,14.91,12.22,10.66,8.51,64.99,150.92,652.88,3239.95,648.75,5.66,35.01,32.17,33.07,29.16,85.11,349.83,852.64,4253.68,863.68,16.98,,
2016-01-27T04:00,15.09,12.24,12.02,9.68,64.9,148.09,649.49,3496.73,651.8,6.32,38.23,34.34,35.76,31.4,87.84,370.57,882.5,4450.83,878.18,17.68,A,
2016-01-27T05:00,15.01,13.43,13.84,12.78,65.25,152.41,651.88,3251.29,651.59,7.24,41.01,39.66,39.56,39.04,89.77,407.27,893.37,4490.53,894.0,19.76,,
2016-01-27T06:00,16.21,16.01,17.01,16.47,65.77,157.27,662.1,3307.86,657.34,8.33,41.65,41.04,43.47,43.59,91.94,418.61,913.88,4637.82,923.1,21.12,,
2016-01-27T07:00,16.79,19.8,21.64,24.13,66.73,172.85,671.66,3353.71,670.24,9.79,44.76,46.06,49.95,51.23,93.45,439.46,937.41,4682.01,946.06,23.63,,
2016-01-27T08:00,17.78,21.7,24.54,28.33,67.81,181.95,678.85,3386.16,679.59,10.73,46.28,50.85,51.34,56.26,96.81,468.83,961.99,4837.67,951.85,24.78,,
2016-01-27T09:00,18.12,25.27,26.48,33.19,68.17,180.27,678.69,3411.36,681.22,12.2,44.3,51.85,51.2,60.16,94.78,438.46,945.59,4691.82,948.98,25.45,,
2016-01-27T10:00,18.86,27.31,27.31,34.38,68.94,187.47,689.67,3440.33,688.62,13.42,41.12,49.09,49.77,58.68,91.47,416.26,923.56,4614.15,925.91,25.03,,
