timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-30T09:00,18.11,25.66,26.24,32.33,67.86,181.67,681.26,3396.57,681.27,12.71,44.0,51.39,52.85,60.05,93.22,449.25,932.71,4701.62,950.1,25.77,,
2016-01-30T10:00,19.14,26.74,26.9,34.74,69.24,191.37,690.67,3457.4,688.58,13.17,42.65,49.47,51.09,57.43,92.5,425.46,922.59,4638.09,924.13,25.3,,
2016-01-30T11:00,19.04,25.42,25.97,32.76,69.21,190.48,688.7,3452.36,691.99,12.64,40.27,46.79,47.67,52.88,89.24,397.3,895.23,4514.4,908.03,22.83,,
2016-01-30T12:00,20.97,25.51,27.1,31.92,71.27,209.23,708.23,3562.53,711.98,13.17,34.77,40.81,40.72,45.96,85.85,347.57,856.55,4230.17,845.77,20.33,,
2016-01-30T13:00,22.13,27.33,28.49,34.03,72.21,217.43,721.65,3592.2,717.23,13.87,30.53,36.27,35.04,42.6,79.77,308.78,807.2,4025.4,789.87,18.26,,
2016-01-30T14:00,21.84,29.16,27.23,33.41,71.76,219.88,721.29,3612.16,722.37,14.18,25.71,32.54,29.95,36.88,75.06,256.87,745.87,3744.55,747.54,16.09,,
2016-01-30T15:00,22.97,30.81,26.95,-35.66,73.09,227.45,729.18,3646.24,731.78,15.45,19.83,28.01,24.27,32.55,70.15,199.49,699.99,3497.9,700.15,13.7,A,
2016-01-30T16:00,23.95,31.69,27.51,34.69,73.74,238.51,738.91,3691.39,741.7,15.86,15.12,23.18,19.0,24.87,64.55,153.21,648.09,3235.45,645.26,11.28,,
2016-01-30T17:00,23.08,29.01,24.55,31.43,73.05,232.29,731.22,3659.87,728.47,14.52,9.89,15.87,11.84,17.34,59.16,93.78,603.04,2988.32,591.17,7.74,,
2016-01-30T18:00,22.08,29.04,23.85,30.57,71.81,218.11,722.64,3609.98,721.44,14.43,14.65,22.95,16.2,24.3,64.6,152.54,639.98,3233.26,646.13,10.79,,
2016-01-30T19:00,20.96,26.68,22.49,27.58,71.1,210.99,710.39,3562.37,711.09,12.96,20.25,24.3,21.83,26.7,69.48,191.81,706.29,3528.85,704.86,12.46,,
2016-01-30T20:00,18.78,21.4,19.96,22.97,68.77,189.93,688.36,3462.06,689.43,10.76,25.37,28.87,26.2,28.79,74.73,243.89,752.34,3760.59,745.24,14.34,,
2016-01-30T21:00,18.78,21.33,18.96,21.76,69.22,188.38,690.14,3451.78,691.52,10.78,29.66,31.41,29.05,22.89,80.22,306.32,805.85,3977.64,804.85,16.18,A,
2016-01-30T22:00,17.76,20.65,17.65,20.07,67.76,181.5,678.51,3389.15,681.48,9.88,39.99,42.55,40.86,-42.62,90.37,407.91,896.03,4466.04,904.45,20.92,A,
2016-01-30T23:00,17.17,16.13,17.33,16.11,67.02,169.18,672.31,3346.75,670.19,8.01,44.98,44.03,44.05,43.64,94.46,459.05,941.84,4799.63,955.65,21.87,,
2016-01-31T00:00,16.03,11.55,16.39,11.23,65.72,161.38,660.39,3287.91,658.85,5.25,30.87,25.55,29.55,24.6,80.43,307.4,790.14,4028.96,803.1,12.05,,
2016-01-31T01:00,15.19,11.64,14.15,10.4,64.84,150.53,651.08,3241.94,648.84,5.18,32.2,28.5,31.55,26.74,81.7,324.49,809.67,4063.96,827.41,14.33,,
2016-01-31T02:00,14.98,11.34,13.53,9.26,65.1,152.82,648.97,3243.73,647.2,6.33,33.29,31.23,32.68,28.69,84.9,333.55,836.91,4192.67,841.53,15.94,,
2016-01-31T03:00,15.25,12.29,10.86,7.22,65.17,147.59,652.61,3263.96,651.36,5.72,37.01,33.37,32.62,29.98,85.35,367.46,851.07,4276.46,856.7,16.53,,
2016-01-31T04:00,14.76,12.38,11.75,8.5,65.16,152.62,651.15,3255.88,651.31,6.03,38.35,35.79,35.71,32.1,88.07,380.06,870.89,4436.45,598.23,17.52,A,
2016-01-31T05:00,14.97,13.63,14.43,13.69,65.19,147.85,651.63,3262.17,650.82,7.13,39.26,39.12,38.45,37.85,90.22,409.18,897.49,4512.31,905.49,19.53,,
2016-01-31T06:00,16.22,15.66,16.78,17.3,66.06,160.9,660.17,3290.48,661.99,7.92,42.23,41.72,42.83,43.76,91.5,423.18,927.44,4585.2,920.79,21.17,,
2016-01-31T07:00,16.86,19.33,21.7,24.46,67.12,167.61,672.26,3337.97,668.7,9.96,43.06,47.32,48.42,51.5,93.3,434.11,948.44,4660.97,936.57,23.46,,
2016-01-31T08:00,18.04,22.45,23.58,28.09,67.97,181.6,681.89,3402.23,682.16,11.19,46.26,50.42,52.08,56.96,96.24,464.34,956.92,4760.15,957.89,24.85,,
2016-01-31T09:00,17.77,24.57,26.12,32.68,68.21,181.85,682.57,3393.64,681.52,12.17,43.78,50.14,53.08,58.91,94.54,445.22,948.4,4687.03,936.48,25.33,,
2016-01-31T10:00,19.13,26.37,27.08,34.33,68.98,187.21,690.83,3444.69,692.51,13.44,42.58,49.17,49.58,58.13,91.84,412.26,920.58,4579.58,913.04,25.39,,
2016-01-31T11:00,18.97,24.85,25.86,32.4,-69.12,188.91,687.16,3460.66,691.54,12.49,39.28,46.09,47.74,52.17,89.36,398.24,890.77,4455.96,905.36,22.64,A,
2016-01-31T12:00,20.94,25.41,26.7,32.91,70.97,207.37,708.75,3542.1,711.73,13.15,35.23,39.36,40.07,46.18,84.56,349.61,859.13,4268.87,845.56,20.07,,
2016-01-31T13:00,21.8,27.54,28.08,34.56,72.07,220.88,719.09,3589.42,721.85,13.71,30.02,35.81,36.26,42.77,79.99,292.31,806.52,3967.28,802.64,18.26,,
2016-01-31T14:00,22.08,29.26,26.94,34.58,72.07,217.49,720.63,3613.07,721.95,14.76,25.0,32.74,30.02,37.24,75.71,246.03,755.09,3772.86,744.88,16.01,,
2016-01-31T15:00,23.0,30.73,26.61,35.92,73.08,230.72,728.86,3658.67,728.37,15.49,19.19,28.09,24.32,31.84,70.4,194.21,594.73,3481.13,700.96,13.6,A,
2016-01-31T16:00,24.13,32.26,26.68,34.13,73.9,237.53,737.42,3702.67,739.29,15.85,14.26,23.03,18.03,26.97,65.08,144.86,643.42,3211.54,650.16,11.87,,
2016-01-31T17:00,23.16,29.65,24.81,30.42,73.18,231.37,729.7,3647.66,730.44,14.33,10.84,16.39,11.21,18.13,60.14,96.84,606.4,3043.91,595.61,8.21,,
2016-01-31T18:00,21.82,28.63,24.48,31.94,72.28,217.44,722.66,3601.18,718.73,14.33,14.08,21.59,17.89,17.55,65.02,159.0,648.68,3246.3,655.8,11.07,A,
2016-01-31T19:00,20.75,25.67,22.27,26.69,71.19,209.23,707.39,3542.58,707.84,12.76,20.66,24.27,20.26,25.3,70.17,209.3,699.36,3530.23,698.04,12.85,,
2016-01-31T20:00,18.99,21.84,20.4,22.91,68.98,188.26,691.35,3438.52,688.74,11.03,24.5,27.2,26.08,29.74,75.98,248.98,756.08,3794.63,744.6,14.41,,
2016-01-31T21:00,19.02,20.33,19.53,20.76,69.02,191.73,692.51,3450.37,689.17,10.54,31.0,31.82,29.94,32.35,79.34,296.83,809.21,3968.52,791.3,16.22,,
2016-01-31T22:00,18.17,20.29,17.92,19.33,68.14,179.16,680.05,3390.1,770.35,10.13,39.97,41.14,40.04,41.66,89.2,406.06,897.63,4523.92,889.69,21.02,A,
2016-01-31T23:00,16.81,15.76,16.99,16.35,67.1,172.44,668.18,3364.0,668.78,8.22,44.23,43.3,44.38,44.22,94.63,441.84,940.39,4759.96,949.55,22.42,,
2016-02-01T00:00,15.96,11.04,16.29,10.05,66.22,157.43,659.99,3290.3,658.73,5.56,29.44,25.3,30.26,24.47,79.65,301.01,796.33,4018.65,790.89,12.41,,126
2016-02-01T01:00,15.17,11.65,13.59,10.22,65.09,152.61,648.99,3257.26,647.71,5.62,31.28,27.68,30.88,26.08,81.91,320.92,825.34,4099.9,814.53,14.04,,
2016-02-01T02:00,14.78,12.03,12.48,10.71,65.07,148.18,648.21,3241.62,649.31,5.86,34.57,31.27,32.8,29.86,84.91,330.98,831.63,4206.89,837.56,15.82,,
2016-02-01T03:00,15.14,12.36,11.19,8.32,64.72,150.49,651.95,3240.02,652.2,5.66,36.66,32.75,32.26,28.99,86.68,361.11,850.52,4264.54,856.49,16.9,,
2016-02-01T04:00,14.99,11.43,11.8,9.0,65.29,150.45,649.15,3254.68,652.24,5.87,37.96,34.55,35.77,30.9,88.57,385.06,887.38,4376.61,877.01,17.27,,
2016-02-01T05:00,15.2,14.24,14.09,13.23,65.16,151.86,652.33,3250.75,651.49,7.09,40.2,38.77,38.39,38.02,90.3,396.47,899.3,4468.16,905.74,19.15,,
2016-02-01T06:00,16.23,16.38,17.1,17.06,66.1,162.49,659.1,3310.65,662.27,8.0,43.0,41.43,43.52,42.09,91.77,417.75,923.7,4626.31,921.36,20.65,,
2016-02-01T07:00,17.26,19.69,22.15,24.48,67.1,167.53,667.16,3359.87,669.47,10.15,43.2,46.94,49.52,52.79,93.88,441.96,937.77,4656.73,938.95,23.68,,
2016-02-01T08:00,17.84,21.7,24.48,27.61,68.13,179.12,679.01,3393.55,677.24,11.18,47.01,50.17,51.02,55.16,95.33,460.2,950.55,4834.26,952.02,25.19,,
2016-02-01T09:00,18.05,25.03,26.41,33.14,68.27,178.07,679.14,3385.86,681.71,12.25,43.44,50.98,52.55,59.3,94.32,432.64,929.9,4692.48,940.51,25.05,,
2016-02-01T10:00,19.12,26.85,26.61,34.96,69.04,192.36,692.45,3437.59,691.41,13.34,41.76,50.01,48.94,57.46,92.18,410.81,918.89,4572.79,924.2,25.4,,
2016-02-01T11:00,19.16,25.48,26.44,32.81,69.08,192.82,691.87,3444.58,690.34,12.36,40.78,45.69,46.64,52.78,90.97,408.45,898.89,4528.72,890.54,22.53,,
2016-02-01T12:00,21.06,26.06,26.62,32.06,70.94,209.11,712.74,3549.48,707.78,12.97,35.78,40.16,42.06,45.44,85.69,339.84,853.27,4277.48,845.36,19.72,,
2016-02-01T13:00,21.74,27.33,27.93,34.54,72.16,220.93,717.82,3604.74,720.42,14.11,29.4,35.23,36.47,42.0,80.43,306.54,809.21,3998.06,795.81,18.14,,
2016-02-01T14:00,22.12,28.58,26.47,34.93,72.22,219.67,722.38,3609.34,721.42,14.83,24.45,31.42,29.45,37.59,75.09,257.91,754.43,3753.19,752.13,15.56,,
2016-02-01T15:00,22.9,30.91,26.94,35.81,73.08,231.16,729.49,3639.43,732.81,15.41,20.66,28.61,23.34,31.32,70.62,193.84,706.63,3527.9,708.11,14.38,,
2016-02-01T16:00,23.84,31.5,27.07,35.57,74.15,237.78,739.36,3704.11,737.22,15.9,14.04,22.6,17.05,26.97,65.83,143.34,645.48,3285.18,648.74,11.07,,
2016-02-01T17:00,22.78,28.91,24.47,30.92,73.27,227.72,732.64,3648.36,730.08,14.31,9.93,16.75,11.76,17.84,59.46,105.8,590.13,2978.75,605.41,7.54,,
2016-02-01T18:00,22.19,29.36,23.72,31.29,72.02,217.4,721.16,3586.89,721.77,14.28,15.28,21.43,17.49,24.93,65.1,146.52,659.75,3274.29,641.76,10.9,,
2016-02-01T19:00,20.89,26.32,22.26,26.1,71.08,212.76,709.85,3540.91,711.64,13.25,19.28,25.11,20.71,25.31,69.66,205.75,707.9,3524.84,690.81,12.87,,
2016-02-01T20:00,18.75,22.68,20.24,22.34,69.26,190.42,690.91,3441.0,689.13,10.84,24.08,28.26,26.31,29.05,75.6,252.76,753.93,3712.38,746.63,14.15,,
2016-02-01T21:00,19.09,21.0,19.24,20.76,68.75,189.05,690.43,3457.48,690.85,10.45,29.78,31.64,29.19,32.02,80.85,310.1,806.45,3999.98,799.54,15.76,,
2016-02-01T22:00,17.94,20.58,18.09,19.11,67.73,181.25,682.53,3392.31,681.98,9.7,40.05,41.65,40.57,42.67,90.96,394.86,895.05,4479.46,903.62,20.82,,
2016-02-01T23:00,17.03,15.5,16.98,15.2,66.76,172.04,671.43,3345.29,667.19,8.27,44.98,44.19,46.09,43.99,95.88,441.79,950.15,4751.93,940.61,22.29,,
2016-02-02T00:00,16.07,10.97,15.55,11.85,65.89,161.69,658.63,3287.26,660.24,5.84,30.29,24.68,30.68,25.75,80.85,296.02,803.37,4037.11,793.58,12.17,,
2016-02-02T01:00,15.26,10.37,14.39,10.94,65.03,151.28,647.14,3247.08,652.48,5.41,32.05,28.08,31.88,28.1,81.77,310.54,813.48,4102.42,825.63,13.87,,
2016-02-02T02:00,15.15,11.78,12.75,9.92,65.21,150.57,647.38,3252.92,649.64,5.67,34.64,31.49,31.25,28.33,84.25,338.67,835.29,4224.69,845.62,15.97,,
2016-02-02T03:00,15.18,11.7,10.52,8.5,65.04,150.89,649.52,3259.08,648.34,5.93,37.01,33.06,31.97,28.95,85.8,370.32,859.83,4299.97,850.08,16.35,,
2016-02-02T04:00,15.11,11.8,11.75,8.9,65.04,147.48,650.04,3236.03,652.21,6.24,38.3,34.05,36.05,31.24,87.84,389.34,889.73,4430.1,873.69,17.82,,
2016-02-02T05:00,15.1,13.79,13.61,13.57,64.98,149.25,650.45,3249.86,651.32,7.25,39.96,38.21,38.35,38.15,89.79,401.47,902.62,4549.52,905.92,19.62,,
2016-02-02T06:00,15.87,16.45,16.84,16.15,66.19,158.03,658.68,3293.37,662.32,8.26,43.01,41.45,43.33,42.08,92.16,426.5,925.99,4609.1,910.65,21.11,,
2016-02-02T07:00,16.87,20.5,22.18,25.69,67.15,170.81,671.47,3346.35,668.48,10.04,44.36,47.11,48.36,51.42,94.12,448.11,931.44,4690.75,935.42,23.02,,
2016-02-02T08:00,17.76,21.47,23.47,28.78,67.87,178.22,680.72,3398.27,678.53,10.88,46.7,50.03,51.46,56.51,96.12,465.89,951.36,4762.63,968.76,24.6,,
2016-02-02T09:00,18.14,25.35,26.29,33.38,68.28,179.61,682.77,3405.12,679.35,12.19,44.39,50.71,52.19,59.2,94.17,438.09,949.41,4703.84,935.37,25.52,,
2016-02-02T10:00,19.26,26.69,27.05,34.89,69.11,191.61,688.24,3458.41,690.67,13.25,42.1,50.15,49.49,57.27,92.57,422.19,917.11,4631.26,924.23,25.4,,
2016-02-02T11:00,19.08,25.19,25.69,31.18,69.22,191.03,689.37,3453.17,689.94,12.41,39.0,45.83,47.99,51.85,90.66,391.59,909.26,4450.49,909.46,23.22,,
2016-02-02T12:00,21.06,25.69,27.4,32.11,71.12,208.01,709.89,3551.11,712.16,13.17,35.66,39.12,40.16,45.4,84.16,341.06,857.47,4215.68,859.49,20.11,,
2016-02-02T13:00,22.02,27.44,27.82,33.41,71.87,220.01,718.95,3597.65,717.18,14.17,29.42,36.85,34.93,41.44,80.49,305.17,802.56,3991.98,809.03,18.21,,
2016-02-02T14:00,21.84,28.36,27.08,34.22,71.9,219.12,720.05,3587.19,722.87,14.41,25.3,32.67,29.76,37.43,75.42,240.94,751.87,3781.62,751.75,16.21,,
2016-02-02T15:00,22.93,31.32,26.59,35.65,73.0,228.08,727.22,3642.87,732.68,15.39,20.6,27.84,23.67,32.74,69.36,207.61,690.91,3469.63,693.25,14.48,,
2016-02-02T16:00,24.0,32.13,27.17,35.9,74.02,237.27,737.38,3710.68,739.03,16.11,14.54,22.39,18.29,25.76,65.89,141.61,647.38,3198.77,656.35,11.12,,
2016-02-02T17:00,22.83,29.19,24.68,30.58,73.14,232.24,730.36,3639.19,728.2,14.83,9.91,16.9,12.14,17.96,60.5,96.47,591.27,3038.47,602.29,7.84,,
2016-02-02T18:00,22.07,29.42,24.32,31.18,72.23,219.58,718.53,3586.06,718.19,14.6,14.48,22.21,17.89,23.11,64.12,140.3,655.13,3278.16,658.05,11.4,,
2016-02-02T19:00,20.82,25.9,21.51,26.61,71.17,207.25,709.19,3548.15,710.32,13.23,19.43,24.73,21.9,27.07,70.56,193.52,695.79,3510.49,697.86,12.42,,
2016-02-02T20:00,18.97,22.3,19.45,23.17,69.26,189.81,689.32,3462.04,690.35,10.95,25.86,28.63,26.88,28.35,75.94,241.23,741.42,3763.86,744.6,13.55,,
2016-02-02T21:00,19.27,21.01,18.88,21.31,68.72,191.53,691.21,3455.75,690.79,10.74,29.89,31.78,29.07,31.61,80.12,306.62,800.35,4022.55,806.54,16.26,,
2016-02-02T22:00,18.21,20.04,17.5,19.13,67.83,179.16,677.47,3387.45,677.27,10.2,40.68,41.86,40.26,42.57,90.66,401.79,893.41,4460.34,908.9,21.33,,
2016-02-02T23:00,17.18,16.19,17.1,15.8,66.73,169.6,671.57,3352.6,672.11,8.11,44.44,44.59,44.67,44.14,95.14,441.63,955.94,4743.14,946.67,21.99,,
2016-02-03T00:00,16.28,10.94,15.82,10.62,65.82,157.73,658.29,3300.06,658.45,5.4,30.38,24.8,29.2,25.57,79.02,292.19,808.09,3976.58,804.3,12.2,,
2016-02-03T01:00,15.07,10.78,13.49,10.57,65.02,147.31,650.31,3240.95,650.7,5.45,32.75,27.97,31.63,25.95,82.29,329.04,819.0,4061.22,827.5,13.59,,
2016-02-03T02:00,14.83,12.65,12.75,9.63,64.97,149.19,648.91,3262.23,649.32,6.31,34.48,31.3,31.56,28.12,84.61,341.14,839.59,4197.46,850.0,15.83,,
2016-02-03T03:00,15.19,12.43,10.82,8.51,65.06,150.35,647.95,3249.29,647.75,6.34,35.37,32.67,33.04,29.09,86.51,362.69,866.22,4317.66,851.13,16.42,,
2016-02-03T04:00,14.93,11.4,11.81,9.87,65.1,150.33,651.71,3239.88,652.07,5.82,38.6,35.13,34.2,32.52,87.88,380.28,877.83,4390.96,875.67,17.91,,
2016-02-03T05:00,15.0,14.48,13.57,12.13,64.98,148.91,652.44,3241.0,652.4,6.97,39.86,38.97,39.71,38.32,88.98,400.03,891.51,4498.33,899.65,19.86,,
2016-02-03T06:00,15.9,16.26,16.47,17.9,66.03,160.37,662.65,3289.48,660.07,8.07,42.7,41.13,42.37,43.22,91.52,417.06,928.65,4570.39,916.8,21.45,,
2016-02-03T07:00,16.84,20.52,21.99,25.53,67.24,171.59,670.04,3345.21,670.63,10.2,44.83,47.07,48.59,51.04,93.87,448.46,937.26,4656.46,941.09,23.92,,
2016-02-03T08:00,18.2,21.42,24.42,27.68,68.12,182.03,678.09,3387.64,681.12,11.11,45.93,50.48,52.69,56.88,96.9,463.59,968.83,4828.38,963.5,24.65,,
2016-02-03T09:00,17.89,25.61,25.53,32.93,67.94,181.08,677.62,3410.16,680.21,12.39,43.82,51.47,51.85,57.98,93.72,435.19,930.66,4746.26,933.68,25.38,,
2016-02-03T10:00,18.91,26.4,26.47,34.76,69.08,191.92,690.7,3460.56,688.81,13.71,43.0,50.12,50.05,59.06,91.57,416.32,922.38,4649.18,909.81,25.38,,
2016-02-03T11:00,19.02,24.73,25.98,31.24,68.81,191.32,687.5,3454.95,688.6,12.38,40.32,45.92,47.45,52.28,89.98,410.2,891.84,4449.89,908.29,23.19,,
2016-02-03T12:00,20.74,25.97,26.95,32.34,71.02,211.6,712.13,3557.0,708.31,13.34,35.29,40.38,40.06,46.33,84.78,354.99,856.31,4259.31,858.6,20.04,,
2016-02-03T13:00,21.9,28.47,28.04,34.15,72.18,218.12,717.65,3600.21,720.19,13.89,30.67,35.57,35.79,42.08,80.92,307.1,795.59,4002.94,808.04,17.76,,
2016-02-03T14:00,22.04,28.97,26.99,34.82,72.01,220.36,721.44,3593.46,720.25,14.79,25.33,32.27,31.08,37.58,74.87,241.21,753.57,3785.43,751.69,15.89,,
2016-02-03T15:00,22.8,30.64,26.72,35.72,72.97,231.45,728.38,3641.67,732.82,15.36,20.56,28.82,23.89,32.48,69.22,193.6,694.22,3548.0,708.11,14.45,,
2016-02-03T16:00,24.01,32.0,27.07,35.28,74.15,241.89,741.21,3698.88,739.79,16.03,14.19,22.78,17.26,26.12,65.7,148.87,658.48,3203.99,655.19,11.24,,
2016-02-03T17:00,22.75,29.14,25.21,30.68,72.79,227.85,729.96,3648.69,731.59,14.41,10.08,16.54,11.01,18.65,60.7,105.8,590.44,2997.58,589.79,7.84,,
2016-02-03T18:00,21.72,29.37,24.39,31.76,72.08,220.1,719.1,3614.26,717.38,14.73,14.22,22.57,17.91,23.49,65.96,150.58,659.43,3291.52,654.33,10.82,,
2016-02-03T19:00,21.0,26.5,21.54,26.58,70.91,210.38,708.66,3556.86,707.31,12.72,20.41,25.28,20.0,25.67,70.32,193.85,690.09,3479.14,705.57,12.63,,
2016-02-03T20:00,18.98,22.54,20.31,23.59,68.78,192.36,688.3,3456.49,691.57,10.82,24.54,27.3,25.9,29.37,75.74,250.57,749.43,3705.19,755.47,13.97,,
2016-02-03T21:00,18.72,21.39,19.09,21.57,69.21,187.79,691.9,3451.64,689.98,10.48,29.26,31.52,29.3,32.91,79.47,309.83,808.14,4043.12,804.62,16.14,,
2016-02-03T22:00,17.96,19.57,17.59,19.67,67.74,179.69,678.52,3392.27,677.72,10.25,39.05,42.84,40.95,42.95,89.4,394.11,895.27,4492.39,907.22,20.7,,
2016-02-03T23:00,16.98,16.62,17.54,16.59,66.78,168.07,670.3,3344.31,669.92,8.1,45.83,44.43,46.12,42.92,95.18,447.05,953.33,4704.55,951.1,22.07,,
2016-02-04T00:00,16.28,10.68,16.45,11.21,65.71,160.15,660.77,3286.59,657.54,5.19,30.24,24.1,30.32,24.82,80.7,296.53,790.78,3965.46,803.55,12.42,,
2016-02-04T01:00,15.2,11.55,13.61,9.98,65.22,150.51,650.86,3255.72,648.1,5.18,32.57,28.34,32.09,26.47,81.93,323.26,827.76,4050.15,818.47,14.11,,
2016-02-04T02:00,15.06,12.46,12.45,10.08,65.1,148.19,652.51,3255.57,649.19,6.02,34.11,31.89,30.99,29.99,85.03,349.9,847.27,4214.9,835.95,15.57,,
2016-02-04T03:00,15.01,11.56,11.03,8.44,64.75,148.97,648.71,3250.75,650.87,6.19,35.74,32.7,31.06,28.87,86.68,351.66,860.45,4308.94,863.35,16.25,,
2016-02-04T04:00,14.73,12.33,11.55,9.41,64.82,151.27,647.51,3250.37,648.97,5.98,38.95,35.06,35.78,32.05,87.65,384.73,889.12,4393.75,884.62,17.08,,
2016-02-04T05:00,14.92,14.07,14.17,12.86,64.88,152.04,652.61,3236.95,652.16,7.34,39.24,38.62,38.06,36.89,89.97,400.4,892.34,4470.34,897.52,19.21,,
2016-02-04T06:00,15.93,15.81,17.32,16.22,65.85,161.1,657.75,3293.75,660.94,8.26,41.54,42.95,43.22,42.0,92.16,409.88,918.28,4615.48,911.48,20.69,,
2016-02-04T07:00,17.23,19.52,22.18,25.75,66.75,171.31,671.4,3345.17,667.95,9.87,44.9,46.77,49.21,52.16,94.19,445.32,948.32,4650.3,933.75,23.31,,
2016-02-04T08:00,17.81,21.77,24.34,28.56,67.85,178.7,679.3,3400.98,680.7,11.24,45.5,50.78,53.0,56.73,96.14,463.32,968.32,4797.56,960.81,24.71,,
2016-02-04T09:00,17.76,25.48,25.89,32.48,68.29,181.46,677.19,3410.64,677.65,12.8,43.1,51.04,52.28,58.82,93.1,446.48,950.3,4726.01,948.99,25.82,,
2016-02-04T10:00,19.22,26.41,27.44,35.12,68.82,191.34,689.24,3443.56,688.3,13.59,41.65,49.05,49.91,58.87,93.03,425.29,919.69,4549.77,909.8,24.91,,
2016-02-04T11:00,18.97,24.57,26.29,31.4,68.81,189.04,688.22,3454.05,690.62,12.22,40.33,46.85,47.01,53.87,89.26,402.77,894.14,4512.94,906.2,22.67,,
2016-02-04T12:00,21.27,25.43,27.47,32.23,70.82,211.85,707.89,3543.84,711.5,13.01,34.86,39.41,40.65,46.33,85.82,350.65,853.15,4263.08,857.13,19.6,,
2016-02-04T13:00,21.93,27.96,28.3,34.26,71.97,218.9,718.92,3595.62,718.13,13.86,29.88,36.77,35.8,41.12,80.8,296.46,799.37,3967.49,810.21,18.28,,
2016-02-04T14:00,21.85,28.59,27.08,33.11,72.07,218.69,721.68,3603.78,718.82,14.65,25.1,31.08,30.9,36.94,75.33,257.58,747.96,3774.31,749.27,16.18,,
2016-02-04T15:00,22.83,31.27,27.12,35.11,73.28,227.72,730.23,3638.32,730.28,15.22,19.77,28.93,23.11,31.69,70.38,194.69,701.89,3499.37,702.04,14.05,,
2016-02-04T16:00,24.13,32.27,27.2,35.68,73.72,237.34,739.75,3712.31,742.14,16.19,14.76,22.41,18.49,26.22,64.97,147.47,653.09,3291.49,646.01,11.68,,
2016-02-04T17:00,23.29,29.24,24.62,30.62,72.88,231.75,731.7,3649.19,731.53,14.29,10.17,15.59,12.96,17.52,59.95,98.24,593.35,3030.45,596.61,8.38,,
2016-02-04T18:00,22.11,29.24,24.0,30.27,72.23,222.8,717.17,3599.93,720.55,14.56,15.91,22.77,16.09,24.41,65.57,150.63,644.55,3249.52,643.07,11.2,,
2016-02-04T19:00,21.08,26.36,22.07,26.71,70.82,207.16,712.17,3554.66,710.41,13.26,20.28,24.11,20.2,26.26,70.88,196.99,703.53,3468.74,709.22,12.14,,
2016-02-04T20:00,18.94,22.59,19.77,23.02,68.84,191.45,692.68,3449.82,690.87,11.24,25.27,28.46,26.06,29.4,75.83,253.6,748.6,3738.86,751.78,14.21,,
2016-02-04T21:00,19.11,20.56,19.53,21.02,68.82,188.96,688.44,3459.32,690.27,10.66,30.48,31.31,31.01,31.06,79.95,308.27,796.44,4036.02,798.56,15.63,,
2016-02-04T22:00,18.11,19.86,18.55,19.16,68.11,181.72,682.83,3399.39,677.39,9.83,40.05,42.43,39.59,43.11,89.12,399.47,909.45,4531.15,893.04,20.64,,
2016-02-04T23:00,16.75,16.55,17.48,15.74,67.22,168.73,671.13,3356.08,671.93,8.15,44.42,43.92,44.03,43.61,94.33,453.05,941.75,4698.72,950.59,21.63,,
2016-02-05T00:00,16.03,10.79,16.23,10.3,66.07,161.81,659.48,3285.61,658.36,5.73,29.62,24.79,30.06,25.0,80.77,300.99,794.07,3976.8,795.98,12.66,,
2016-02-05T01:00,15.2,10.53,13.69,9.68,64.96,151.12,651.31,3260.43,648.86,5.79,32.29,27.18,29.92,27.07,81.92,323.7,821.7,4056.88,829.74,13.91,,
2016-02-05T02:00,15.17,11.65,13.06,10.49,65.24,150.58,648.43,3261.0,651.39,5.66,33.24,31.89,31.21,29.87,83.72,335.81,847.51,4207.64,846.11,15.08,,
2016-02-05T03:00,14.96,11.69,11.5,7.6,65.22,151.48,647.83,3240.82,648.81,5.77,36.9,33.85,31.8,29.94,85.53,366.52,857.75,4285.76,863.2,16.86,,
2016-02-05T04:00,15.12,12.27,11.71,8.77,64.77,147.64,647.58,3247.27,648.47,5.97,38.73,35.71,34.71,31.31,88.7,377.02,876.58,4379.57,885.31,17.94,,
2016-02-05T05:00,14.95,13.86,13.84,12.41,65.04,148.35,647.19,3261.66,649.82,6.93,40.1,39.04,38.25,38.27,90.01,406.57,895.84,4477.92,895.4,19.34,,
2016-02-05T06:00,15.81,16.03,17.23,16.36,65.82,162.2,660.05,3295.48,661.57,7.86,42.92,42.92,43.46,42.83,91.27,410.36,922.2,4608.77,909.81,20.66,,
2016-02-05T07:00,16.96,19.59,22.51,24.35,67.27,169.8,668.62,3356.99,672.43,10.3,44.69,46.76,48.5,52.4,93.69,445.61,941.72,4745.34,948.9,23.58,,
2016-02-05T08:00,18.11,21.92,23.56,28.92,68.12,182.5,677.23,3403.24,680.12,11.29,45.96,49.49,53.11,55.97,96.34,464.49,949.85,4815.16,951.17,24.8,,
2016-02-05T09:00,18.15,24.52,25.56,33.18,68.17,181.95,680.15,3396.04,681.46,12.37,43.7,50.63,52.93,59.65,94.77,434.21,941.83,4679.19,948.71,25.79,,
2016-02-05T10:00,18.96,27.45,27.51,35.6,69.02,192.2,692.43,3448.51,688.98,13.28,40.97,49.91,50.19,58.7,92.83,413.7,912.95,4647.13,922.32,24.53,,
