timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,
2016-01-07T17:00,22.89705680416514,28.78649114357066,24.86332224801792,31.21269178988446,72.98593289830649,229.8989680146531,730.4147682711691,3648.52351716821,728.8706627854643,14.52206862814264,10.21898610033258,15.82254094004985,12.30640179253592,18.31237521074764,60.07177738038896,102.6491047303634,601.2154850550221,3016.552999601922,599.6152722318166,8.0,
2016-01-07T18:00,22.1281318630103,28.88407735005248,24.1547575193956,31.00307096365349,72.03055609800714,218.7256464312522,719.6177016752094,3602.143668870797,718.7728066559631,14.595397582068,14.75441813928605,21.67083742891035,16.89619188061469,24.16779047239033,65.26452119098848,155.151080135118,649.0108366929093,3253.455641473135,649.5937694858026,11.0,
2016-01-07T19:00,20.89237522842594,26.15231443513173,21.80238582803152,27.29720598872358,70.86543508414678,209.5901350336407,710.1958528063534,3547.259724193056,710.4384355278771,12.83607344427797,19.78752474669117,24.98586371050676,21.10937080027458,26.01855786555574,70.20706080199515,204.7461011952176,700.3494465817394,3510.996735161848,697.9020127205977,12.5,
2016-01-07T20:00,18.9066677402263,22.10035085059265,20.24675723568956,23.47051792737681,68.93342640834084,189.3184885100315,689.2835575058288,3455.522443350716,689.6384862724631,11.11149093053861,24.7837952194982,28.04592379836827,26.32882537053069,29.40550092767954,74.72918060467853,254.1928554589376,753.2230709251847,3736.359749723907,746.6707456828415,14.0,
2016-01-07T21:00,19.00458108582837,20.89687557963199,18.8962607807192,20.67451375240206,69.01390234644953,191.2833488391085,690.9770612908568,3453.703819100104,690.2807039133145,10.55617130670394,29.6952935239963,31.87992623400424,30.32998539689314,32.43631540388765,79.75232277425175,304.0007236874094,801.0684796139205,4007.943570860184,801.8400610349837,16.0,
2016-01-07T22:00,17.96191369599886,20.05697955244819,18.26384773656469,20.37848536360197,67.9158739820019,179.9382653973371,681.3534534337987,3405.946851249284,680.1217409301668,10.02733413016389,40.12052819079317,42.4744692861869,40.31074110534019,41.90485259167317,89.48563080973904,401.8400597039927,902.9104708981417,4483.455422188531,897.6306590976283,21.0,
2016-01-07T23:00,17.0393252333114,15.66296853553976,16.81306985687527,16.08011906406832,66.87614361042336,170.9028755914897,669.5456253529027,3350.414292264286,669.280522409336,7.8294882947832,45.46467008932218,43.76488859023635,45.11258271204029,44.20801342605596,95.05386088064058,452.7237547566122,944.8622014523257,4741.722705961273,945.9706315486368,22.0,
2016-01-08T00:00,15.96099521490395,10.72001409898319,16.22660750227722,11.23177313343572,66.101236061565,160.74374779163,658.6037924742568,3294.757591226431,660.8985073815263,5.61699807670156,29.57923717409857,25.0905786648183,30.48895944149411,24.87582443277383,80.04890411519318,304.9682524420077,796.5466938934422,4020.628961297943,799.4454452525302,12.5,
2016-01-08T01:00,15.00551680772317,10.83568032927715,13.97443019810503,9.83417442152513,64.90750127141865,151.3802255530915,651.4243812391027,3256.71069880685,651.1142865899818,5.424021308920113,32.16379706851272,28.48099797588453,30.74772484813642,27.48831704224287,82.18688761419591,318.7613095515314,822.0676539404784,4099.388358328461,821.9692834926317,14.0,
2016-01-08T02:00,14.9452239825095,12.30674743585728,12.89307778200672,10.12283912658914,65.12589281526559,150.5138481070267,648.5909483756177,3243.018497150991,650.8091085308356,5.846613487777701,34.32123798857549,31.18825362049371,31.96088725733392,28.61474088795391,84.10847947941024,344.4686796493893,844.3833142481091,4187.21280537939,835.1695444923059,15.5,
2016-01-08T03:00,14.91737817224188,12.239634881559,10.82254816104068,7.790636583045335,65.08438552544477,148.9151454266497,649.1218482170166,3244.178466733719,651.2848527080334,6.09378597440492,35.70178472141971,32.60966044881462,32.03993213074538,28.45616930849365,86.27663467485867,359.9934590642511,864.1289730179843,4289.644471601964,856.4265849641588,16.5,
2016-01-08T04:00,14.98625046985819,11.67894306107755,11.90015453922493,8.873558276753881,64.97847845236979,150.8568325212963,649.8596823031277,3252.392515680167,649.5784935666755,5.91270394781938,37.51148270095433,35.0978136923596,34.55204159262387,31.97294360283643,87.6991471029282,383.3793340925242,883.6458699369016,4381.907853597851,876.106469190895,17.5,
2016-01-08T05:00,15.06618582944797,13.9301715021785,14.18145809048664,12.52918291971141,64.8972080011061,151.3535557731606,650.0316629023034,3254.410740701048,650.7978468513943,6.953683199225673,39.48657442893019,38.66679074844838,38.63757384749651,37.96335081190601,90.38332005645555,402.0370464010369,899.1881300148141,4486.614852489962,902.5209214874928,19.5,
2016-01-08T06:00,15.99201383901019,15.70585164371103,17.06084961757967,16.75383549797698,65.90713078162584,161.104031622534,661.3203264290553,3307.053911181823,660.8989887137377,7.933437037741406,41.8491030238722,42.3395286816351,42.53156525747629,42.42027421144961,91.94038894575942,417.365822181334,918.6617244678026,4622.94758488863,924.356430396523,21.0,
2016-01-08T07:00,17.07975379845153,19.74730199412895,21.80312076931612,24.95151819059765,66.87070700261194,170.7603830525449,669.0761746287823,3351.838690471314,670.3326048633751,10.15262179857904,44.44670958388786,46.56037246235611,49.31865470503519,52.51688500017696,94.1710509996065,439.0490488226313,941.9921558862183,4687.143373067266,944.2814285228985,23.5,
2016-01-08T08:00,17.95029346465301,22.28790123123344,23.88028790739948,28.28629532796644,68.04321446300047,179.5382861257829,678.9307690269441,3396.926748060039,680.6449570011831,10.96722766491307,45.90929684277307,50.2475551759891,52.04775705254904,56.19086474969706,95.96551348570455,460.2828360142687,962.9869957643976,4798.878416227611,957.2153718813667,25.0,
2016-01-08T09:00,18.07911624579374,24.88231530266839,25.94416181103509,33.31773317000002,68.07218515379743,180.673065515565,679.6765045241686,3396.251109861881,679.93504141566,12.60641384353762,43.51545361500751,50.9415228497647,52.10981597810627,58.77618524422363,93.57858842469871,440.6842653744247,940.2471116974162,4709.890175754935,942.6054832813608,25.5,
2016-01-08T10:00,18.95548761123595,27.12777118228233,27.07304295094564,35.07156993236168,69.03888738772488,189.9553331487736,690.6001861777145,3443.61756358412,691.2625329102596,13.6261020580571,41.86194348922369,50.22343126874807,49.54583493761308,58.40970991688091,91.50868421969197,423.8485258164945,920.7271651969107,4614.225391437169,916.0043052116031,25.0,
2016-01-08T11:00,18.96623722650256,25.02205881099157,25.88524064942396,31.75470024834249,69.13461543181192,189.1195153651296,691.3385889371625,3444.763918406548,690.0098159883548,12.37620132525479,39.72735251252093,45.67023339650607,47.20308337903316,53.28365973121702,90.46952991228078,396.1493937618553,895.4691689881085,4516.252645644036,895.316273505062,23.0,
2016-01-08T12:00,20.92214626315768,25.86571491123205,26.83289287444174,31.91882818374553,71.10293175805135,210.2801886849836,709.572238734756,3553.792490258204,709.5610270763445,13.05556180192785,34.69389339811665,39.78716726185463,41.36856394897014,45.99249535858971,85.34589044780448,348.4988454409838,844.8605663309238,4233.479637484114,850.8132400549517,20.0,
2016-01-08T13:00,22.03955416457629,27.82959081739478,27.92029336790401,33.89264482213191,72.08782395423472,221.016435274892,720.2040396362095,3593.881694597133,718.5953515723346,13.87451922020125,29.51449878839428,35.65617096360373,36.05285487477602,42.25490590184341,79.99695078497574,304.5784052469004,804.2128891113888,3989.988611095237,797.6916786712269,18.0,
2016-01-08T14:00,22.11361444237903,29.19942289711465,26.86780879797709,33.60928028701794,71.99539284015937,220.2500144558402,720.0121881017143,3604.564251799093,720.3370084638285,14.51220059311151,24.83846080099268,31.68024691243165,30.53673344080499,36.74315288694053,75.2088496193051,252.8533378329495,750.8893352056986,3753.240062283445,749.3443847747063,16.0,
2016-01-08T15:00,23.02525788538437,30.97790843905403,26.86312668818612,35.33919300218148,72.9259935911852,230.0846380023875,729.8299866340725,3650.396130029288,729.6124441884189,15.45543262369249,19.73603774042526,28.02628203586871,23.72702602171393,31.95790558204731,70.47737617839462,198.1100653729805,702.6370101068841,3487.180265305708,700.1146124570123,14.0,
2016-01-08T16:00,24.03852011018423,32.30433071042913,27.27245062709703,35.32962810898213,73.93064410906022,239.0199948137337,740.6154751338502,3704.895623584348,741.025633401923,15.93069791667723,14.62134414746507,22.78769495412822,18.47630097520613,26.34285039947455,65.4751673021149,151.3881904564718,652.2513709468105,3238.544701761823,645.0943657652842,11.5,
2016-01-08T17:00,22.88424503779492,29.33051188036359,24.99255977001053,31.03104622119897,72.88994366281942,231.0641470275841,729.6042496012478,3647.68572973699,729.0176459739477,14.39406219067456,9.498538746876592,15.71031453454885,11.80074666051461,17.94626735655743,59.98566448615264,102.3168880063919,596.2256286953739,3007.890001843493,598.0124784561524,8.0,
2016-01-08T18:00,22.06228481912351,28.67302732820009,23.84882376464832,31.03862373082646,72.01233880140653,220.8635198545851,719.3984715400869,3593.73845693668,721.3209937837448,14.39443221896344,14.95469908557576,22.29331147685694,17.12498883976943,23.59924705946006,65.1659538208248,150.4143700183588,651.0025764531238,3243.333699761691,648.1185305054054,11.0,
2016-01-08T19:00,21.03961287996019,26.33676214097697,22.07662750966495,27.3386830652406,70.92801165908209,210.6374364616245,710.1805560888005,3556.497250291108,709.5354805664499,13.13099821337229,20.35272545939455,24.88025725404932,21.30618979043462,25.41708590470818,69.49311568823802,197.4289411240809,696.0224968263593,3513.539511559503,704.2203246851042,12.5,
2016-01-08T20:00,19.02627320021153,21.71424929615922,20.13089133176713,22.9391732230012,68.85652818890946,191.2853358649646,689.8462142734353,3445.708674737336,690.3566308436002,11.01252966244976,25.20124113125981,27.72214232688789,26.09054339542306,28.95630933527278,75.08445264016511,244.998776524114,754.4916787903434,3767.928458329059,753.2960207777825,14.0,
2016-01-08T21:00,18.86017049751093,21.1169866313717,19.25734847798503,20.98866282626833,69.01199454591176,190.2999649896587,688.6857461779539,3446.486042931759,690.0525890168353,10.45884228230976,29.62974624394063,31.84468199006072,29.84195506960581,31.76348644970088,79.8021528149261,295.1033998445612,804.2875916636033,3987.375908277985,794.863811148418,16.0,
2016-01-08T22:00,18.10455565292605,20.24701399874855,17.7471964572439,20.02935050668773,68.02585562198048,181.1492657441632,680.4209916969778,3400.200241787176,679.9639578952678,9.838037676729295,40.3961694198986,42.18324049399053,40.30467987078038,41.71728353952833,90.38748541054319,397.2178059518083,903.0664870929074,4494.100059333352,904.5901719849796,21.0,
2016-01-08T23:00,16.90931750944822,15.66589630411618,17.08229476072776,16.09383948078329,66.93723499397795,171.1368258240864,670.9618898201849,3351.038401814405,670.9695553764672,7.949061159867129,45.26638080506246,44.43436780361422,44.80906219293477,44.21500640322146,95.23771377939093,447.3551593173569,951.2462426281238,4744.026695963265,949.7320994068501,22.0,
2016-01-09T00:00,15.98712025352095,11.23722623416543,16.04151360430281,10.84985412585321,66.05706214962154,160.0020589575251,659.8093848321611,3300.340972041585,659.7360714428556,5.363253538930175,30.21215108940337,25.31746951236631,30.05671834424322,25.29474134302792,80.03351499040417,300.5712468579719,804.6143061626512,3975.328941528147,800.7045484141873,12.5,
2016-01-09T01:00,14.86179711372576,10.66418407278668,13.97736896661912,9.882810304604714,65.08719302141255,149.8891548173456,651.1046417889656,3246.660127072289,651.3260845796231,5.398595163802997,31.92859166818462,28.05511168976861,31.19323937430356,26.49686912669424,81.57295329831189,317.2348381892832,815.4057862029122,4100.93331404664,819.87298848646,14.0,
2016-01-09T02:00,15.12925469704614,11.78861213977852,12.89816019604869,9.75917437611939,65.05588440127396,149.3608621713027,651.255880269499,3251.953714309253,650.8558979522026,6.141443605273365,33.8780357404676,30.55939810531707,31.55542833404038,28.67597980181368,84.05521291646423,344.6267127589502,838.2072906868833,4192.548635111194,842.4430685659074,15.5,
2016-01-09T03:00,15.11349351679923,11.75960810088035,11.09515070337992,8.033264483382352,64.97075473246089,149.0376719800071,651.3690106773048,3251.626156346467,651.121168543703,6.031729451027896,36.23049737823152,33.17669602822473,31.63312160213108,28.45827105523193,86.3785386758325,363.0699790264187,863.522186945148,4322.46818096753,865.0697657729692,16.5,
2016-01-09T04:00,15.05639981025795,12.0479282563562,12.27402727827009,8.817218474779361,64.99081843448916,149.1626453066094,650.1938167923006,3243.538297710505,649.8757285568753,6.007557369730078,38.46658099195653,34.79558457071319,34.60697849566809,32.52551371005418,88.18324328369023,375.9933723943493,884.4790751120984,4402.391536562773,884.9026789639115,17.5,
2016-01-09T05:00,14.92881670280408,14.21321167996589,14.11249782220312,13.14397304943891,65.00787884778705,148.9702798011241,649.4472553354607,3248.588374270852,650.4047932674154,6.897713553301788,40.46695226382333,38.70945282775976,39.04125890980878,38.27593180212894,89.93820090367865,402.3420256442868,896.4086044196557,4518.900157885235,901.7762691332546,19.5,
2016-01-09T06:00,15.93201687303264,16.17074046289946,17.02915197968021,17.30275126454579,65.98448586924498,160.0243495348274,661.2946223335889,3293.182397637662,661.0731938667143,8.047672035883505,41.51239838217747,42.16356789960236,43.06642360212888,43.33575754242936,91.66297473301468,415.5873542917593,919.5475561258663,4602.353259011829,919.4853132999124,21.0,
2016-01-09T07:00,17.00484471800911,19.99351463166731,21.82442912892651,24.9162788269507,67.0694021938136,169.6838387014878,671.3787409973913,3344.103815498889,668.7134667371106,10.06566372920017,44.02291490246387,47.25555699175653,48.55946887765027,51.99781507746155,94.47888107642476,436.6240740755305,940.7527643749254,4724.068092873341,942.1343674353751,23.5,
2016-01-09T08:00,18.04197309872478,21.88450225713562,23.89229192926383,28.35258705206287,68.12280543652888,180.5671525929189,680.1485867696128,3392.965399842625,681.3009212045157,11.09033335823994,45.5223740361707,50.36081225335764,52.23449671899132,56.10266542199743,95.86541618098383,461.9930153109744,956.9478925447648,4784.594309380984,962.3639216492759,25.0,
2016-01-09T09:00,18.00696645714463,24.81300712651534,25.73050900267411,33.34450466880186,67.90846750367709,181.1750426512186,679.1614414279218,3403.967183917822,679.208467409244,12.6387199948857,43.60454246166165,51.20298433856419,52.46108787434611,58.80337132986966,93.87211138737119,444.719388546506,935.3199395115229,4696.34529065784,938.4997182477026,25.5,
2016-01-09T10:00,19.13845202543042,27.23601119808332,26.73432265637544,34.95444117169905,69.08264617182925,190.6251034241658,691.2888820684117,3455.961525809994,688.8303965492559,13.48216593657209,41.90220643998906,49.88327888194335,50.34326126185049,58.08982181210041,92.43737726995238,424.9494729807673,921.5677681423322,4592.94457558394,921.7625994216429,25.0,
2016-01-09T11:00,18.9430594055652,24.66754230830762,25.76141955100338,31.82674257840901,68.97787045384024,190.89195776866,689.6803294343241,3444.585666731623,689.3885416384541,12.4249203701035,39.66164538398065,46.46939220409906,46.62250621459067,53.2220229499553,89.57353687725514,398.7731652057697,904.8801794378152,4477.303039376121,897.8397510752395,23.0,
2016-01-09T12:00,21.02230477233627,25.81328404191686,27.16825745430726,31.93717160358422,71.08453543384779,209.4590017769943,710.5163615107359,3553.413402124022,708.8781649612899,12.91258395946533,35.29674710584501,40.16335479437929,41.09935565743362,46.20482342447139,85.26801561257022,346.1189452082739,851.6706710079563,4227.730430473353,850.4896198557627,20.0,
2016-01-09T13:00,22.1282760584302,27.84285357108042,28.05965911206056,33.58964312500405,71.9542236718468,219.4583808498396,721.060356971029,3604.519874096502,719.7060178724513,14.13625023024204,30.0434669254769,35.88711400860576,36.25101729081622,41.75991035279533,80.47415413793749,303.4635916522122,800.8320350791039,4012.533516708067,795.6683432872381,18.0,
2016-01-09T14:00,21.88935853440266,28.96274360358883,27.09895858581314,33.54205581189174,72.05919575801893,221.102511971458,719.2544054054954,3601.131781481943,720.2671933250354,14.57793056670724,24.79652427139781,31.91706222306683,30.30693446356726,36.43771226146308,74.56261401503731,251.4086783609907,754.4398325463815,3729.678921537061,750.6169579818409,16.0,
2016-01-09T15:00,22.91510252235651,31.00190483376862,26.73376378766456,34.87163431898009,72.95196811541832,229.7514534967393,730.4894510146398,3657.186952220057,730.199608191982,15.35638689311816,20.00625573361033,28.09547843162114,23.67754165301277,31.71989203121564,69.94767689058405,195.0392664934816,703.2379313813306,3492.146415581802,698.1408899033349,14.0,
2016-01-09T16:00,24.10484074080362,31.68535894463109,26.75990911924633,34.67001600334012,74.12439781402922,239.4158873683277,739.421113851508,3696.70369571016,741.2522435653161,16.05860075431108,15.15880798477601,23.35722476304953,17.86949375123005,25.8959640863159,65.3235222327709,148.1683760620872,647.8594219043616,3262.452767715886,646.3713191638142,11.5,
2016-01-09T17:00,22.95925681533451,28.72317555348956,24.9997068572164,31.33825420477885,72.88669428458806,230.035584702565,731.3669763933059,3643.060327881147,729.0565570794636,14.50508268657378,9.675136005750652,16.31246933518094,11.59647099506296,17.47666902557623,60.49064993782818,100.1117733340077,600.1755930747838,2977.194387939172,602.2462335666958,8.0,
2016-01-09T18:00,22.0387629815611,29.19814183692669,23.77801564710811,30.90832174609802,71.86501665483057,221.2180774810551,720.6908104638744,3594.215195570649,719.9999604164246,14.33643769025738,14.85943022240635,22.13542208462659,17.02282101519949,24.43871620670916,64.63952604548592,148.5499453818933,651.0537551179455,3245.52102012425,652.2261406685933,11.0,
2016-01-09T19:00,20.99733528604817,25.68874480089565,22.2185790171742,26.66474337351901,70.88988417756971,211.1514083250709,708.8021552912562,3549.774004638101,711.0061529300875,12.88046181122659,19.57154776818427,24.80143273343521,21.18435548365396,25.91019149107794,70.10531108405057,196.3858477676665,695.1026258802799,3505.118872181991,698.8899735590231,12.5,
2016-01-09T20:00,19.09184367222663,22.30230157894519,20.14237862178139,22.66783518186277,68.98291882753223,188.9627283940259,689.9992668359645,3445.156988175374,690.2359449029574,11.15125212514619,24.56274676465453,28.45871030656332,26.29908808074768,29.21268965076855,75.20871858328256,245.7865828067238,745.1001129416702,3757.154147019424,746.8760253417619,14.0,
2016-01-09T21:00,18.94245901704938,20.83813709423735,18.94649843954391,20.62253663186728,68.87777010285645,191.074844486293,689.2774551404177,3445.934713239453,691.2592499545096,10.48492841036751,30.22353451200327,31.80382503199087,29.91102817022189,32.43229902074916,80.01328783909504,299.8761449473876,798.2182581096098,3999.286858728658,799.828167544281,16.0,
2016-01-09T22:00,18.10162361250633,19.9538355266303,17.89969706446057,20.1256181423686,67.89331173713785,179.6537715318763,679.8040728458122,3402.774953659517,680.2333768250011,9.950036809359469,40.16621071885784,41.57409741858505,40.08218768338629,42.14174203654358,89.6394812453784,401.5131761006298,899.0146983158204,4523.328821892156,896.9316085263255,21.0,
2016-01-09T23:00,16.92164800037923,15.80210605565496,16.77602912130384,16.24042278544658,66.92514484902536,170.6500410581218,669.5440353970548,3345.827438166402,671.1905324275876,8.118727571670044,45.4092563758459,43.51568387927009,45.17350083150212,44.4747965395824,94.82507185593842,445.314478213213,946.4955906763074,4739.47724257434,946.2972372007123,22.0,
2016-01-10T00:00,15.90939838282991,11.16873317908797,16.02542395002742,10.55923629144467,65.86541935385111,161.2734486450384,660.6334880350091,3299.406734552368,660.5405272996779,5.388346735165094,29.90563818583121,25.37181695217759,30.48522082747103,25.14585805618607,80.36420307083944,296.0599670644331,798.4885339272479,4025.646685469957,794.9220797344926,12.5,
2016-01-10T01:00,15.07915969039879,11.10337429129658,13.76258703629646,10.36694003123407,64.98745225322561,150.8112351504643,649.5448849396666,3242.868810553959,649.7907053956566,5.627382532695377,31.52048030737,28.32892184997179,31.3055130193357,26.63307996914966,81.62753099044583,322.745551174026,822.7397696529529,4110.450443262967,824.004782939984,14.0,
2016-01-10T02:00,15.10964381774526,12.26359071733638,13.16598503674873,10.15562367493524,64.90439134373585,149.4978691615674,648.7426276063626,3255.075531813072,649.0073776722606,5.87683360776404,33.92837632920579,31.229178753781,32.3876384248986,29.33002648568965,83.5976708500706,344.8161142243246,836.207352898827,4219.249501810611,841.6890359983039,15.5,
2016-01-10T03:00,15.02927971719653,12.15044417369807,10.91293373271128,8.199654115933159,65.065833785094,150.8504252649979,649.623864822379,3243.60970967474,650.4266603890424,5.907443251766992,35.64429365842425,33.33818888687954,32.0066876055726,29.03220028900855,86.22668443160015,358.1490440141813,863.8464108931861,4294.951584525769,855.5590422012694,16.5,
2016-01-10T04:00,15.06587177374206,12.24500099922826,12.15292133377155,9.226069370257953,65.006448038733,148.6401589634987,651.2158189550368,3250.78478779846,648.6023906473015,6.004328862339019,37.50557635590979,34.52175663715565,34.52210872326665,32.19010970379725,87.77008882177076,378.5120786371248,878.3977428707793,4382.563728911868,881.9297592311418,17.5,
2016-01-10T05:00,14.99306844260755,14.01636372466405,13.82539280740181,12.75360468483739,64.9023393977051,150.6272440296593,650.7656953675752,3246.332134791396,649.1249009782952,6.839017892324398,39.62279253509389,39.17060727027174,39.16891623843792,37.74573695404275,89.51571506101416,397.2836090349955,903.1611925846062,4483.165565322684,896.0895538543672,30.0,A,
2016-01-10T06:00,16.06659691287105,16.26995505048778,17.11346836685981,17.3129697270667,66.13693157681777,160.5966961128169,660.502297828011,3300.726540372041,659.1101292308833,7.962084277600267,42.18883136435851,41.69244542350715,43.14211333369454,42.8870072163366,92.42032725138098,417.9469008331883,921.7251203254579,4600.892152998423,914.8714709792722,21.0,
2016-01-10T07:00,16.93361425540066,19.66144052949793,21.95776321580266,25.29386056152474,66.85628594216746,170.9475308089671,669.767965988924,3343.32119668816,669.4825780139968,10.07416237429597,43.55643778773932,46.74663146155689,49.05605861533033,51.81855669452834,94.16735451067788,443.4879913996635,944.5302059451682,4674.498608137855,943.2755342861565,23.5,
2016-01-10T08:00,17.99972196105283,21.87757099467268,24.02126188586174,28.05788270958,67.96837408262293,179.9075378940677,681.0428831566257,3395.793054573572,678.8674431552022,11.09561659439433,45.59560579423774,49.85884372191039,51.83014136080904,55.42625494645065,95.94101675474995,460.9137534020826,959.4738135792749,4804.80625580479,958.3852704576876,25.0,
2016-01-10T09:00,17.87655608551704,24.79318662042179,25.84031093938408,33.35370031110262,67.89408623113233,179.3016429537429,680.1950602931919,3400.580646470339,679.5714700925771,12.53829477346719,44.1961879737663,51.09033153507696,51.9244965934806,58.44980614401948,94.08985888080962,439.8901339611461,942.2762420768371,4707.050296355849,938.1352748009854,25.5,
2016-01-10T10:00,19.05267950489232,26.8122027626422,26.82301103981821,35.245504394954,68.9299250699826,190.9873339998822,689.9042586353454,3446.056297452757,688.7946444091605,13.51442068142571,41.64143825947325,49.80807557949566,50.42903635988738,57.56023459710679,91.57340302286521,424.2363538209954,918.72472802011,4581.620508899507,914.9920162899067,25.0,
2016-01-10T11:00,25.01691445884543,25.29116948875853,25.79355555066892,32.08726757228582,69.01543037426333,190.2067020436098,690.3322138438132,3445.401983891197,689.9878415041424,12.64969357901839,40.43935653125055,45.6801527959908,46.49435382036793,53.55270647777058,89.82412379619262,400.5581105479632,897.3983522651667,4477.476137936757,899.4558004776073,23.0,A,
2016-01-10T12:00,25.93620508950453,25.94521640268417,27.02297586525947,32.2120186723017,70.99615623235069,210.8417635512239,709.058740239301,3549.699166404273,710.8652460323555,12.95533305676952,34.99679917928498,40.38495952979919,41.4245131719855,45.57900959349172,84.5369935447311,348.2240491923493,845.5265830728625,4263.222697539949,849.7079433431232,20.0,A,
2016-01-10T13:00,27.08254954556654,27.74817703984145,28.17602319959536,33.87430955411043,72.13160123044923,220.188984189345,721.3171755619472,3601.983852673272,719.5794751206518,13.96295335160134,30.2658631994687,35.67493874164543,35.52634748887861,41.79660050515059,80.01805575180845,299.3885515005449,796.8971341595139,3987.669356565868,796.3480657358818,18.0,A,
2016-01-10T14:00,27.9772848568831,29.34115579740654,27.02512196667832,34.27857433646991,72.1285102497956,218.6068159010117,721.2392362812357,3593.695486590757,720.8970742544267,14.46917532468563,24.59714143137553,31.95432805292108,30.45943925743524,36.6974159794628,74.53258324520844,251.5775764210065,744.8583735439768,3764.780248272642,752.3547832374678,16.0,A,
2016-01-10T15:00,29.1099214661059,30.8050878792632,27.24127506209007,34.95285427053513,72.95571142626743,230.3597603030151,730.20653216704,3647.061430212344,729.3174156155713,15.59901516600662,19.82369612361878,28.10379877350137,23.73397567969734,32.27827312312081,69.7377146574292,200.8675568171103,695.4244977165407,3479.922422271947,704.1227169553672,14.0,A,
2016-01-10T16:00,30.13651963535397,32.20919848256303,27.17565111573403,35.47417105182574,74.10453244023073,240.7048814928799,740.4966271138557,3702.156940277644,739.5195300829953,15.89229574230071,14.63239893110147,22.78524218193617,18.11145712209654,26.28505043445378,65.22661404267087,154.7450772021193,649.0951787822354,3270.332222810055,654.4890443217389,11.5,A,
2016-01-10T17:00,30.85999921343815,28.84931692972189,25.15018648363255,31.23570243803254,73.00439937687823,231.3606856866984,731.3772204373984,3652.373203301364,729.1353833251576,14.66777945110072,10.35623117465507,15.63781534821217,12.16908494673822,18.26837022900349,59.86241266343406,102.7220044428307,596.9226682682627,3008.294716061562,604.5576458449498,8.0,A,
2016-01-10T18:00,21.87862337322224,28.68307632200182,23.86672547351238,30.8319649915849,72.12712148469699,220.6339345186562,719.8401269469032,3594.823751422207,720.7343722735689,14.66177898565716,14.99587481231663,11.89962748760319,17.11720253515696,24.02549825555468,65.23518436031686,150.1504977803914,649.1336350633611,3259.154835890466,651.8882852076647,11.0,A,
2016-01-10T19:00,21.0756733808184,25.96605934170853,22.2108380462494,27.22805760100652,71.14123711235666,210.2983111748318,710.0148762866178,3546.078459234549,710.5612937028807,12.9760275002318,20.02569284387429,25.21151706317578,20.55670700386565,26.02607210087235,70.08528344061611,199.7605924634584,704.3068941549949,3486.703987710319,703.5791542539126,12.5,
2016-01-10T20:00,18.98657747949368,22.30811610835272,20.03057301894046,23.2981638181781,68.89940032979194,190.9527345428079,689.0753026670213,3451.687089458701,691.1390698934534,10.89976287613632,25.04801049359401,27.61492946293004,26.32901809078392,28.77836409371393,75.2013070606277,245.1076570872786,748.7081674956453,3737.715432934922,754.309366461811,14.0,
2016-01-10T21:00,18.91954184489696,20.73287413132699,18.80386567346211,21.21758636175016,69.0896275379376,190.1970184895972,691.1523959922424,3443.697186408936,690.7601300783309,10.3674779714406,30.03697879568164,32.44223303601216,29.45343261080844,32.24687890602888,80.07220480958999,295.1816933856318,799.7470124320756,3981.789530240453,796.2309501523406,16.0,
2016-01-10T22:00,18.03327403519392,20.31507922392064,17.75463925182531,20.20708124911902,67.93538760014015,179.0738062842168,681.0819207660021,3394.115951439522,678.9485576521571,9.906036269485691,40.02511756842656,42.34803866754741,39.8266544143335,41.88044381250028,89.76170016048424,397.3521034013307,902.3850050536704,4499.702186705636,895.5514064611552,21.0,
2016-01-10T23:00,17.02566464956858,15.7928896014211,16.98818773959669,15.55395176016734,67.14229707655686,170.6216023277729,671.1112040417192,3346.738968970563,671.0249286618273,7.893055919076444,45.02963236883545,43.8850007526692,44.73022730089763,43.93958248909677,94.60718877534481,454.471092141959,950.6861398824866,4763.869151492535,945.8569557717304,22.0,
2016-01-11T00:00,16.07915085889969,11.2207462571225,16.25161295459506,11.10358012883108,66.04525409074373,160.1333289519406,658.8610840047028,3300.966623658428,661.4188453695865,5.495533552940794,29.78080785369895,24.96316842814758,30.40490138912637,25.13808624653294,80.37627276965415,299.7137738469146,797.3027587968147,4021.918616667192,795.1902520727037,12.5,
2016-01-11T01:00,15.13121817128756,10.69309468540931,13.78926888957443,9.949438289137975,65.04678167325415,150.6254125849561,648.9010248068125,3248.956253816524,649.5627092548418,5.445716423850903,32.51075212313506,27.62730728464273,30.759016370091,26.7108843918248,81.60088953887161,322.6098369230369,815.637157550045,4082.230745026386,820.4432571444661,14.0,
2016-01-11T02:00,15.00258873278742,11.72809955058125,13.19277847893892,9.927588969221173,65.1143453446713,150.4562756195167,648.5981705608883,3255.934889056836,649.5867909777747,6.083871328884376,34.45312057239779,30.71849916428372,32.44374880330585,28.54683740191177,83.87379107904947,344.2352450754553,844.2707127523977,4211.182368433365,843.0989049625314,15.5,
