timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-02-02T14:00,22.01,28.96,27.11,33.83,71.99,219.57,720.29,3602.5,720.13,14.45,24.95,32.12,29.78,37.18,74.87,250.98,748.82,3744.94,749.53,16.08,,
2016-02-02T15:00,23.05,31.03,27.08,35.14,72.97,229.69,729.61,3647.65,730.07,15.44,19.92,27.92,23.82,31.79,69.99,202.06,702.01,3501.49,699.05,13.94,,
2016-02-02T16:00,24.01,32.08,26.99,35.18,74.01,239.83,740.04,3698.21,739.84,16.01,14.87,22.88,17.92,26.17,65.12,148.62,648.93,3241.31,650.11,11.42,,
2016-02-02T17:00,22.96,29.03,25.08,31.16,73.0,229.61,729.46,3648.18,730.16,14.55,10.09,15.87,12.1,17.99,59.97,99.14,598.88,2996.38,600.5,7.94,,
2016-02-02T18:00,22.06,29.12,23.94,30.81,72.02,219.6,719.81,3597.89,720.1,14.51,15.2,22.03,16.94,24.14,65.16,151.42,652.07,3258.01,649.46,11.09,,
2016-02-02T19:00,21.02,26.04,22.04,27.02,71.0,209.87,710.23,3552.63,709.84,13.03,19.94,24.88,21.2,25.99,70.21,200.12,699.54,3508.15,700.8,12.49,,
2016-02-02T20:00,18.96,22.02,20.05,23.09,69.03,189.63,690.09,3450.43,689.8,11.03,25.01,27.84,25.83,28.79,74.84,251.08,751.13,3741.54,749.09,14.04,,
2016-02-02T21:00,18.95,21.05,19.05,21.1,68.96,190.44,689.83,3451.67,690.09,10.49,30.19,31.9,30.12,31.95,79.89,300.09,798.27,3997.47,798.95,16.06,,
2016-02-02T22:00,18.01,20.04,17.95,20.06,68.0,179.87,680.44,3400.95,680.39,9.97,40.02,42.12,39.91,42.08,90.0,401.84,901.06,4502.52,898.53,20.97,,
2016-02-02T23:00,16.96,16.03,17.03,16.16,66.95,169.61,670.5,3348.69,670.57,8.03,44.93,43.89,44.82,44.04,95.02,449.03,948.73,4750.38,948.48,21.92,,
2016-02-03T00:00,15.95,10.93,15.93,10.92,65.98,160.41,660.38,3300.77,660.06,5.49,30.06,25.1,30.18,25.06,80.17,298.63,801.15,3998.39,798.94,12.42,,
2016-02-03T01:00,14.98,10.97,14.1,9.85,65.04,150.51,650.29,3250.95,649.51,5.44,32.11,28.14,31.02,27.1,82.03,319.7,818.22,4091.95,821.52,14.09,,
2016-02-03T02:00,15.05,11.94,13.01,10.08,65.05,150.01,650.04,3247.8,650.1,5.94,33.98,30.98,32.13,29.03,83.95,338.78,840.51,4200.63,840.35,15.42,,
2016-02-03T03:00,15.0,11.95,11.09,8.04,65.05,150.37,649.73,3252.81,650.33,5.98,35.82,32.88,32.03,29.21,85.8,360.33,860.88,4292.69,861.11,16.43,,
2016-02-03T04:00,14.97,11.97,12.0,9.0,65.02,150.3,650.17,3248.16,650.3,5.97,38.1,34.89,34.79,31.83,87.9,381.42,880.48,4400.55,879.48,17.42,,
2016-02-03T05:00,15.06,13.92,14.01,12.9,65.03,150.08,649.95,3252.05,650.18,7.03,40.13,39.01,38.81,38.23,90.04,398.63,898.92,4502.04,901.0,19.5,,
2016-02-03T06:00,15.98,16.03,17.03,16.9,66.05,159.76,659.83,3297.83,659.69,7.93,41.99,42.0,42.79,43.04,91.88,420.4,920.41,4591.79,919.42,20.98,,
2016-02-03T07:00,16.99,19.97,22.01,25.09,66.98,169.54,669.52,3352.26,670.33,10.04,43.79,47.14,49.06,52.19,93.87,438.3,940.76,4696.0,941.47,23.58,,
2016-02-03T08:00,18.01,22.07,24.08,28.06,68.0,180.06,679.76,3399.36,680.49,11.05,45.96,49.92,52.16,56.03,96.03,461.89,958.77,4797.6,960.14,25.08,,
2016-02-03T09:00,18.03,25.05,25.93,32.94,68.04,179.91,679.5,3401.12,679.59,12.45,44.16,51.01,51.93,58.88,94.14,441.3,940.43,4708.85,938.56,25.59,,
2016-02-03T10:00,19.04,27.09,26.96,35.05,69.0,189.67,690.31,3449.38,690.22,13.56,42.01,49.99,50.18,57.81,91.84,420.91,920.94,4599.95,919.33,24.91,,
2016-02-03T11:00,18.97,25.07,25.98,32.05,69.01,189.58,689.93,3452.38,689.85,12.51,40.16,46.12,47.1,52.85,89.95,401.96,899.27,4509.24,899.95,22.98,,
2016-02-03T12:00,20.98,26.08,26.97,31.96,70.94,210.22,710.23,3550.38,710.57,13.06,35.05,40.13,40.87,46.08,85.09,349.8,848.38,4253.3,851.87,19.96,,
2016-02-03T13:00,21.95,28.13,28.1,34.06,71.96,220.51,719.52,3601.76,720.47,14.07,29.95,36.15,36.16,42.08,79.82,298.64,801.98,4004.47,798.35,18.06,,
2016-02-03T14:00,22.04,28.91,27.09,33.87,72.05,220.36,720.1,3602.3,719.65,14.49,24.85,31.96,29.86,37.01,74.85,251.86,751.33,3751.98,750.91,15.96,,
2016-02-03T15:00,22.97,31.07,27.06,35.0,73.04,230.5,730.26,3649.89,730.04,15.45,20.05,27.9,24.21,31.99,70.04,199.57,700.18,3502.66,698.59,14.07,,
2016-02-03T16:00,24.01,32.01,26.99,34.96,73.97,240.32,739.57,3702.59,740.11,16.02,14.92,23.1,17.92,26.0,65.16,149.84,649.66,3242.04,650.85,11.5,,
2016-02-03T17:00,23.0,29.03,25.04,31.15,73.04,230.52,729.61,3648.44,729.81,14.48,10.05,16.07,11.9,17.89,59.8,101.16,598.99,3010.31,601.93,8.02,,
2016-02-03T18:00,21.98,28.91,23.95,31.11,71.96,219.6,720.41,3601.01,720.46,14.46,14.99,22.16,16.78,23.81,64.85,151.26,651.42,3250.47,648.8,11.06,,
2016-02-03T19:00,21.03,25.89,22.07,27.07,71.0,209.68,710.53,3550.01,709.77,12.99,19.95,24.92,20.91,25.83,70.14,202.04,699.99,3490.79,701.0,12.49,,
2016-02-03T20:00,19.05,22.1,20.07,22.91,68.97,189.67,690.22,3450.83,689.57,10.96,25.14,27.81,25.95,28.94,75.03,249.27,749.68,3756.71,749.17,13.94,,
2016-02-03T21:00,18.98,20.91,18.94,21.03,69.05,189.99,690.22,3449.67,689.61,10.43,30.11,32.0,30.19,31.95,80.2,300.89,798.33,3999.89,801.38,16.0,,
2016-02-03T22:00,17.95,20.06,18.02,19.95,67.98,180.31,680.02,3402.51,680.01,10.05,40.0,41.94,40.11,42.11,89.89,400.83,899.5,4491.15,899.78,21.08,,
2016-02-03T23:00,17.02,16.13,16.97,16.07,67.02,170.51,669.58,3350.79,669.81,7.94,44.83,43.81,45.2,44.02,94.93,450.81,949.48,4742.86,948.79,21.99,,
2016-02-04T00:00,15.97,11.06,15.98,10.94,65.97,159.57,660.21,3300.2,659.59,5.5,30.09,24.89,29.87,24.78,79.98,300.32,799.34,3997.37,801.53,12.44,,
2016-02-04T01:00,15.04,10.98,13.91,10.08,64.95,150.37,649.72,3250.88,649.65,5.53,32.05,28.14,30.86,26.81,81.92,321.06,818.7,4092.85,818.73,13.92,,
2016-02-04T02:00,15.05,11.92,12.9,10.15,65.05,150.01,649.71,3251.38,650.31,6.04,34.0,31.09,31.99,29.1,83.8,342.04,838.02,4192.99,841.04,15.42,,
2016-02-04T03:00,14.97,12.06,11.09,7.91,65.03,149.58,649.62,3248.47,650.01,6.03,36.04,33.17,31.9,29.03,85.86,361.92,860.61,4303.17,862.06,16.41,,
2016-02-04T04:00,15.05,12.07,12.02,9.16,64.97,150.11,649.7,3248.4,649.79,6.02,37.92,34.86,35.13,32.19,88.11,381.79,881.0,4393.03,879.41,17.5,,
2016-02-04T05:00,15.05,14.1,14.01,13.12,64.99,150.21,649.67,3250.62,650.49,6.99,40.01,38.82,38.82,38.02,89.86,401.08,898.68,4499.85,898.95,19.58,,
2016-02-04T06:00,15.96,15.87,17.0,16.85,66.02,159.76,660.5,3299.82,659.53,8.06,41.82,42.14,43.21,43.22,92.13,421.45,920.83,4603.32,920.73,20.96,,
2016-02-04T07:00,16.98,20.08,21.93,24.84,67.05,170.38,670.52,3349.56,670.42,10.02,44.07,47.05,49.13,51.92,94.07,440.9,941.46,4692.73,941.54,23.41,,
2016-02-04T08:00,17.98,22.1,23.99,28.03,67.97,180.39,680.43,3398.22,680.11,10.95,46.13,49.99,52.2,55.79,96.12,459.36,960.11,4796.82,958.98,25.03,,
2016-02-04T09:00,18.05,24.87,26.0,33.02,68.01,179.67,680.45,3397.47,679.43,12.48,44.11,50.83,52.19,59.02,93.95,441.59,938.42,4705.3,938.79,25.47,,
2016-02-04T10:00,18.95,27.1,26.96,34.92,69.05,190.06,689.84,3449.65,690.09,13.51,41.97,49.9,49.84,57.79,92.13,418.37,919.28,4600.9,918.52,25.03,,
2016-02-04T11:00,19.05,25.06,25.99,32.16,68.97,190.09,690.15,3452.38,689.84,12.51,40.08,46.01,46.99,52.86,90.04,397.98,898.65,4496.67,901.16,23.06,,
2016-02-04T12:00,21.02,25.98,26.95,32.01,70.98,209.49,710.34,3548.84,709.69,12.96,34.93,39.82,40.98,46.17,84.93,350.18,851.24,4260.34,848.54,19.94,,
2016-02-04T13:00,21.96,27.89,28.06,34.08,72.01,220.06,719.62,3600.97,720.06,14.05,30.07,36.08,36.06,42.13,80.18,301.29,801.28,3991.16,801.96,17.98,,
2016-02-04T14:00,21.96,28.97,27.06,33.98,71.95,220.56,720.1,3601.42,719.62,14.52,24.88,31.91,29.92,36.99,75.15,251.83,751.19,3748.64,749.92,15.98,,
2016-02-04T15:00,23.02,30.99,26.99,35.1,72.95,230.31,730.52,3652.23,729.45,15.5,19.88,28.04,23.84,31.78,69.86,198.59,699.75,3502.09,698.02,13.93,,
2016-02-04T16:00,24.01,32.11,27.02,35.03,74.03,240.49,739.63,3698.7,740.01,16.03,14.92,22.9,18.19,26.1,65.08,149.37,648.59,3243.14,649.83,11.59,,
2016-02-04T17:00,22.95,28.98,25.05,31.12,72.96,229.49,730.32,3650.25,730.27,14.5,9.89,15.86,11.78,17.77,59.86,99.03,601.53,2989.69,601.23,8.01,,
2016-02-04T18:00,21.98,28.98,24.01,30.88,72.0,220.07,719.65,3597.76,719.48,14.56,15.12,22.03,17.16,23.99,65.1,150.35,648.56,3249.65,650.87,10.95,,
2016-02-04T19:00,20.98,26.02,22.06,27.16,71.02,210.36,709.77,3548.53,710.46,13.03,20.07,24.89,20.9,26.02,70.05,198.47,697.95,3501.91,702.0,12.56,,
2016-02-04T20:00,19.01,22.03,19.9,23.05,69.02,190.27,689.79,3451.91,690.32,11.04,24.83,27.95,25.91,29.0,75.15,249.57,750.17,3757.67,751.22,14.02,,
2016-02-04T21:00,19.0,20.9,18.94,20.97,69.02,189.77,690.3,3448.21,690.11,10.53,30.18,31.91,29.99,32.2,80.1,298.89,800.08,4001.49,800.41,16.06,,
2016-02-04T22:00,17.95,20.13,18.02,20.12,67.98,180.18,679.9,3399.93,679.83,10.01,39.83,41.91,40.05,42.2,89.92,398.52,899.77,4497.39,898.73,20.94,,
2016-02-04T23:00,17.02,16.03,17.08,15.97,66.98,169.97,669.72,3352.35,670.51,8.05,44.99,44.05,45.02,44.11,95.04,451.69,949.48,4741.88,949.01,21.97,,
2016-02-05T00:00,16.04,11.04,16.02,10.93,66.04,159.55,660.47,3301.25,660.39,5.49,30.09,25.1,30.03,24.79,80.12,301.8,802.05,3993.9,798.17,12.56,,
2016-02-05T01:00,14.97,11.13,13.97,9.95,64.97,149.92,649.83,3248.2,650.17,5.5,31.91,27.9,31.18,26.84,82.17,318.45,820.82,4098.08,821.29,14.02,,
2016-02-05T02:00,14.98,12.13,13.06,9.85,64.96,149.7,649.63,3252.31,649.94,6.01,34.02,31.09,31.91,28.95,83.96,338.59,841.52,4193.33,840.41,15.46,,
2016-02-05T03:00,14.97,12.01,10.96,8.18,65.02,150.28,650.04,3252.6,649.55,5.95,36.18,33.15,31.88,28.97,85.83,361.3,859.08,4301.71,859.28,16.47,,
2016-02-05T04:00,15.04,11.96,12.03,8.93,64.96,150.17,650.45,3248.64,650.43,5.96,38.06,35.13,35.05,31.92,87.87,378.88,878.88,4404.99,881.91,17.43,,
2016-02-05T05:00,14.98,13.92,13.94,13.14,64.96,150.24,649.48,3249.13,649.9,6.93,39.86,38.89,39.16,38.16,89.93,399.19,900.91,4502.55,898.64,19.5,,
2016-02-05T06:00,15.95,16.01,17.01,17.0,66.02,160.33,659.77,3299.53,659.78,8.07,42.18,41.88,42.86,42.78,91.88,420.19,919.81,4604.36,919.3,21.09,,
2016-02-05T07:00,16.98,19.9,22.02,24.96,67.04,170.55,669.75,3347.77,670.36,9.96,44.06,46.96,48.97,51.84,93.81,438.02,940.45,4705.95,939.31,23.41,,
2016-02-05T08:00,17.98,21.94,23.98,27.96,67.97,180.37,680.16,3402.63,679.73,10.99,46.15,50.02,51.89,55.77,95.86,461.77,961.51,4803.13,958.53,25.02,,
2016-02-05T09:00,18.01,25.05,25.93,33.15,67.98,180.15,680.1,3399.09,680.4,12.54,44.2,51.11,52.11,59.23,94.09,441.36,941.01,4694.09,940.19,25.55,,
2016-02-05T10:00,19.05,27.02,27.04,35.16,68.97,190.57,690.48,3451.24,690.18,13.45,41.94,50.09,49.87,58.14,91.95,419.44,920.01,4591.67,921.43,25.02,,
2016-02-05T11:00,18.95,25.12,26.05,32.16,69.04,190.22,690.02,3448.68,690.16,12.46,39.83,46.04,47.08,53.06,90.03,401.01,901.55,4504.93,900.39,23.05,,
2016-02-05T12:00,20.96,26.02,27.02,31.94,71.02,209.44,710.32,3547.34,710.22,12.95,35.14,39.85,41.11,45.85,85.17,350.43,850.24,4248.36,848.12,20.01,,
2016-02-05T13:00,21.95,28.08,27.95,33.92,71.98,220.52,719.69,3598.21,720.41,14.02,29.91,35.87,35.97,42.0,80.02,299.29,801.84,3998.06,798.3,17.99,,
2016-02-05T14:00,21.97,28.97,27.0,33.9,72.0,220.0,719.85,3599.71,720.35,14.46,24.9,31.81,30.07,37.01,75.19,248.41,749.14,3752.12,752.01,15.95,,
2016-02-05T15:00,22.95,31.02,26.96,34.89,73.01,229.67,729.62,3650.24,730.53,15.47,20.11,28.18,23.98,31.86,69.9,198.21,697.97,3499.11,698.39,13.92,,
2016-02-05T16:00,24.01,31.9,26.97,35.11,73.95,240.14,740.06,3700.18,740.05,16.0,14.95,23.1,18.1,25.87,65.09,149.24,650.75,3256.8,651.16,11.46,,
2016-02-05T17:00,22.95,29.13,25.07,31.16,73.03,229.46,730.39,3649.04,729.59,14.46,10.0,16.1,11.82,18.2,59.87,99.77,601.46,2994.19,598.79,8.08,,
2016-02-05T18:00,22.03,28.87,23.99,31.06,72.03,220.36,719.88,3599.7,720.22,14.44,15.14,22.09,16.93,24.05,64.88,148.69,650.11,3247.75,648.8,10.92,,
2016-02-05T19:00,20.97,25.91,22.08,26.82,70.97,210.54,709.93,3551.31,709.58,13.02,19.81,24.9,20.99,26.03,70.08,198.72,700.27,3496.79,700.1,12.56,,
2016-02-05T20:00,19.05,21.93,20.08,22.97,69.03,189.57,689.73,3448.23,690.51,11.01,25.17,27.95,26.16,28.96,75.05,249.85,751.84,3756.24,749.04,13.92,,
2016-02-05T21:00,18.99,20.99,18.89,20.96,68.95,190.36,690.18,3449.71,690.28,10.5,29.82,32.18,29.95,31.92,79.97,298.05,802.02,4005.08,798.47,15.94,,
2016-02-05T22:00,18.01,19.96,18.01,20.07,67.95,180.12,679.83,3400.0,679.7,9.99,40.02,42.11,40.04,41.78,89.94,401.77,898.2,4500.89,902.01,21.0,,
2016-02-05T23:00,16.95,15.9,17.09,15.92,67.03,170.04,670.43,3347.19,669.76,8.06,45.19,43.92,45.22,44.17,94.89,449.44,950.48,4747.58,951.56,21.98,,
2016-02-06T00:00,16.03,10.92,15.92,10.99,66.02,160.16,659.87,3299.2,660.0,5.48,29.9,25.12,29.89,24.9,79.95,301.72,799.74,4003.53,798.28,12.53,,
2016-02-06T01:00,15.04,11.1,13.93,10.1,65.02,150.03,649.49,3250.27,649.86,5.45,32.16,28.05,30.8,27.2,82.02,318.01,821.48,4095.77,818.27,14.1,,
2016-02-06T02:00,15.02,12.05,12.9,9.91,65.05,150.25,650.44,3249.36,649.66,6.0,34.02,30.86,32.19,29.23,84.16,338.77,839.81,4204.11,839.21,15.6,,
2016-02-06T03:00,15.05,12.12,11.03,7.89,64.95,150.07,649.75,3249.06,649.44,5.99,35.8,33.05,32.1,29.18,86.03,358.98,861.72,4308.31,861.37,16.41,,
2016-02-06T04:00,14.95,12.03,11.9,9.12,65.05,149.7,650.12,3248.24,649.7,5.95,38.01,34.9,34.8,32.15,88.19,381.74,878.86,4407.2,881.01,17.47,,
2016-02-06T05:00,14.97,14.05,13.96,12.9,65.03,150.28,650.09,3249.13,649.56,6.97,40.21,39.18,38.82,38.22,89.84,399.14,900.71,4502.5,898.02,19.41,,
2016-02-06T06:00,16.04,16.11,17.06,17.12,66.0,160.12,660.12,3301.81,660.14,8.04,41.97,42.07,42.81,43.22,91.94,419.42,918.35,4598.53,919.13,21.08,,
2016-02-06T07:00,16.99,19.89,21.96,24.91,67.02,170.36,670.07,3352.65,670.2,10.02,43.89,46.81,48.98,51.88,94.18,441.1,941.3,4698.49,940.3,23.57,,
2016-02-06T08:00,18.05,21.99,24.08,27.81,68.05,179.84,679.43,3400.59,679.7,11.04,45.95,49.88,51.8,55.79,95.96,459.45,958.8,4803.73,958.79,25.03,,
2016-02-06T09:00,18.01,24.94,26.05,32.87,67.98,180.01,680.08,3400.66,680.53,12.56,44.09,50.95,51.78,58.99,94.07,438.6,938.1,4697.27,939.07,25.42,,
2016-02-06T10:00,19.01,26.88,27.08,35.05,68.99,189.95,689.54,3451.8,689.83,13.52,42.16,50.16,50.19,58.22,91.92,422.07,921.35,4607.16,921.1,25.08,,
2016-02-06T11:00,19.03,24.96,26.09,32.06,68.98,189.65,689.45,3447.24,690.08,12.52,40.15,45.86,47.16,53.08,90.01,399.96,900.79,4501.23,899.79,23.02,,
2016-02-06T12:00,20.98,25.91,27.01,31.81,71.05,210.43,710.54,3552.06,710.24,12.95,34.99,40.03,40.82,45.88,85.11,350.25,848.6,4255.17,848.03,19.96,,
2016-02-06T13:00,21.99,28.04,27.89,34.02,72.02,219.8,719.89,3597.85,719.98,14.02,29.84,35.85,35.92,42.09,79.84,299.42,798.62,3998.51,801.07,18.06,,
2016-02-06T14:00,22.0,29.09,27.1,34.04,71.98,220.27,719.57,3602.41,720.21,14.48,24.88,31.99,30.22,36.91,75.11,250.33,751.06,3755.43,749.94,16.09,,
2016-02-06T15:00,22.97,31.13,26.92,34.87,73.05,230.38,729.44,3649.31,729.43,15.52,20.03,27.94,24.09,32.17,69.81,199.44,699.86,3503.27,698.67,14.02,,
2016-02-06T16:00,23.95,32.04,27.05,35.18,73.98,240.57,739.78,3701.46,739.68,16.03,15.04,23.11,17.82,26.23,65.07,150.73,649.63,3251.45,650.55,11.49,,
2016-02-06T17:00,22.97,28.93,25.04,31.09,72.97,229.65,730.05,3649.21,730.24,14.55,10.14,16.0,11.89,17.92,60.01,98.25,598.49,2990.53,600.83,7.94,,
2016-02-06T18:00,22.0,29.04,24.04,31.0,72.03,220.47,720.29,3597.98,720.14,14.45,14.84,21.93,16.95,24.02,64.87,148.99,648.5,3254.63,650.05,11.03,,
2016-02-06T19:00,21.02,25.9,21.93,27.16,71.02,210.14,709.9,3551.71,710.48,13.04,19.94,24.93,21.22,26.1,70.06,201.85,700.03,3494.11,700.36,12.49,,
2016-02-06T20:00,18.98,21.88,19.95,23.07,69.02,190.14,689.76,3450.13,689.93,10.96,24.86,27.97,26.14,28.91,75.16,251.42,750.61,3746.4,751.53,13.93,,
2016-02-06T21:00,19.02,21.09,19.05,21.11,69.05,190.47,690.04,3450.02,689.72,10.54,29.99,32.06,29.87,32.05,80.19,298.43,800.98,3992.3,800.21,15.98,,
2016-02-06T22:00,18.0,20.07,18.01,19.85,67.95,179.69,680.21,3399.04,680.31,9.99,39.92,42.15,39.91,41.85,90.11,399.69,900.11,4510.03,901.04,20.94,,
2016-02-06T23:00,17.02,15.91,16.9,16.0,67.01,170.28,669.44,3348.57,670.19,8.01,44.99,44.15,44.98,43.82,95.1,451.41,951.11,4745.85,949.44,21.95,,
2016-02-07T00:00,16.0,10.93,15.92,10.96,66.01,160.21,660.35,3298.88,660.3,5.52,30.01,25.0,29.83,25.03,79.92,298.2,799.65,3994.98,801.12,12.54,,
2016-02-07T01:00,15.0,11.04,14.02,9.97,65.01,149.59,650.24,3251.73,650.56,5.44,31.99,27.88,31.04,27.11,81.84,319.72,819.61,4102.78,820.75,13.92,,
2016-02-07T02:00,14.97,12.06,13.01,9.99,65.02,150.38,649.88,3251.46,650.34,5.96,33.81,31.15,32.22,28.97,83.96,339.63,838.64,4191.04,840.64,15.49,,
2016-02-07T03:00,14.97,11.96,11.02,7.85,64.97,150.23,650.12,3251.9,649.54,6.05,35.97,33.17,32.17,29.18,85.88,362.02,861.34,4297.64,860.97,16.46,,
2016-02-07T04:00,14.96,11.94,11.98,8.87,64.99,149.44,650.29,3250.27,650.33,6.0,38.09,34.85,35.2,31.96,88.03,378.97,878.83,4407.46,880.52,17.42,,
2016-02-07T05:00,15.03,14.11,14.08,13.05,65.05,150.16,650.19,3250.99,649.89,6.99,39.93,38.87,38.95,37.97,90.17,398.52,899.58,4502.26,898.51,19.42,,
2016-02-07T06:00,15.97,16.03,17.1,16.83,66.03,159.6,660.05,3299.99,660.02,8.02,42.09,41.85,43.03,43.1,91.79,419.57,919.94,4589.7,920.17,21.01,,
2016-02-07T07:00,17.01,20.03,22.03,24.92,66.95,169.68,670.55,3351.46,669.83,10.03,44.18,47.19,49.03,51.83,94.11,438.73,940.98,4702.94,940.04,23.48,,
2016-02-07T08:00,17.98,22.04,24.01,28.05,68.06,179.61,679.56,3397.35,679.91,10.99,46.15,49.89,51.99,56.01,96.09,458.64,958.34,4800.86,959.01,25.02,,
2016-02-07T09:00,18.05,25.02,26.01,32.81,68.02,180.02,680.57,3401.35,679.45,12.53,43.95,51.07,51.97,58.94,94.11,438.75,939.42,4705.98,941.73,25.48,,
2016-02-07T10:00,19.02,27.07,26.9,35.19,68.98,189.6,690.0,3448.63,689.47,13.54,41.95,49.93,50.09,58.16,92.08,421.77,919.66,4598.86,919.05,24.97,,
2016-02-07T11:00,18.99,24.93,25.94,32.1,69.0,189.54,689.92,3448.74,689.55,12.47,39.91,45.81,47.04,53.07,90.1,398.34,901.42,4501.94,900.32,22.96,,
2016-02-07T12:00,21.01,26.12,26.96,31.82,71.03,210.45,710.2,3547.79,710.21,12.95,34.85,40.14,40.93,46.14,85.16,350.94,848.24,4257.18,848.05,20.05,,
2016-02-07T13:00,22.01,27.95,28.08,33.84,71.95,220.2,719.47,3598.61,719.63,14.06,29.99,35.94,35.81,42.11,80.0,299.96,798.86,4003.55,798.73,18.03,,
2016-02-07T14:00,22.04,28.88,27.0,34.04,71.98,219.9,719.74,3597.24,719.57,14.54,25.1,31.83,29.92,36.98,74.85,250.32,747.98,3742.92,749.71,15.92,,
2016-02-07T15:00,23.04,30.96,27.04,34.89,72.99,229.77,730.42,3647.63,730.57,15.55,20.2,28.06,23.85,32.14,69.91,198.17,700.97,3499.95,700.39,14.04,,
2016-02-07T16:00,23.95,32.07,26.95,35.0,73.99,239.84,739.83,3700.46,739.96,16.01,15.13,23.06,17.94,25.89,64.94,148.25,651.33,3247.57,651.99,11.51,,
2016-02-07T17:00,22.97,29.1,24.9,30.84,73.05,230.31,729.87,3650.26,730.25,14.54,10.08,16.19,12.05,17.91,59.9,99.85,600.61,2996.31,599.69,8.08,,
2016-02-07T18:00,21.98,29.07,23.94,31.12,71.98,220.43,719.95,3597.62,720.09,14.55,15.18,21.92,16.92,23.91,65.1,148.95,648.68,3240.81,650.44,10.97,,
2016-02-07T19:00,21.05,26.13,21.99,27.18,70.95,209.83,710.29,3549.59,709.52,12.99,20.11,24.92,21.06,25.77,70.06,198.96,697.97,3500.24,701.29,12.42,,
2016-02-07T20:00,18.96,22.11,20.1,23.04,69.05,189.51,690.06,3451.44,690.42,10.98,24.96,27.81,25.91,29.07,75.05,248.25,750.55,3744.11,750.16,13.92,,
2016-02-07T21:00,18.96,20.97,19.07,20.93,68.97,190.09,689.5,3452.13,690.32,10.55,29.99,32.16,29.81,31.95,79.88,301.58,798.4,4004.23,799.79,16.04,,
2016-02-07T22:00,18.01,20.08,18.03,20.09,67.95,179.78,679.61,3398.01,679.65,9.97,40.09,41.88,39.84,41.83,89.99,402.02,899.39,4507.59,899.54,20.91,,
2016-02-07T23:00,17.02,15.98,16.92,16.1,66.97,169.97,670.03,3352.0,670.55,8.04,45.06,44.01,45.18,44.01,95.01,451.21,951.78,4755.77,949.64,22.03,,
2016-02-08T00:00,16.0,11.02,15.99,11.12,65.94,159.67,660.05,3302.59,659.95,5.49,30.08,24.88,30.21,24.94,80.07,300.89,798.44,4005.43,799.53,12.56,,
2016-02-08T01:00,15.02,11.01,14.06,9.88,64.95,149.94,650.07,3248.91,650.48,5.44,32.12,27.94,30.96,27.13,82.16,320.96,819.48,4093.33,821.4,14.04,,
2016-02-08T02:00,15.02,12.02,13.0,10.16,65.01,149.47,650.53,3251.99,649.91,6.01,33.91,30.82,31.79,29.12,83.95,340.28,841.8,4208.37,840.99,15.43,,
2016-02-08T03:00,15.04,12.09,10.91,8.19,65.05,149.7,650.52,3247.42,650.11,5.96,36.19,33.09,32.22,28.93,85.86,360.21,859.49,4298.49,861.69,16.46,,
2016-02-08T04:00,14.94,11.89,12.08,8.91,65.04,149.58,650.09,3248.81,649.68,5.96,38.03,35.03,35.06,31.95,88.08,379.25,880.82,4403.8,881.32,17.5,,
2016-02-08T05:00,14.99,13.93,14.09,12.85,64.99,150.31,649.92,3249.03,649.84,6.97,40.11,38.88,38.78,38.08,89.93,401.43,901.89,4492.04,900.05,19.41,,
2016-02-08T06:00,16.01,16.04,16.91,16.95,66.02,159.83,659.58,3298.27,659.84,8.04,41.9,41.91,42.95,43.14,92.09,421.77,919.01,4594.75,921.64,20.98,,
2016-02-08T07:00,16.97,19.92,21.97,24.98,66.95,169.68,670.38,3349.26,669.8,10.01,44.11,47.16,48.93,51.97,93.87,440.75,938.04,4696.67,939.38,23.58,,
2016-02-08T08:00,17.96,22.06,23.94,27.91,67.97,180.15,680.14,3399.25,679.53,11.03,45.85,49.95,51.97,55.89,96.13,460.83,960.25,4808.65,960.85,24.98,,
2016-02-08T09:00,18.05,25.12,25.99,32.81,68.03,180.09,680.1,3397.95,680.05,12.52,44.15,51.11,51.83,59.1,94.16,438.29,938.03,4696.51,939.15,25.49,,
2016-02-08T10:00,18.95,27.12,26.95,34.9,69.0,190.27,690.23,3448.59,690.49,13.5,42.04,50.07,50.05,58.17,91.83,417.99,921.95,4592.24,918.56,24.92,,
2016-02-08T11:00,18.99,25.14,26.03,31.96,68.95,189.78,690.11,3447.4,690.57,12.52,39.86,46.09,47.16,52.8,89.95,401.56,900.24,4509.33,899.45,23.09,,
2016-02-08T12:00,21.01,26.06,27.08,31.98,71.04,210.52,710.56,3547.29,710.28,12.93,34.97,40.1,40.89,46.1,85.2,349.01,849.14,4242.56,851.04,19.98,,
2016-02-08T13:00,21.96,28.07,27.96,34.02,72.05,220.22,719.49,3601.89,719.97,13.95,29.95,36.1,36.15,42.05,80.11,299.93,798.31,3998.44,798.34,18.06,,
2016-02-08T14:00,21.97,29.02,26.97,34.19,72.01,219.48,719.48,3598.43,720.5,14.56,24.82,32.03,30.18,36.86,74.88,248.86,750.4,3749.29,750.18,15.96,,
2016-02-08T15:00,23.02,31.13,27.03,35.06,73.0,229.49,729.81,3648.0,729.78,15.5,20.02,28.17,23.87,31.81,69.92,200.36,698.72,3497.57,699.9,13.96,,
