timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-17T05:00,14.73,-14.45,14.71,13.64,64.82,148.5,651.85,3261.58,652.69,6.56,39.04,40.13,40.57,37.7,91.05,396.94,898.3,4575.27,899.96,19.44,A,
2016-01-17T06:00,15.72,15.87,16.8,17.89,65.62,161.4,657.7,3293.47,657.57,8.21,40.52,42.22,43.26,43.29,93.21,424.94,909.36,4608.25,912.98,20.62,,
2016-01-17T07:00,17.3,20.34,22.01,24.44,66.58,172.36,668.8,3344.32,669.36,10.01,44.72,46.01,50.66,51.17,95.12,438.91,936.45,4677.5,932.23,23.14,,
2016-01-17T08:00,17.65,21.17,23.5,27.74,68.2,182.26,681.23,3412.78,678.69,10.72,45.8,50.75,52.82,57.13,97.49,466.49,971.46,4844.56,963.36,25.12,,
2016-01-17T09:00,17.69,25.1,25.83,33.34,68.16,179.15,677.16,3379.91,683.35,12.91,44.28,49.87,51.46,58.38,95.05,437.79,947.25,4770.73,927.24,24.82,,
2016-01-17T10:00,18.69,27.27,26.21,34.03,68.75,191.9,690.15,3441.46,687.89,13.61,41.91,50.13,51.04,59.03,93.44,434.05,919.55,4620.21,914.16,25.66,,
2016-01-17T11:00,19.36,25.88,26.02,32.09,69.41,188.85,691.36,3466.3,687.65,12.16,39.98,47.18,45.74,52.99,90.61,413.72,891.46,4550.94,891.35,22.57,,
2016-01-17T12:00,21.16,26.47,27.07,31.57,71.33,209.32,710.96,3532.37,713.21,13.33,35.55,39.24,40.73,46.46,86.42,360.88,846.42,4274.06,843.0,19.58,,
2016-01-17T13:00,21.65,28.37,28.51,34.75,71.79,220.46,720.92,3595.19,722.18,14.31,30.34,35.99,34.98,42.22,80.8,290.4,801.28,3990.6,796.24,17.93,,
2016-01-17T14:00,22.13,29.28,27.83,35.26,72.23,217.53,721.35,3608.09,720.71,-14.54,25.9,31.24,28.88,35.93,74.3,252.39,737.72,3693.05,765.36,15.65,A,
2016-01-17T15:00,22.93,31.66,27.17,36.07,73.07,229.46,731.37,3634.43,729.62,15.7,20.83,26.99,23.96,30.97,68.68,188.85,700.5,3537.5,699.3,14.52,,
2016-01-17T16:00,23.8,32.71,27.36,33.64,74.35,236.69,737.81,3721.04,736.52,15.49,15.35,23.62,18.46,24.25,63.7,145.16,642.17,3327.58,640.57,11.98,,
2016-01-17T17:00,22.88,29.36,24.95,30.07,73.08,228.91,729.41,3664.95,731.45,14.05,9.67,17.23,11.36,18.58,59.75,103.65,590.01,3063.49,594.92,7.59,,
2016-01-17T18:00,22.37,28.32,24.1,31.01,72.4,223.42,721.35,3581.64,720.78,14.3,14.8,23.05,16.13,24.47,65.16,139.22,654.26,3318.54,661.5,11.67,,
2016-01-17T19:00,21.15,25.88,21.62,26.61,70.7,213.47,707.12,3567.63,708.84,13.24,18.63,24.75,19.46,27.43,69.52,195.88,703.13,3558.32,703.4,11.83,,
2016-01-17T20:00,18.85,21.7,20.38,22.66,68.94,192.4,691.45,3437.15,693.84,10.88,25.52,28.24,25.04,30.56,74.1,236.01,745.88,3757.88,764.02,14.69,,
2016-01-17T21:00,19.12,21.99,19.32,20.47,68.81,189.15,692.54,3428.74,688.63,10.8,31.43,31.31,31.4,32.64,79.37,314.59,803.11,4025.16,788.53,16.1,,
2016-01-17T22:00,17.58,19.26,17.71,21.41,67.94,178.82,680.41,3390.62,679.65,10.26,39.69,41.77,41.56,41.02,88.71,407.9,907.4,4488.52,913.43,20.77,,
2016-01-17T23:00,17.25,16.16,16.36,16.01,66.73,170.18,666.15,3359.07,672.31,8.0,44.08,45.24,43.42,45.41,96.34,438.77,954.38,4695.39,947.05,22.51,,
2016-01-18T00:00,15.72,10.79,15.37,11.1,65.58,158.54,660.41,3321.25,661.64,5.87,29.19,24.61,28.86,26.62,81.17,300.03,808.05,4004.97,813.52,12.26,,
2016-01-18T01:00,14.98,11.06,13.46,-0.86,64.92,147.75,652.34,3233.15,653.5,5.61,31.21,26.94,29.37,27.78,82.52,322.6,804.73,4160.44,811.37,14.51,A,
2016-01-18T02:00,14.87,11.08,12.49,-1.1,65.21,149.69,650.7,3242.99,647.52,6.48,33.74,31.47,30.62,28.73,84.8,342.77,851.0,4226.47,828.99,14.78,A,
2016-01-18T03:00,15.13,11.21,11.7,-1.19,65.3,149.03,650.4,3257.29,649.16,5.8,36.85,33.92,33.58,29.72,85.1,355.33,856.21,4338.56,854.42,16.3,A,
2016-01-18T04:00,14.82,11.81,11.85,0.34,65.29,151.65,649.82,3270.16,645.94,6.16,37.48,35.79,36.3,30.34,86.67,389.49,887.22,4431.4,893.17,18.08,A,
2016-01-18T05:00,14.68,14.58,14.47,-1.16,64.72,148.66,652.59,3247.35,652.0,6.88,41.4,39.19,39.55,36.38,90.49,406.88,894.08,4473.07,911.61,19.66,A,
2016-01-18T06:00,15.81,15.19,17.03,17.1,66.34,159.46,657.02,3292.6,657.27,8.2,41.3,43.28,42.03,44.67,91.88,417.44,915.87,4554.02,915.95,20.79,,
2016-01-18T07:00,17.2,20.24,22.5,25.94,67.08,167.16,668.86,3329.0,671.35,9.79,44.14,45.77,50.16,50.98,94.7,427.6,935.84,4626.04,937.45,23.27,,
2016-01-18T08:00,17.82,21.84,23.51,28.52,67.88,177.79,677.82,3399.15,681.09,10.82,47.33,49.39,50.9,56.73,94.93,447.82,947.19,4823.28,960.84,24.57,,
2016-01-18T09:00,17.79,25.04,26.61,33.36,68.3,181.13,679.02,3418.14,676.68,12.32,45.5,52.26,51.73,58.55,95.07,440.81,926.65,4670.43,946.63,25.83,,
2016-01-18T10:00,18.82,27.42,27.11,34.96,69.13,186.0,688.2,3441.87,689.82,13.32,42.98,49.07,48.84,57.84,92.94,418.77,926.97,4545.34,931.41,25.6,,
2016-01-18T11:00,19.41,25.0,25.62,32.87,69.24,193.47,686.82,3446.26,690.29,12.72,39.18,47.09,46.2,53.04,90.48,395.49,912.97,4475.43,908.75,22.29,,
2016-01-18T12:00,20.69,26.28,26.7,31.72,70.98,206.31,707.73,3533.02,708.45,13.05,33.73,41.31,40.28,45.5,85.24,334.74,842.91,4237.63,851.02,20.52,,
2016-01-18T13:00,21.66,28.44,38.31,34.2,71.73,221.7,722.41,3592.46,720.82,14.4,30.83,35.56,35.56,43.09,81.21,311.92,785.08,3980.18,801.06,17.73,A,
2016-01-18T14:00,22.22,29.09,26.71,32.9,72.39,222.76,721.76,3600.48,721.55,14.9,24.4,32.68,31.27,38.37,75.57,243.05,754.31,3806.24,746.75,15.45,,
2016-01-18T15:00,23.41,31.83,27.7,34.14,73.16,226.3,726.29,3651.54,733.64,15.34,19.83,26.98,24.27,32.93,70.33,201.63,698.87,3453.52,700.02,14.11,,
2016-01-18T16:00,23.77,32.67,26.96,33.87,74.03,243.82,743.8,3695.72,736.65,15.81,15.62,23.84,16.33,25.51,65.12,142.14,635.28,3281.16,659.72,11.12,,
2016-01-18T17:00,23.31,29.52,25.46,30.86,72.73,230.92,730.9,3657.99,733.66,14.68,10.53,15.21,12.14,17.09,59.7,90.18,605.12,2962.23,608.68,8.43,,
2016-01-18T18:00,22.43,28.15,23.63,29.86,72.28,220.56,723.56,3586.61,719.22,14.98,15.52,22.6,17.07,23.97,63.57,149.52,636.54,3226.35,644.81,11.0,,
2016-01-18T19:00,21.18,26.61,21.91,28.25,71.2,206.05,709.01,3547.75,713.84,12.53,20.68,24.36,21.76,26.75,70.33,192.1,694.47,3432.64,710.13,12.78,,
2016-01-18T20:00,19.35,22.99,19.35,23.39,69.39,189.97,694.31,3465.28,689.24,11.48,24.9,27.85,25.12,30.05,76.13,236.43,760.51,3735.48,737.03,13.48,,
2016-01-18T21:00,18.99,21.16,18.92,21.46,69.15,192.96,689.57,3463.76,685.9,10.3,29.59,32.9,31.57,31.18,78.75,314.3,784.83,3941.67,810.39,16.23,,
2016-01-18T22:00,18.15,19.37,18.25,20.45,67.94,176.51,682.63,3381.83,680.07,10.3,38.88,43.43,38.84,41.57,88.74,405.34,911.14,4444.44,913.83,21.49,,
2016-01-18T23:00,17.13,15.73,16.61,16.45,67.31,174.21,800.28,3336.83,671.37,8.04,44.63,44.09,45.89,42.68,96.17,463.51,952.52,4679.93,948.7,22.57,A,
2016-01-19T00:00,16.18,10.01,15.97,12.18,66.05,158.62,656.05,3288.53,658.25,5.03,29.96,24.04,29.95,26.64,80.97,307.7,814.28,3980.44,810.85,12.78,,
2016-01-19T01:00,15.01,11.35,14.48,10.89,64.85,154.25,647.58,3234.8,653.05,5.37,32.84,27.81,31.9,27.0,83.05,309.98,835.26,4103.13,833.29,14.52,,
2016-01-19T02:00,14.69,11.36,13.73,9.49,65.19,153.19,646.07,3266.01,650.29,6.5,32.71,30.29,30.34,29.46,82.5,353.91,839.67,4206.74,839.36,15.94,,
2016-01-19T03:00,14.92,12.59,10.81,8.61,65.06,153.78,646.62,3251.31,653.22,5.92,36.25,31.63,33.52,30.71,84.78,347.59,865.52,4240.65,851.82,16.88,,
2016-01-19T04:00,4.92,11.88,11.34,9.76,65.01,150.81,652.29,3234.68,654.18,5.53,39.27,35.85,35.2,31.43,88.51,366.98,871.35,4443.08,867.11,17.9,A,
2016-01-19T05:00,14.69,13.82,13.91,11.79,64.68,147.97,649.24,3259.79,648.24,7.25,39.41,37.65,38.15,39.66,88.7,402.17,899.18,4555.35,884.64,19.1,,
2016-01-19T06:00,15.74,16.43,17.28,18.41,66.37,160.05,660.73,3321.59,660.78,8.39,40.64,40.65,43.49,43.41,91.09,433.8,910.53,4579.14,921.3,21.7,,
2016-01-19T07:00,17.19,20.22,21.63,24.87,67.12,166.14,667.12,3356.39,672.38,10.11,42.67,46.87,47.92,52.9,93.07,436.77,939.12,4709.3,937.56,23.46,,
2016-01-19T08:00,18.34,22.8,24.58,29.09,67.83,182.66,678.74,3390.77,681.24,10.84,46.71,51.35,52.15,55.78,94.72,470.39,950.56,4819.78,971.64,24.39,,
2016-01-19T09:00,18.2,24.67,25.5,33.67,67.91,184.27,684.29,3415.35,681.5,12.82,45.47,50.97,51.02,60.4,94.17,452.03,937.92,4734.03,937.16,25.72,,
2016-01-19T10:00,19.03,27.23,26.5,36.22,68.69,186.46,690.54,3428.78,691.03,13.24,40.97,50.66,50.43,59.45,92.37,407.61,919.16,4635.32,921.35,24.68,,
2016-01-19T11:00,19.1,25.59,26.49,30.9,68.6,189.99,688.45,3443.73,685.88,12.52,41.27,46.46,48.54,52.37,90.58,392.77,910.68,4465.92,910.19,23.09,,
2016-01-19T12:00,20.77,26.64,26.95,31.35,70.76,208.39,709.11,3558.38,711.58,13.34,36.4,39.5,59.3,46.32,83.46,360.25,834.78,4289.56,840.48,20.45,A,
2016-01-19T13:00,21.7,28.39,28.26,32.59,72.03,222.92,724.21,3580.66,718.93,14.22,28.73,35.77,34.42,43.24,79.41,287.0,809.83,3923.41,807.57,18.13,,
2016-01-19T14:00,22.05,29.68,27.72,34.91,71.6,218.54,723.55,3592.97,720.77,14.61,25.34,33.45,30.95,36.39,75.82,243.17,749.17,3753.04,752.54,15.95,,
2016-01-19T15:00,23.33,31.34,27.07,34.33,72.65,232.93,731.86,3642.37,728.39,15.71,20.32,26.68,23.74,33.0,68.47,198.28,684.59,3523.9,691.29,13.36,,
2016-01-19T16:00,23.71,32.25,27.02,46.04,74.27,243.92,737.93,3702.68,741.12,15.65,13.68,21.63,18.91,26.04,65.45,160.97,662.76,3235.75,646.41,10.85,A,
2016-01-19T17:00,23.0,29.55,24.68,32.31,72.58,226.2,732.43,3660.89,727.72,14.76,9.9,16.1,12.01,19.24,61.0,91.58,604.61,3035.71,593.08,8.19,,
2016-01-19T18:00,21.78,28.52,24.61,30.67,72.21,216.66,717.57,3593.83,721.29,14.66,15.51,22.23,16.62,23.56,66.43,164.84,663.44,3261.55,648.41,10.98,,
2016-01-19T19:00,20.85,26.27,22.33,27.35,70.79,210.41,706.05,3541.74,713.25,12.98,20.36,23.86,20.14,27.15,69.54,200.7,713.42,3471.93,698.66,13.21,,
2016-01-19T20:00,18.95,22.5,19.31,22.8,68.69,188.93,690.3,3456.51,692.22,11.27,25.63,26.71,27.47,30.37,73.76,248.0,752.56,3754.5,752.73,13.4,,
2016-01-19T21:00,19.25,20.62,19.32,21.95,69.42,194.27,690.85,3450.29,685.82,10.75,30.76,30.99,30.18,31.68,80.23,307.14,789.16,48.68,794.82,15.3,A,
2016-01-19T22:00,18.06,19.05,18.82,20.3,67.66,182.49,679.03,3394.93,679.01,9.55,40.51,40.69,39.3,43.46,89.31,388.87,902.85,4541.88,907.15,20.62,,
2016-01-19T23:00,17.06,15.17,16.96,17.34,67.36,251.54,665.91,3359.19,669.62,8.21,43.61,45.3,45.71,44.14,96.28,437.79,948.49,4762.71,936.67,22.09,A,
2016-01-20T00:00,15.99,10.56,15.76,11.94,65.89,259.4,661.43,3295.9,657.44,5.02,28.55,24.02,30.39,23.47,79.18,309.62,785.19,3922.9,800.45,12.0,A,
2016-01-20T01:00,14.82,10.54,13.95,10.89,65.36,266.14,654.28,3264.68,649.74,5.14,32.55,26.96,30.48,26.64,82.39,307.53,831.71,4126.27,817.19,14.43,A,
2016-01-20T02:00,14.67,11.0,13.16,8.85,65.06,270.3,647.61,3268.25,649.7,5.7,34.82,29.74,33.16,30.09,82.98,333.75,826.65,4123.03,834.14,15.84,A,
2016-01-20T03:00,14.65,12.8,11.43,7.4,64.82,271.51,653.33,3243.76,650.44,5.49,36.92,32.37,32.67,30.37,86.78,357.0,846.46,4268.8,864.47,16.18,A,
2016-01-20T04:00,15.43,12.26,11.43,9.84,65.23,261.45,648.28,3268.29,648.87,6.06,38.86,36.32,36.62,30.8,86.59,376.63,890.53,4377.58,868.93,18.06,A,
2016-01-20T05:00,14.66,13.13,14.42,13.62,65.06,145.78,648.51,3256.36,647.52,6.81,39.65,38.39,37.76,39.31,89.45,389.65,904.19,4427.17,908.24,20.13,,
2016-01-20T06:00,16.37,15.99,17.42,17.69,65.85,158.07,662.11,3292.81,658.31,7.53,40.48,41.52,44.38,43.43,93.37,410.81,917.08,4579.63,929.17,20.55,,
2016-01-20T07:00,16.81,20.01,21.27,25.68,-66.74,169.23,670.08,3361.7,673.29,9.8,44.53,47.3,49.65,52.5,93.08,442.91,927.35,4700.4,943.49,23.18,A,
2016-01-20T08:00,17.96,21.81,24.79,26.78,-68.08,176.52,676.84,3404.62,676.22,11.07,45.61,48.63,51.99,56.31,94.72,446.08,962.13,4815.03,947.25,24.9,A,
2016-01-20T09:00,18.23,24.99,25.21,31.63,-67.62,177.36,682.93,3393.67,678.68,12.39,43.9,52.09,50.6,58.84,92.79,427.56,951.32,4671.41,951.97,25.24,A,
2016-01-20T10:00,19.37,27.35,26.53,35.25,-68.7,192.16,688.42,3462.34,688.45,13.02,42.71,49.37,50.5,58.68,92.94,412.91,919.02,4613.9,910.92,25.07,A,
2016-01-20T11:00,19.23,24.36,25.27,33.16,-69.21,186.42,690.21,3452.05,693.06,12.64,40.11,47.28,46.35,53.0,90.25,385.97,888.71,4435.99,890.35,22.33,A,
2016-01-20T12:00,20.63,25.48,27.28,30.6,-70.95,209.3,713.76,3569.42,708.1,12.85,34.67,39.55,40.78,46.92,83.79,343.24,865.52,4271.67,844.62,19.85,A,
2016-01-20T13:00,22.02,28.62,27.41,34.41,72.3,215.79,719.9,3602.43,716.81,14.32,31.1,36.13,35.2,43.24,79.24,299.5,805.3,4065.97,794.29,17.41,,
2016-01-20T14:00,22.34,28.3,27.73,35.1,71.89,216.55,722.94,3993.26,721.04,14.63,26.51,31.88,30.35,36.12,73.8,250.85,734.53,3705.37,751.07,16.56,A,
2016-01-20T15:00,23.3,30.49,26.28,35.13,72.72,226.14,727.32,4006.46,732.71,15.79,20.56,27.73,23.62,30.56,68.75,186.78,695.65,3451.2,709.04,13.64,A,
2016-01-20T16:00,24.32,32.79,27.66,35.78,73.62,243.13,738.02,4003.58,740.91,16.34,15.29,22.83,16.8,25.24,66.3,137.45,638.9,3202.94,664.89,11.98,A,
2016-01-20T17:00,23.19,29.51,25.59,29.96,72.89,227.48,733.89,4007.72,730.97,14.89,10.87,15.16,12.75,16.36,61.03,104.54,593.44,3002.89,611.36,7.78,A,
2016-01-20T18:00,21.71,29.69,24.08,31.75,72.23,218.33,715.82,4005.56,716.88,14.55,16.12,22.01,17.65,25.58,65.24,136.98,639.0,3302.72,642.11,11.39,A,
2016-01-20T19:00,20.95,26.44,21.58,28.39,70.61,213.92,709.87,4004.2,709.06,13.3,19.28,26.32,21.39,26.22,71.25,205.09,690.42,3553.84,685.41,13.16,A,
2016-01-20T20:00,18.66,21.32,20.16,22.74,69.04,186.15,686.14,3980.89,692.7,10.81,24.69,29.07,25.45,29.9,74.11,256.47,747.99,3680.34,760.92,13.46,A,
2016-01-20T21:00,19.33,21.31,19.76,21.02,69.26,191.65,693.72,4006.99,690.9,10.79,28.47,30.61,29.57,33.29,80.51,295.52,800.57,4027.92,811.99,15.69,A,
2016-01-20T22:00,18.42,20.45,18.75,20.7,67.81,180.24,677.36,3997.36,679.82,9.92,40.8,40.61,38.67,41.42,89.96,405.86,894.34,4571.79,911.83,20.98,A,
2016-01-20T23:00,17.35,15.73,16.39,17.37,66.66,167.05,672.14,4005.69,673.43,8.44,46.07,44.69,45.07,43.08,94.67,456.49,937.9,4715.16,935.12,21.9,A,
2016-01-21T00:00,16.23,11.41,16.41,10.37,65.71,156.48,656.95,3285.59,657.13,5.95,30.8,25.68,28.75,24.57,79.17,301.41,812.47,3940.13,790.18,12.49,,
2016-01-21T01:00,15.26,11.01,14.14,10.05,65.35,146.48,649.06,3267.08,653.23,5.2,32.3,28.28,30.52,26.81,83.08,317.61,808.76,4110.16,815.16,13.85,,
2016-01-21T02:00,14.83,11.95,13.51,10.36,65.41,146.67,649.41,3229.64,649.87,6.3,33.87,30.58,31.33,28.52,82.87,339.27,844.78,4257.2,840.67,14.86,,
2016-01-21T03:00,15.4,11.4,11.24,8.08,64.8,147.26,652.25,3245.43,646.29,5.49,37.02,31.86,31.21,27.89,84.5,363.28,848.25,4242.84,851.34,17.12,,
2016-01-21T04:00,14.85,11.87,11.44,7.95,65.2,148.82,650.51,3260.27,652.5,6.05,37.35,34.49,34.43,32.91,87.74,373.73,886.37,4469.41,889.74,18.08,,
2016-01-21T05:00,15.41,13.22,13.44,13.46,65.3,152.45,650.76,3248.76,651.26,7.4,40.99,38.59,40.17,36.46,90.11,410.21,895.94,4513.08,906.22,20.17,,
2016-01-21T06:00,15.7,16.21,16.92,16.63,65.71,162.66,658.93,3293.46,753.07,7.59,41.65,42.19,43.26,43.48,93.3,428.17,934.8,4582.84,931.17,20.36,A,
2016-01-21T07:00,17.01,20.88,31.48,25.97,66.72,166.36,669.66,3358.25,671.63,10.06,45.11,46.47,49.29,50.32,94.45,454.83,948.61,4701.62,947.7,23.68,A,
2016-01-21T08:00,17.91,21.01,24.12,26.8,67.68,182.95,684.29,3391.67,680.03,10.87,45.89,49.14,53.27,54.59,95.4,452.03,967.07,4829.4,953.91,25.64,,
2016-01-21T09:00,18.39,24.59,25.18,32.59,68.43,181.01,676.18,3416.75,677.33,12.62,44.57,51.61,52.48,58.12,92.56,429.54,927.47,4752.74,950.81,26.19,,
2016-01-21T10:00,18.72,27.92,26.43,35.0,69.4,186.69,686.26,3431.18,686.71,13.31,42.16,50.63,51.14,56.79,90.7,422.73,907.44,4563.23,917.09,24.97,,
2016-01-21T11:00,19.06,24.71,25.92,31.39,68.62,186.54,692.88,3442.72,691.86,12.63,38.73,46.49,48.0,53.97,88.97,403.39,910.42,4444.97,897.17,23.18,,
2016-01-21T12:00,21.42,25.49,27.57,31.89,70.61,210.73,710.82,3546.17,712.64,13.21,34.55,38.96,42.23,46.9,84.47,345.72,843.04,4307.72,857.08,19.33,,
2016-01-21T13:00,21.99,28.78,28.75,33.15,71.91,222.27,724.31,3585.35,721.68,13.69,29.11,37.36,34.34,42.17,80.94,300.37,793.34,4001.35,803.42,18.43,,
2016-01-21T14:00,21.72,29.88,26.97,35.08,71.97,218.98,718.97,3586.86,723.11,14.09,24.66,32.76,31.22,35.81,73.68,265.42,754.8,3726.29,747.32,16.33,,
2016-01-21T15:00,22.91,30.09,27.06,34.01,73.26,232.73,731.3,3631.07,731.73,15.73,20.49,27.43,24.63,32.84,69.2,198.19,713.13,3480.25,711.21,13.7,,
2016-01-21T16:00,23.85,32.72,26.42,33.88,74.4,243.24,744.24,3717.28,738.68,15.68,4.19,21.81,18.06,25.02,63.92,164.64,657.87,3210.13,636.69,10.88,A,
2016-01-21T17:00,23.0,28.0,25.5,31.09,73.02,232.41,734.3,3648.63,729.47,14.75,10.63,15.62,12.24,18.2,61.53,91.66,606.13,3007.66,600.11,7.44,,
2016-01-21T18:00,22.33,29.54,23.36,29.66,72.21,222.64,716.82,3607.68,723.58,14.25,16.1,20.67,17.53,23.07,64.86,148.03,651.78,3297.28,636.72,10.5,,
2016-01-21T19:00,20.58,26.39,21.49,25.81,71.08,206.45,713.35,3538.75,709.35,12.72,19.52,24.33,20.25,24.81,69.68,210.4,704.21,3467.26,686.14,12.57,,
2016-01-21T20:00,19.09,21.52,19.43,22.18,69.21,187.68,690.39,3455.44,689.98,10.98,26.25,27.71,26.66,27.75,73.52,253.38,763.18,3813.39,738.98,14.07,,
2016-01-21T21:00,19.11,21.13,19.72,20.89,68.62,187.88,690.73,3462.9,690.89,10.45,30.83,32.11,29.03,31.58,78.49,294.31,812.47,3968.64,785.28,15.63,,
2016-01-21T22:00,17.98,19.43,18.68,18.98,67.67,179.89,677.98,3421.58,677.5,9.86,40.06,41.22,39.49,43.34,90.28,403.51,893.16,4518.8,909.48,21.26,,
2016-01-21T23:00,24.66,16.85,17.16,16.88,66.77,172.26,673.64,3357.29,666.22,8.44,44.66,45.15,45.17,42.55,95.91,463.58,957.99,4776.26,947.36,22.49,A,
2016-01-22T00:00,16.15,11.48,16.72,9.66,65.65,158.06,657.07,3293.92,657.42,5.23,30.37,26.04,30.27,23.44,80.24,289.45,811.73,3962.75,797.89,12.0,,
2016-01-22T01:00,14.81,10.57,13.96,9.61,65.32,148.92,651.38,3251.58,646.51,5.99,31.82,28.66,30.89,28.0,81.27,307.71,816.31,4053.74,808.51,14.2,,
2016-01-22T02:00,14.76,11.1,13.3,10.45,65.07,153.72,647.24,3244.43,649.28,6.42,33.07,30.5,31.32,30.55,85.17,353.62,837.09,4140.19,848.78,16.13,,
2016-01-22T03:00,15.4,12.37,11.28,7.63,65.4,152.54,653.25,3244.01,652.38,5.98,34.68,33.49,30.62,30.34,85.37,367.96,869.41,4309.91,868.18,17.05,,
2016-01-22T04:00,15.16,12.61,12.1,8.59,64.8,150.02,650.13,3254.51,646.66,5.64,38.74,34.52,34.54,33.73,87.42,384.45,869.33,4373.14,873.42,17.58,,
2016-01-22T05:00,15.27,14.26,13.3,12.21,65.36,146.62,648.53,3244.16,649.09,7.14,39.53,37.57,40.14,37.76,90.28,395.7,913.08,4566.3,896.62,19.05,,
2016-01-22T06:00,15.98,15.69,16.54,17.29,65.63,156.68,663.21,3316.59,656.31,7.66,41.61,42.05,44.37,41.87,92.81,432.55,916.64,4548.73,925.39,21.16,,
2016-01-22T07:00,16.96,21.0,22.52,25.4,66.62,171.22,673.52,2997.76,672.27,10.3,45.37,47.55,49.17,52.04,94.15,429.9,934.74,4740.04,947.52,24.23,A,
2016-01-22T08:00,18.11,22.95,23.22,28.91,68.37,182.8,677.34,3380.7,679.84,11.25,44.93,51.27,52.08,57.64,97.07,469.2,965.95,4809.71,972.21,25.46,,
2016-01-22T09:00,17.86,25.83,26.32,33.08,68.18,177.23,684.32,3378.8,682.45,12.36,42.64,51.0,51.68,59.94,94.44,450.57,926.48,4728.4,943.13,25.27,,
2016-01-22T10:00,19.13,26.69,27.44,35.51,68.96,185.82,689.36,3455.43,687.19,13.24,42.21,49.3,50.53,59.03,91.84,407.05,915.66,4535.85,915.88,25.29,,
2016-01-22T11:00,18.59,24.65,26.79,33.15,69.33,193.79,686.58,3437.88,692.7,12.72,40.38,44.99,48.12,52.51,89.23,391.29,885.59,4471.65,900.65,23.21,,
2016-01-22T12:00,20.91,27.01,27.21,32.25,71.05,206.64,708.88,3543.67,705.92,12.52,35.44,39.34,40.71,46.04,84.01,363.91,842.69,4213.99,842.06,20.06,,
2016-01-22T13:00,22.43,27.84,27.52,34.83,72.34,223.43,717.56,3589.75,721.75,13.65,30.07,35.92,35.19,41.0,79.15,304.93,814.57,4053.29,796.52,18.68,,
2016-01-22T14:00,21.88,28.89,27.1,34.06,71.93,216.66,717.12,3591.39,721.19,14.94,25.0,32.26,30.24,36.24,73.51,262.91,752.56,3708.13,745.51,15.42,,
2016-01-22T15:00,22.79,-31.55,27.06,36.14,73.26,231.84,731.37,3669.75,734.12,15.12,20.88,29.32,22.36,32.67,68.9,206.99,688.2,3558.65,700.27,14.68,A,
2016-01-22T16:00,23.83,31.36,27.55,33.86,74.38,239.11,743.38,3707.4,737.43,16.28,16.13,23.86,16.81,26.76,63.56,152.52,639.63,3179.6,663.05,10.82,,
2016-01-22T17:00,22.65,28.14,25.15,32.1,73.21,229.97,730.13,3649.46,730.2,14.56,10.92,15.66,13.48,16.26,61.42,90.68,600.9,2993.69,615.16,8.66,,
2016-01-22T18:00,22.37,28.62,24.52,30.66,71.74,219.0,718.44,3602.13,720.08,14.12,14.44,20.63,18.35,23.04,65.12,151.15,658.11,3214.52,639.09,10.37,,
2016-01-22T19:00,21.12,25.96,21.7,26.72,70.71,208.77,706.61,3566.51,709.67,12.55,20.77,23.82,20.55,25.26,70.35,189.98,704.76,3518.06,713.76,12.02,,
2016-01-22T20:00,18.71,22.72,19.54,23.79,69.24,186.14,692.07,3470.04,688.07,11.06,26.52,27.2,26.61,28.32,89.48,249.86,760.71,3762.38,757.82,14.52,A,
2016-01-22T21:00,18.77,20.99,19.06,20.31,69.18,188.88,691.8,3448.82,692.76,10.81,29.5,33.07,28.56,33.11,80.37,294.52,789.38,4009.84,785.51,16.13,,
2016-01-22T22:00,17.71,20.18,17.36,19.91,67.81,176.16,682.54,3384.42,682.21,10.18,39.34,41.97,39.19,43.28,88.59,390.82,902.95,4510.57,894.17,21.5,,
2016-01-22T23:00,16.65,15.19,16.59,16.47,67.08,168.59,669.78,3364.88,673.88,7.8,45.39,42.8,45.95,44.04,95.13,455.75,935.01,4727.24,935.15,21.43,,
2016-01-23T00:00,16.1,10.22,15.46,11.82,66.42,157.65,660.64,3307.28,658.61,5.09,30.25,25.4,31.44,26.12,80.81,306.72,789.04,3954.84,785.45,12.22,,
2016-01-23T01:00,15.27,11.64,13.94,10.24,65.1,146.06,649.77,3239.67,653.84,5.72,30.65,27.14,29.67,28.14,82.7,325.66,833.15,4051.56,823.27,14.53,,
2016-01-23T02:00,14.98,12.73,13.4,9.12,65.3,148.5,651.68,3271.18,647.03,6.01,34.83,32.19,32.78,27.61,85.13,335.29,844.15,4135.95,846.85,15.51,,
2016-01-23T03:00,15.17,12.31,10.93,7.76,64.62,148.76,646.55,3242.4,646.44,5.67,36.85,32.32,33.18,27.82,86.63,370.12,854.09,4330.32,849.32,16.31,,
2016-01-23T04:00,14.57,11.82,12.35,9.96,65.09,149.35,649.78,3230.43,651.08,6.5,36.65,35.36,33.77,32.19,89.33,376.51,888.78,4463.47,893.51,17.7,,
2016-01-23T05:00,14.91,14.18,13.45,13.9,65.38,149.11,648.71,3255.36,648.97,7.48,38.69,39.91,38.86,39.67,88.52,410.06,900.17,4459.07,906.35,19.6,,
