timestamp,daily_week_1,daily_week_2,daily_week_3,daily_week_4,daily_week_5,daily_week_6,daily_week_7,daily_week_8,daily_week_9,daily_week_10,daily_week_11,daily_week_12,daily_week_13,daily_week_14,daily_week_15,daily_week_16,daily_week_17,daily_week_18,daily_week_19,daily_week_20,anomaly,
2016-03-10T12:00,43.67017103345895,43.32389928102633,24.936104845124834,33.51091174248469,36.002325496950625,11.832854463765946,31.003496257198808,47.776679198897156,32.360075566574956,30.372657879383162,33.89082391279182,41.905843241366284,37.17389134478516,37.967295102182476,10.794958320668464,11.443894132616157,45.415069162306324,49.52527615915283,30.738433320428907,22.790747389343334,
2016-03-10T13:00,40.07850075341186,45.65484638366747,25.920658548410938,35.59337268518565,34.05244148787352,13.317367501616063,27.18715377578051,46.19594893429318,34.79859051134481,26.005755185303354,36.47945844481556,37.75075746886177,35.586230549335625,36.736526950507155,11.935447384642318,12.488648133656364,48.121033768667886,48.00607019269344,25.947886113054995,23.952329969991197,
2016-03-10T14:00,36.54627549883707,48.38218727585107,25.971281238023515,37.51367413825248,32.30513337349767,14.077501786210481,23.596459098034014,44.47936461987937,36.751670542265906,22.64428455615466,39.323726695062184,34.261064222250134,33.983740340125415,34.49391994701275,12.258944992015367,12.409462208220916,49.715958098097985,46.285055075923246,22.765791789559085,24.063852374372264,
2016-03-10T15:00,32.51339140787119,50.17034972348836,27.58555153864878,40.20492687741947,30.290988182038966,15.157080146116112,19.51560290921595,42.3602159358818,38.86673442667673,18.598997072324117,41.492992024317836,30.30099916845795,32.15502943474087,32.907641428079984,14.065771365302858,13.471072375149005,52.53787831204723,44.6149237361067,18.966289363560463,25.69252234048264,
2016-03-10T16:00,28.02083643587015,52.86081337253999,28.475874628393907,42.29439230285982,25.808984253139556,16.45809011941547,15.11480522112013,37.423601495183966,41.01249893821379,14.533393534299247,43.67507241099598,25.22602851405196,27.471739681200614,28.099628100996622,15.052305898741404,14.910220137027675,54.9996134398861,39.38094013378848,13.788772226998672,26.778654077864775,
2016-03-10T17:00,21.324679167985174,53.17401106479194,28.114153537315925,42.54891191309139,20.800649528347957,15.997406186370995,9.210523557983398,33.60013199674486,40.60644582077695,7.719469512601735,44.07009823922743,18.59153077868778,23.210975532214537,24.450109102592126,14.622046305986084,14.068812691331878,54.680182086827976,35.42538787506317,7.1405379015445325,26.180888915986078,
2016-03-10T18:00,27.343862363659497,48.803871115774214,27.425543979770886,37.81644138267603,16.53043640000534,15.19066104813152,15.546654928069886,28.286067497575097,35.881487606256094,13.931075405675182,39.2676324779475,25.18145753015793,18.097645869331174,19.838682763709475,14.219382538196985,13.222056773249218,50.780435769112216,30.55082317815055,12.758194653784768,25.48862416673443,
2016-03-10T19:00,30.722227577707557,43.49534583438705,26.747216415493746,33.94217227225101,11.179022563826718,14.681734297533255,18.763118795176094,24.017355070717784,31.591311699129005,18.751372886893428,34.302669753057984,28.675142939399308,13.804807247652969,14.191573997526609,14.031737133579423,12.06160229244772,46.200565385250435,25.801387052988403,16.010947923942467,24.79210916047017,
2016-03-10T20:00,34.04016500813707,39.31257693603732,25.318967299244633,29.225256109260073,6.68669137778939,13.59257871683976,22.81927833419958,19.213861846056062,26.40764861788566,21.319622506754136,29.816369184130643,32.61496105450923,9.145921059189858,10.230684051775736,12.764497580350069,10.438812744926203,41.68551012076221,21.122338267776293,18.992423269228517,23.48834852392639,
2016-03-10T21:00,39.21023560848206,37.00730847246606,25.770753956383267,26.82789083305185,11.740594459081471,14.13603565950903,26.788121802738164,24.99766271214209,23.75697072743892,26.935432313531376,27.651190025676126,37.328723115484195,15.219807777361323,15.738846139270926,13.567671904876054,10.651935968975152,38.53195259124741,26.72972544535973,23.44815522533989,24.040021619594963,
2016-03-10T22:00,36.26460237123265,35.581321042357466,25.36652361615313,25.866138339396425,18.371961659393484,13.219614531707018,24.92016878705573,31.57114734802924,21.92149252500476,24.53680979339156,25.52617374253476,33.84069920215341,21.104993660287466,22.270437604514395,13.492026820990112,9.728137186212336,36.917133481050755,33.25158866637079,20.73620587521689,23.28043666378407,
2016-03-10T23:00,33.45664885495065,35.82441095846688,24.742344608009592,26.24599325465263,21.146539460050402,12.967772794174753,21.58768305360603,34.97121007959717,21.710823677281045,21.839649639921284,25.922022195623647,31.21589633201639,25.26022130995471,25.075860978886837,12.829844699563646,9.249581588863071,37.877341408332796,36.590564475617086,18.522924131943938,22.564853290329324,
2016-03-11T00:00,33.51193289321064,36.191266787331884,24.26806480986094,26.554206931928665,22.58164654499851,12.413123733831062,21.796072160184778,36.05704589632307,22.375367602970094,22.33823983521295,26.47440114146552,31.49111615300615,26.868363992543156,26.28563629356529,13.049138752178697,8.313915700443149,38.18303230624999,38.51183453664637,17.575641074590656,22.09963862251126,
2016-03-11T01:00,37.007883338065895,36.38874635430599,24.027383226014265,27.820969482648483,24.238053954265677,12.159755630619411,25.214224341840318,38.16897963950285,22.939232151446657,25.64707478650382,26.776132404021975,34.924508707234246,29.961534548202653,28.93259887788038,12.44121394698447,7.616426882412373,38.63271855509005,40.51873467630138,20.78343318880492,21.306797611262855,
2016-03-11T02:00,40.031807259969774,34.88037322045512,24.220323316313785,25.747718124269912,26.736024756115988,12.80988625592928,29.41968472677711,40.632017134629216,21.14854320945439,29.195624846074832,25.702534478877386,37.545052630429154,32.334459123496536,30.896668439616327,13.47397531368395,8.131795469535005,37.04045372579065,43.29468633975771,24.23928686196634,21.95296260557041,
2016-03-11T03:00,42.824003206835656,35.290422672826836,25.211746555101573,27.05958781406052,28.630384877732876,13.693017950410885,31.644895439611716,43.73339568594493,21.084163266926726,32.322216639313694,25.433714533746162,40.87962031843198,34.311651154463846,33.8395770537187,14.388273076315604,8.236276638112303,37.96179004034715,45.551580244028834,26.37489521929695,22.121676952092333,
2016-03-11T04:00,45.714188326316375,35.56532165935765,25.57220569850758,26.93434771883325,31.32250688725641,14.112801395817348,34.744161113919965,45.90682316035122,21.351600175318737,35.334525379268236,26.332967519457465,42.5547054856064,37.112917867299494,35.775688116302284,14.935522016275382,8.536946690182862,38.603128914753455,48.17387704345714,28.868687431702668,22.538758344645533,
2016-03-11T05:00,49.8054148280901,40.623897604372694,26.22690974704765,31.27577627778148,23.176715494384087,14.928362671735172,39.04412742867196,38.666437855283554,25.901292204762953,39.7526915169124,30.23953743257383,46.88977810290344,29.373799444579717,27.87059450504194,15.693328560498529,8.430862678932748,42.6727002745341,41.424852875296125,32.405257599057116,23.002951696144113,
2016-03-11T06:00,53.09313238123997,42.07037512188834,27.721117678885882,34.598114706722875,35.50518740066044,15.92757539391511,42.6846847442831,50.77204749153315,28.027707732466045,43.71320808606196,32.972060976002794,50.62278550217313,42.73241631647897,40.515501250162366,17.48921044773166,9.755809432510302,45.44031256949147,53.28134926632579,35.54500834042315,24.391320490794673,
2016-03-11T07:00,58.45195940949101,44.64813319814664,28.87312452307163,36.661320405437934,37.89932183992998,17.535135344515503,47.64548076855425,53.23237033826732,30.30471816082337,48.22595182066027,35.27939921906227,55.853699505573154,45.20952589863905,42.701206144432625,18.66259326900405,10.91997971246916,48.12355753615484,56.18498013243844,41.34856791936225,26.030417277288276,
2016-03-11T08:00,62.33089870273886,45.215038517922764,30.44539855993706,36.87729158649851,39.818731889508285,18.96295477702099,51.900998688795134,55.36902955739208,30.541869835872323,52.82097277072975,35.19286012945968,59.47536929373664,47.3333588785812,45.062118381885796,20.33095774256503,11.965746473655114,48.3526936428916,58.16863267366407,43.88249392594543,26.947504350826467,
2016-03-11T09:00,63.974663095499075,47.44761933324082,30.53665705801718,39.62734718357332,38.06731859511423,19.921716715959047,52.46633764805773,52.95728330924951,32.64499600264208,53.61625511234916,37.851654212116344,60.948971221667556,45.60219727333438,44.323002322022845,21.169487670835846,12.495281690688948,50.698002763315046,57.03043411046224,45.48286509141955,27.46789572044718,
2016-03-11T10:00,63.232383328812276,47.19135175085781,32.22005652513338,39.91449413768233,36.32529367310307,20.804642039047085,51.55801413788546,51.225720246010226,32.52959007274971,53.3091476523256,38.66584668107199,59.942437936094734,43.621586523743794,41.76341176515062,22.126416537159134,13.468336659466367,50.770726738604246,54.99600920632671,44.840984976464384,28.290168503751367,
2016-03-11T11:00,59.40194482105011,49.7981430899893,32.212014023765775,42.02395268144368,38.51896784409683,21.076535337460054,48.66671365048823,53.61062078391489,35.03467552479131,49.781649880109086,40.24397276781139,56.30692923405346,46.16854489847253,44.55627481396936,22.445246257146025,13.860515751243508,53.21906684657904,56.960637049063855,40.5388936011568,28.84538140046381,
2016-03-11T12:00,54.049590971612936,52.26882131639814,34.355510118157,44.669852916296485,40.967331621761716,23.8376164849911,42.604270840582195,55.75249036293885,36.97466702443564,43.722191372709204,42.738020227579646,49.36688006676206,48.85442717950548,46.76912469442039,24.682737273920583,15.900231679946847,55.50866013990965,59.89267575948176,34.970561998832906,31.109231123512824,
2016-03-11T13:00,49.371189707712105,53.874927148907375,35.57866015408641,46.920198883439895,39.099934754357214,24.92054298694683,38.46745809367498,54.31862099226182,38.61602721599061,39.75428011899234,45.66142473864488,46.31567604335062,46.636554808889834,44.83990597334376,26.542132135505593,16.7947411892697,57.68509059512535,57.39630778924021,31.27601965512202,31.912550588505262,
2016-03-11T14:00,45.610674704794945,55.766135702104336,35.69603641597093,49.730037467333354,36.68611459858289,25.233889637195972,34.83310122837259,52.19755155410915,40.35132860703325,36.443918812403844,47.47238710058978,41.597895262343485,45.64364487724006,42.92078975660051,26.941744423867497,16.478848691228208,59.42939944573959,55.692676011103146,26.40675476715359,31.77796921723052,
2016-03-11T15:00,41.55743740651651,58.0209278973191,36.77981167893114,51.434304067116116,34.60675469004345,26.625957020623723,31.28399164242844,50.008595664393994,42.83968111640138,32.449143866575504,49.756313120032225,37.50553026006527,43.983950992265264,42.181465838579726,28.036453645218845,17.692182860534285,61.79424966544279,53.811464917638745,22.220689537829056,32.67349719770275,
2016-03-11T16:00,36.31930099253591,59.25158370531687,37.3289106913287,53.634742009140304,29.669975725112568,27.81130863977142,27.173887093927664,44.49842459003374,44.15273083696818,28.442071821590023,52.035164677111325,32.73952310616832,38.88633339750145,36.584160886827306,29.070751805083578,18.420504035758093,63.35468438783344,48.96467729235805,17.762503380877902,33.449210011219634,
2016-03-11T17:00,29.30725605097827,59.535983726976966,36.34045743957491,54.03969815457566,24.34506322933223,27.515149406772213,20.850640815949696,39.18628782616906,44.134160297712924,20.95489696032366,52.10561374647152,25.024057017415682,34.423361261081716,31.8138672763242,28.36048993087588,17.489932144941545,63.3573675757238,43.43265038087805,10.009695653782192,31.985290540024867,
2016-03-11T18:00,34.728127594315936,54.19974930197356,35.336840387263656,49.5658386157434,18.769246058182528,26.773901378497005,26.50163390653862,33.84888752576711,39.12543822265493,28.135583602198885,46.983054724419,30.647826595048578,30.028580599015942,27.26802125716223,27.48621175102327,16.372332505003474,58.246669079619124,38.49145962531756,16.11298106840091,31.198704570340492,
2016-03-11T19:00,37.582918140561674,48.71306586439494,34.29470627599304,44.92126021518497,14.248248573163057,25.964147650145588,29.72769107525725,28.4767108505419,34.287517904887984,30.582283212796245,42.73617247469967,33.84669983773388,25.4780167333359,22.18152811728736,27.148186874171024,14.901196457301591,53.11536723854888,32.7778191077222,19.239813703445808,29.35363951628612,
2016-03-11T20:00,40.62357271848583,43.344398890734375,31.72355049847373,40.69273710222565,9.190127330992919,24.584657007628632,32.9762403337821,22.641088680102243,28.779426009265364,34.71382785818208,37.98942746988896,35.48017622846553,19.96977936492255,17.78510261811872,25.4959249682305,12.665841459808341,48.151398469393705,28.08282976924104,21.495419401812757,26.97256329075591,
2016-03-11T21:00,44.569344870104494,39.56494577167337,31.857295455797615,37.59716035119781,13.193442953611685,24.976247137969075,38.10412519997549,27.761687003447715,25.736443612171907,38.94251717034232,34.606317015953074,39.55977828753744,25.923066816123313,23.28385561003111,25.23089183545932,12.423374633026777,44.72637554092006,33.133992181523574,25.603564705825203,26.575421477221894,
2016-03-11T22:00,41.41289510584776,36.92375054412607,30.342774143470216,35.70261638044623,19.42170694597374,23.92040218528312,34.96602453343478,32.77039735937525,23.725139731108563,35.19830150828428,33.32103648940958,35.7680087101125,32.4733189808803,29.412815373398118,24.939810797322206,11.310533122658532,42.57815567329447,38.14145562065833,22.219045809285173,24.719702290855643,
2016-03-11T23:00,38.368184829040544,36.23542449724063,29.289341202290338,36.64367359353238,21.956865188249814,23.403499413038197,32.36779134874638,35.54087669281968,23.162857362145147,32.541725307488726,33.159700998267226,32.185999289993255,35.451128651884204,32.302070202504275,23.780628386806228,10.371657038757002,42.1542379990157,41.02200570325489,18.79939490502223,23.69231972991783,
2016-03-12T00:00,37.59385075056458,35.97039538168744,28.026807584114966,37.292914228098745,22.810357554527744,23.00356307812524,31.359076774936206,35.97405620645911,22.532600705735398,31.58774673081898,33.200783573774146,31.280319870738577,36.785994194439354,33.17116058304609,23.242166717396604,8.822356650573212,42.11431548800509,42.344137711371445,18.072671803016167,22.28597566822493,
2016-03-12T01:00,40.22424331890204,35.42575727564454,26.661783846757945,37.00104694258437,24.520385347522144,21.870336222442827,34.739432931917314,37.364334510177535,22.52937969121904,35.40434577197267,33.637341437850324,33.20852570735935,39.526775312058064,35.88028003199322,22.35872554865218,7.748814966682015,42.030265020073834,43.97300650094782,20.323089323624295,20.46408947750158,
2016-03-12T02:00,42.27059770100525,33.30075833711759,26.643955830757356,35.290824254213966,26.104509754851364,22.08902997717526,38.73050825037654,39.35402094848129,20.898288783150207,38.92167688679815,32.202644643794955,36.05389587228108,41.69880861229528,38.05232999363995,22.626176234523967,7.707751546307367,39.400468584251406,45.164234608485394,23.86339869494278,20.056813917442085,
2016-03-12T03:00,44.088702285557304,32.36334117697412,26.530060239915578,35.576751812406286,28.07778483898388,22.679162761648506,40.4346680968755,40.747723776027016,20.467475820509797,40.889940724538036,32.13298335566832,37.59517671797648,44.050145756016704,39.70936411166328,22.60960118115063,7.100113862365278,39.04895121075054,47.460287154411645,25.37426057021978,19.319128746326328,
2016-03-12T04:00,46.34565124305651,32.282165133769844,26.121151019014476,35.81207492807751,30.037601095580115,23.13084111312797,43.40982873034054,41.794990652203225,19.913342579879124,42.313293712512035,32.240550414078164,39.176273594668054,46.05620084594546,42.21164050583551,22.3541502048506,7.302071406704965,39.087276141544606,48.93405044702799,27.37751474564627,18.72951756673982,
2016-03-12T05:00,50.46090452025265,35.751325288077496,26.05725809446371,39.74951222530515,22.259941975176012,23.35754829300705,47.251170017200025,33.09773754071148,23.640400055698613,46.84842581060114,37.00903514909784,42.49306633131295,37.65589864332651,34.53792234220811,23.05620607191237,6.9239517447325625,42.76814765191869,40.7860098689134,31.356828952561017,18.253255372090166,
2016-03-12T06:00,53.43124686747828,37.35705227667701,27.08446618286539,42.612990664923814,33.602596210276246,24.319127427411498,50.61408625299665,45.48348689864666,26.210737465697772,49.32913731085034,38.88766878098345,45.20750474772644,50.944351117043865,46.28365802086913,23.63466549231228,7.706525410489326,44.92308023303456,53.45929417652356,33.48936146004164,19.090702864193915,
2016-03-12T07:00,57.939000251124256,38.85504594237273,27.737976198809523,44.32853991776622,36.08155009646811,25.801106426815043,55.71408873908804,47.14847912410238,27.870374035187705,55.290426159398905,41.47284004900809,49.34191051073852,52.221069241604866,48.60681663972893,24.652943923818945,9.000553992905669,46.687418382350565,54.717344721738336,38.28936414344229,19.59494496401268,
2016-03-12T08:00,60.29772410856846,38.32558790469079,28.858006679248753,44.44178176629369,37.25747247605066,27.214657115250837,58.57791510518362,48.670052310049726,28.055738385042535,57.63849827449535,41.44799074903168,52.44738233635609,54.472678904849616,50.823408343361564,26.13101109550874,9.790840800455662,46.801874363086604,56.39795896839914,41.8241990788046,20.179302294728075,
2016-03-12T09:00,61.86105960201904,40.31679242827262,28.878261873747782,47.08810796276817,35.468693484520536,27.10312205910319,59.70417542469139,46.20935126868123,30.026051904672116,59.426159820672375,43.59184765344035,53.48456622674112,53.308356714308694,49.08490007810443,25.94124060836542,9.734423509091798,48.833989394074024,54.528601580165315,42.902944556906164,19.96862443488323,
2016-03-12T10:00,60.479181765937064,40.42341877744769,29.51871240121286,46.86549018101242,34.12636860870201,28.59953916226738,58.746032243455105,44.22380937290877,29.786683330097624,58.08081485565139,43.191104251697006,51.62056262496756,51.623199135850605,48.06040965851755,27.104713373382197,10.529357220661451,48.99358064165699,52.81322198441209,42.1111813741455,20.786652614629876,
2016-03-12T11:00,56.66590078957446,42.22718668699619,29.480376532354903,49.19329029372483,35.579758364301966,28.213272748195646,55.95876487984895,45.51228802620307,31.794271148029907,53.53958520199668,46.09787573269624,48.28549543587432,53.24846308305221,49.97994374275595,27.268035598802406,10.817725762973085,50.578306189794596,54.30698377000214,38.09442305604778,20.784085003443618,
2016-03-12T12:00,51.058726355155066,43.751434167853084,31.79749482000572,52.19571893905912,38.25488957283195,31.103653495471583,49.75316143833639,48.22218000770558,33.96498947211053,48.521778156930544,47.97247253038353,41.67580428002134,56.03611511960486,51.952629747176715,29.350411548670667,13.004817766487058,52.45259919118133,57.276729920119834,31.63314689025017,23.20272509465179,
2016-03-12T13:00,46.94393169966846,45.93162926468728,33.11629560751711,54.205976421706936,35.50578457486813,31.94556212338788,46.28051872110742,45.87130500658215,36.14555905544565,44.42909142222106,50.12317136979336,37.825059447746305,53.767118142418255,49.96899583973172,30.242511550400646,14.09087069537343,55.01812612656195,55.049241034285224,27.604969345298908,23.871542818309113,
2016-03-12T14:00,42.51501973452707,48.43150075172454,33.08556511964717,55.71295571970084,33.71655994541642,31.7772782249832,41.38888359030747,43.94253308240815,37.67618386265025,39.876799311754276,52.32195213442084,33.47014119553028,51.32227821538475,48.782837702610706,29.9561779415577,14.00989913794733,57.17868892908715,52.54403303497667,23.86469358843999,23.71987133829184,
2016-03-12T15:00,39.148065603099674,49.765094260852536,34.06194298708528,57.22903617173288,31.86536342829007,32.79197816676501,37.93035959424754,42.48355578788488,40.41286740663666,35.76497682490932,54.75207551379133,29.892431991226296,49.656305580242574,46.540126947259886,30.52302892565223,15.265202439083257,59.138715925453226,50.776432750794605,20.434448728347263,25.065174381064473,
2016-03-12T16:00,34.200845759317524,51.76913282639047,35.33919686615532,59.86899913736566,27.350790600918568,33.44510896026372,32.663074585662,37.51539255830307,42.13313042574627,30.587985171375728,56.460810438256665,25.193952394034522,44.50999843011131,41.876001040150605,31.55699393899892,16.25785197648429,61.07750055745211,46.69662869538624,15.064895702779623,26.113739480734086,
2016-03-12T17:00,27.601543538445846,52.122153052238204,34.49259433456186,58.77504148482791,22.243265231656046,31.835353062515377,25.726823095765905,32.77358451963568,42.54130433131376,22.99037911416472,57.13994561634054,18.094270383674257,38.88641554658813,37.29296043704541,30.3906824261569,15.53580196711094,61.667128255475276,41.87072579818477,8.159372484032646,25.254049464856564,
2016-03-12T18:00,34.096897226424204,47.688963965607165,33.73127595248253,53.869203719321355,17.19282137597278,30.829560361979638,31.034450496097534,27.473542793435968,37.4795814588745,28.35598006815614,52.394072093178,23.884562796536624,33.78188639744534,31.828632772620214,28.486967901117268,14.319288575677232,56.66358200246657,36.736442200103006,14.012961623824951,24.713182595916567,
2016-03-12T19:00,36.441080351535184,42.39301519678012,32.91790292156625,48.76638316757353,12.74335002504303,29.17641116426692,33.36667124768244,22.393652601043954,32.76733663954276,31.397290301629248,47.44391584912155,27.588683182788298,28.06294313657145,27.495027848923204,27.646268276699956,13.924743629772149,52.01713758982701,32.20736951927623,17.696398152948724,23.1828769408133,
2016-03-12T20:00,39.79574666389213,37.78968656071235,30.976279755303977,43.27532270177846,7.4374991823560945,26.628495355031784,36.40288575461728,17.986177395995057,27.708986775359488,34.35592284448953,42.13745522910049,31.142648545871,23.439487680164564,22.935899154006812,25.45723470084669,11.875037162721684,46.910697534563404,26.947766139163484,21.011171858041553,21.906314950447562,
2016-03-12T21:00,44.55780315365972,34.29206227144552,31.157865348570272,39.147354933507955,12.421221737508509,26.009092614672458,38.8296069566599,22.19610653182127,24.88838338595064,38.28102061006302,39.63375044002578,34.23834045163396,26.796956046490195,27.401523179604727,24.828786805926036,11.926261076615752,43.947412859991424,31.615563050739205,24.588186075041538,21.47500737370802,
2016-03-12T22:00,40.835837526335126,33.317077082488865,30.154729281206254,36.22546508082762,19.453010493780035,24.843389772337247,35.35968890491191,28.873105316587306,23.341828832841312,34.97047906092699,37.65049690678656,31.65025185811884,32.88564994665185,33.88984280136287,23.718479588079543,10.77885285331093,42.187625772888616,38.70737849842933,21.73372317149063,20.82807237854634,
2016-03-12T23:00,38.72081472111466,33.137476322619094,29.268040340269216,35.81063822699844,22.517587649053663,23.401756925733732,32.00022225192131,31.52668990613921,23.06208906475323,30.74581519719625,37.721213665322594,28.446521449418867,34.53722455306881,37.017275036741246,22.245969834702166,10.2039443792595,42.10554867590361,41.01929261608365,19.116030443993257,19.812097115754653,
2016-03-13T00:00,37.87384323245277,33.45812118327111,28.39318684694703,35.64543731097633,22.887300847604315,21.6994567458172,30.379605472394882,32.772934995984734,23.025281128948638,29.5845385875737,38.35155634779882,28.301144597728694,36.055447249475094,38.02954451017387,20.32402799473086,9.483281231446831,42.97591695542377,42.17855577166509,18.002890853008427,19.350942828592487,
2016-03-13T01:00,40.60930916345704,33.48923188460306,27.707477447744807,35.25088727304025,25.228642171318455,19.861940274424114,32.93537974129664,35.77181112494698,23.76641170923687,32.131922987438315,38.30179140999337,30.973543125074762,36.71799991831309,40.127246082913885,19.41556745814664,8.492742610406728,42.722193323368764,44.86333251200578,20.972659375616757,18.53727683756314,
2016-03-13T02:00,43.90297008948845,31.1992567810248,27.879674209389176,32.17649756766581,27.257267145230113,19.407349938691603,34.710966111427766,37.75153435226258,21.861609150463266,34.704434147312774,36.63699137767894,34.54195808156891,38.2365966054789,42.651514527718795,18.812608174519475,8.488573858419613,40.494913891521875,46.69817937734584,24.25245475071866,18.370802452721144,
2016-03-13T03:00,46.52361418889548,31.44815293624169,28.27521343294859,31.47167053928057,29.95633149865636,18.86866775831622,37.18780890167679,39.59963398024718,21.356798882184084,36.8716535639314,36.51265650009706,36.74323305618615,40.266372675401485,44.541530781326266,18.201059360846706,8.61977404587161,40.758867074358754,49.52322856667395,26.967091793737705,18.83434408396463,
2016-03-13T04:00,48.36858111188107,31.771115183125257,28.300120292479573,30.76081243167116,31.664869874762335,18.414610134365038,38.20563915852135,41.54239246949869,21.57162054994567,37.95138907563405,36.849834451184066,38.516712319538556,40.93925483552216,46.44041787620503,17.87693861793239,9.029004397136216,40.96168289694944,50.80455585038013,28.849341027491736,18.88292134300016,
2016-03-13T05:00,52.63080144219955,35.89165009840081,28.638603105385076,35.01184071252604,23.718587883528762,17.675467741864747,41.490437674218235,34.39215656510947,26.15029337621546,41.28775751661248,40.915169877556174,42.88137143582435,32.60243930960741,39.16636949423485,17.95311652207972,8.955026453576439,45.258410842091045,43.64375817784534,33.28516300875969,18.94203956639734,
2016-03-13T06:00,54.99250090024395,38.577818449071394,29.709604727424693,36.34110068040052,36.234357318622145,17.8936203254619,44.20627334767808,45.68383809554287,28.140552655886975,44.701382884077965,42.70109511459853,46.74614352221927,44.225104403474134,51.55249872087986,18.453815263569513,10.303988082045056,47.69374014033999,55.50160413610481,36.32162172801822,20.45834149382195,
2016-03-13T07:00,61.005972009731614,40.062179387715034,30.74965022603853,37.83062786236574,38.06470254836743,19.297540621206448,48.95449234750342,48.50748520718405,30.506188202950867,49.46079078774863,45.61211818356502,51.452136706456194,45.65147460534255,52.92726119267966,19.21467602198527,11.323035948363641,50.10173229179659,57.60698270647927,41.10486326057682,21.4732175540813,
2016-03-13T08:00,64.05472159327913,40.242599970404285,31.824740881184166,37.7281774387513,39.84178637761335,19.277579202889463,51.72107652135983,50.79954667213939,30.354384752421577,51.94315838925765,45.666676016237226,54.53347849838421,47.674664455147536,55.62838686251676,20.277751337455705,12.442111620829333,49.60650054041328,60.03592583874127,44.07680007441198,22.77658740273361,
2016-03-13T09:00,64.42366320797291,42.56300307359942,32.08082666862946,39.404883113210495,38.04040473834274,19.016576109316407,52.70374272705528,49.42005165194528,32.35204388268979,53.27245668793298,47.74222456998608,55.74916705458929,45.149885696141226,53.6283287707379,19.657332989260908,12.508519916556086,52.118339300633025,57.56694298612297,45.78436266501919,22.819411971114388,
2016-03-13T10:00,63.92204354565165,43.29435065812138,32.9123174377698,39.63521087483629,36.412271376129354,19.959445409554732,51.245092099381566,46.72393911310441,32.63215213119088,52.19355957135847,47.71472851805821,54.97481102011743,42.894413002636625,51.80902140600864,20.943792695234254,13.73134155647749,52.125769813528414,56.160697277504795,44.447569595070654,24.096815015504138,
2016-03-13T11:00,60.081218467692665,45.31063105395683,32.81896433722641,41.194533895068595,38.37229940557595,20.20925001025904,46.70673521146827,49.29959458268043,34.788948194084675,48.3061474958854,49.62421722702984,51.971290885899144,44.948042400168184,54.26449434542025,21.045800686207713,13.794115705565693,54.12677397766936,58.15807305920304,40.77849808418119,24.353148915416533,
2016-03-13T12:00,54.49598513016976,47.437247343815265,35.06709766059749,43.68304083155546,40.76375853413755,22.312206842449257,41.5578382576799,51.34468162070054,37.18327395717526,42.005557174248416,51.632156961652555,46.334265138550215,47.09013683494827,55.962888484520015,22.820967312657977,15.91330624551732,56.16146692213645,59.872331601789966,34.64082782126319,26.755786709637693,
2016-03-13T13:00,49.995896133149465,49.942866449817565,36.01574783352712,45.97870948887582,38.59760599499557,23.504218288876245,37.68789944732281,49.77591219404425,38.74404590411833,38.3029036710484,54.45876944864872,41.552101939543086,45.92362184166298,54.01226097207648,24.42507787615245,16.677406497062226,57.72567605534844,58.2138786041216,31.06621494573562,28.139475765725017,
2016-03-13T14:00,46.18018624593433,52.59459893139464,36.20761224257121,47.605279843299954,37.19902809382133,23.558953164285196,33.48099303047851,48.016731068693844,40.83872978903169,33.97110405705286,56.333274947586666,38.56436192412169,44.324105167443655,51.96261513710288,24.20524972621444,16.88889995528183,60.30462776466372,56.25942935856868,27.149259326022573,28.420012107441927,
2016-03-13T15:00,42.28686621176109,54.708157206346,37.10122796363684,50.11335410872365,34.963275201666455,25.390584261052172,30.418764225906216,47.14232642351273,42.94955501976282,30.081525722897226,57.885608168072885,34.25062171941592,42.204152175320594,50.42037755181047,25.51633812337278,18.1961259269407,62.17531240537279,53.999607024022225,22.851130019344442,29.478261259570907,
2016-03-13T16:00,37.11806281892545,57.07806254410237,38.38001877948272,52.19396524509762,29.839040141387024,26.543110053599793,25.931397508089827,41.74575951519732,45.205224587978265,25.55703798895077,60.18312020095157,30.478369115014665,37.13775719108602,44.70831550973682,26.13871391951741,19.118749102733027,64.67955020739295,49.19734704632958,17.977507669022557,30.851556719283526,
2016-03-13T17:00,30.12501189719141,57.563814895377696,37.33749448473934,53.51657319983188,25.172555804015527,25.746069158200026,18.513298031446258,37.44750824691339,45.430953745159364,18.037553926990558,60.21505889273317,23.405841823014864,33.502170887486905,39.48207338567508,25.566313644267467,18.201771677076877,64.35941576363798,43.91034364523776,11.472687497929495,30.390826021893528,
2016-03-13T18:00,36.45816051262146,52.60748238707115,36.27417097072882,48.097716914589085,20.796076871409866,25.197534384756295,25.82448012056887,32.44712050762105,40.568504541282515,24.682318175557338,55.05894958594583,29.743316425958753,28.771556436652343,34.40706216194785,24.535411570431677,17.310273418891352,59.622263170645404,39.55974135851416,17.041723155285215,29.88990741379863,
2016-03-13T19:00,39.45878657520079,47.8812052230826,35.39779992450923,43.39593999245721,15.786050753883156,25.231885466386256,28.56660085258265,27.50926505512913,35.40451572258915,27.812054406660522,49.64888290203983,33.216214108884095,24.333434959996772,29.635985916143355,23.876541603043364,16.710920637391187,54.721569226778996,34.30644916050319,20.809499709914558,29.184439976541743,
